    0.414090853291785493E+03    0.100619703806528609E+02   -0.122843357212319315E+00    0.898491192235203471E+03    0.597041932220172100E+00   -0.569500209525233245E+02
    0.365897809765191255E+03    0.988672831231457039E+01    0.790377134251940561E-01    0.765580272514932403E+03    0.374688543942201746E+00   -0.569492678742565630E+02
    0.404757228983363575E+03    0.101062692103834273E+02    0.163415603566051004E+00    0.845968329667344392E+03    0.254822491992291955E+00   -0.569490124596755720E+02
    0.373480973679594342E+03    0.993906626058393172E+01   -0.605739252839088138E-02    0.758263262481919014E+03    0.429438775787399418E+00   -0.569437086612473138E+02
    0.342280082615874960E+03    0.966244483746107896E+01    0.422725162520105613E-01    0.710444344862983939E+03    0.410547431508283989E+00   -0.569416047223178410E+02
    0.340170040315159781E+03    0.964210491788989899E+01   -0.580368501070114284E-01    0.711233595000193873E+03    0.382400528223821201E+00   -0.569311741635657285E+02
    0.384224477139829219E+03    0.997208373276951932E+01    0.133714418720911610E-01    0.811650267049488662E+03    0.375034637116655967E+00   -0.569272434652551738E+02
    0.347730902686686477E+03    0.980899244785527102E+01   -0.170954510676777360E-01    0.687700314196401905E+03    0.266676367777118561E+00   -0.569269233207084682E+02
    0.355267561204677577E+03    0.983481675671831290E+01   -0.659867644737111014E-01    0.722951474686479628E+03    0.492010269307597004E+00   -0.569261968488980514E+02
    0.423594541767691908E+03    0.100958323339213276E+02    0.742554011691609617E-01    0.941107384196367661E+03    0.518482814295059269E+00   -0.569210313560472372E+02
    0.360314777849085829E+03    0.990792187362379195E+01    0.949831154042470871E-01    0.729904015416188827E+03    0.235812972797365378E+00   -0.569176280382530706E+02
    0.359396432556533682E+03    0.984600769879769899E+01   -0.967673033965206209E-01    0.733223805021310909E+03    0.531193540966943933E+00   -0.569173607508081432E+02
    0.379506822433445677E+03    0.996792734677390868E+01   -0.157812412115251099E+00    0.749818614182558008E+03    0.516515375065445648E+00   -0.569164721806518159E+02
    0.393641920685729133E+03    0.100742869713708600E+02    0.187976187145554974E+00    0.790789276579273860E+03    0.238937036218086957E+00   -0.569157035253491728E+02
    0.310203475995608017E+03    0.913356039481357840E+01    0.110331937394601454E+00    0.745776993644971753E+03    0.446617060568040070E+00   -0.569152560885209979E+02
    0.382078934834832921E+03    0.991537788063552838E+01   -0.365238225111452763E-02    0.807035596834820808E+03    0.562822527536698702E+00   -0.569142975482756128E+02
    0.401444050652750150E+03    0.101191748131123269E+02   -0.200486563169079535E+00    0.772813041184254985E+03    0.488828873101291750E+00   -0.569053775998321072E+02
    0.398919184511925891E+03    0.995301707672530966E+01    0.105820601014972482E+00    0.894523588449624981E+03    0.526877028246446444E+00   -0.569039787923673686E+02
    0.400984749356822590E+03    0.997255942965023046E+01    0.204712393231485379E-01    0.871478529779294263E+03    0.593866629770320120E+00   -0.569019021138643382E+02
    0.330273046630385466E+03    0.940217797957983414E+01    0.111550317497017382E+00    0.762337234218009144E+03    0.505323286791704240E+00   -0.568989262598992553E+02
    0.399652572722922685E+03    0.100242045605637227E+02   -0.571244226434632907E-01    0.821805797075755208E+03    0.571145759894695182E+00   -0.568907511600732931E+02
    0.380809075000013650E+03    0.100005946477571044E+02   -0.491224890268755487E-01    0.759477627343701101E+03    0.352196650716855408E+00   -0.568904974966624337E+02
    0.379342386883162817E+03    0.986976128832445454E+01    0.942273629346024322E-01    0.853364508587549949E+03    0.465390502384029570E+00   -0.568897943980362868E+02
    0.369383897258164325E+03    0.983020767437669107E+01    0.850404950788865577E-01    0.803054584035071116E+03    0.503784695764236679E+00   -0.568864175041234432E+02
    0.389029159561313008E+03    0.101191505065195493E+02   -0.138561651253508167E-01    0.734024111701999686E+03    0.214363830789038368E+00   -0.568818734867923226E+02
    0.330847170217830126E+03    0.936231618221334827E+01    0.109695592356223948E+00    0.809750693053091027E+03    0.542341004392803527E+00   -0.568785516874418846E+02
    0.398285395834444273E+03    0.100453301142388263E+02    0.222959923970471152E+00    0.842458938903177113E+03    0.292973632497398440E+00   -0.568776605342830166E+02
    0.420135226174950105E+03    0.100909056407734354E+02   -0.627466715905504735E-01    0.936365560219420445E+03    0.530496788541670261E+00   -0.568696829246621007E+02
    0.368181711958828998E+03    0.982204798803404344E+01    0.443472664688853158E-01    0.797577644376942544E+03    0.545076242148058498E+00   -0.568690472878728031E+02
    0.329741723957973761E+03    0.947310945388336201E+01    0.105135604953866313E+00    0.716021650141612895E+03    0.327527380240733912E+00   -0.568674132445293807E+02
    0.358394602162161561E+03    0.988563088837174853E+01    0.416164247977839352E-01    0.728633932052760429E+03    0.319221954979066358E+00   -0.568662692532349325E+02
    0.349031124291437663E+03    0.968974584337275502E+01   -0.492423098542049686E-02    0.765209313474275973E+03    0.546684127087702088E+00   -0.568624246661373149E+02
    0.379984182708709056E+03    0.996662110366206377E+01   -0.181802432925998403E+00    0.758806324104506530E+03    0.516367238647891358E+00   -0.568611717999643460E+02
    0.388551066339511692E+03    0.100920407677950639E+02    0.941647159693648206E-01    0.750826544883534666E+03    0.193548528532414943E+00   -0.568602345569128360E+02
    0.341907057081111532E+03    0.957682590408749945E+01    0.384668467149698046E-01    0.772505771238971533E+03    0.484511050899534834E+00   -0.568573441148713741E+02
    0.390220312239679743E+03    0.989546713685061974E+01    0.130698642402004239E+00    0.884188801802148760E+03    0.497234747982638448E+00   -0.568565754944056394E+02
    0.356632028066175792E+03    0.991018282102636583E+01   -0.731717403472162964E-01    0.692941948876841707E+03    0.317052137785058141E+00   -0.568556952353387004E+02
    0.403916414499339965E+03    0.100380635359458577E+02   -0.544712700004335026E-01    0.842642716790184295E+03    0.579269590886814623E+00   -0.568539299779399840E+02
    0.384884487816442913E+03    0.999591054447171601E+01    0.519180620293901995E-01    0.801662991644848148E+03    0.319893209269954015E+00   -0.568535447508356242E+02
    0.395634249609887206E+03    0.100883881145599492E+02    0.946633154507727781E-01    0.789353632202574772E+03    0.260494647449572125E+00   -0.568496919706650914E+02
    0.431862391341176192E+03    0.101174484633759185E+02   -0.358997357664749828E-01    0.100037680107005338E+04    0.523593689295928311E+00   -0.568496645499138538E+02
    0.354567901350347199E+03    0.977433980847468220E+01    0.167289303901471342E+00    0.791681302470142555E+03    0.365297880012344867E+00   -0.568484299630384555E+02
    0.385490675611657537E+03    0.984644244983006445E+01    0.817080151401956556E-01    0.892273231666725906E+03    0.555938629816609686E+00   -0.568476392162120945E+02
    0.363646662903638855E+03    0.975953575637748116E+01    0.163034744357632988E+00    0.840596845388417819E+03    0.483261491591823633E+00   -0.568464777422846979E+02
    0.324070811826747502E+03    0.929561579167065766E+01    0.338032544746793562E-01    0.765827288875656791E+03    0.546300755767812007E+00   -0.568462519720884245E+02
    0.401676343980686568E+03    0.100392592530730962E+02   -0.105061651991250837E+00    0.844133151804734325E+03    0.506125732113422822E+00   -0.568410568698414878E+02
    0.331196800388087979E+03    0.943230990743492725E+01    0.731697040549930122E-01    0.767107137134933055E+03    0.417935220177287570E+00   -0.568404874265653390E+02
    0.397786773128150344E+03    0.100749351560701683E+02   -0.467064763209936729E-01    0.796921870155779288E+03    0.398322373736666790E+00   -0.568362131477284009E+02
    0.396662806129492367E+03    0.992064239177794249E+01    0.203691240429790810E-01    0.892247683245980625E+03    0.591154176364685702E+00   -0.568353484740663788E+02
    0.410683374860393940E+03    0.100233740467573753E+02    0.120181761131251896E+00    0.915349011565037131E+03    0.507141129860883888E+00   -0.568295804014327359E+02
    0.432143499640430605E+03    0.101225624938908823E+02    0.538559806227372206E-01    0.100845907913387452E+04    0.437246909185117438E+00   -0.568166811162527665E+02
    0.413328169672785805E+03    0.100015566806268481E+02   -0.326806983524372541E-01    0.943365122244775307E+03    0.614250765200938131E+00   -0.568144655238745315E+02
    0.418019502867383665E+03    0.100937308195185160E+02    0.259904665774346455E-02    0.930405614365309475E+03    0.465526253213935148E+00   -0.568045903275338446E+02
    0.393219483397737292E+03    0.999386861545329808E+01   -0.442076912872808592E-01    0.809964753122753677E+03    0.536030548981182076E+00   -0.568043232071605644E+02
    0.383108044330647488E+03    0.100075737737410364E+02    0.215468444598316822E-01    0.778535118000107218E+03    0.332921393412749567E+00   -0.568018889342597362E+02
    0.356021226842843419E+03    0.972012118432487071E+01    0.135254268750427009E+00    0.820580307451373983E+03    0.536640556679488845E+00   -0.568017466912078390E+02
    0.386561255289856945E+03    0.100006021354769423E+02    0.191757713637208838E+00    0.801818952549586129E+03    0.279687109967845848E+00   -0.568016841820825817E+02
    0.387694578581979670E+03    0.997143125299372457E+01    0.104151137698876184E+00    0.831172435867166314E+03    0.352551556383219167E+00   -0.568004421537044095E+02
    0.422580992776338235E+03    0.101061046791581717E+02   -0.938258931039857025E-01    0.930683959107097053E+03    0.564506708576601568E+00   -0.567982706887392581E+02
    0.414477287901978002E+03    0.100494530157354767E+02    0.143266901572024707E+00    0.922042043986987892E+03    0.447429941374303919E+00   -0.567980801167284994E+02
    0.349805313837805954E+03    0.976370861239573884E+01   -0.926277594483280176E-01    0.726856948859923705E+03    0.468391915329465780E+00   -0.567937756765695525E+02
    0.405031774932383826E+03    0.993406605832410072E+01    0.164373167184966640E+00    0.952113141775247414E+03    0.524162681138000131E+00   -0.567923099278421120E+02
    0.382301461630551273E+03    0.983677570809143909E+01    0.184674009496588631E+00    0.882476219638452903E+03    0.517301408241000016E+00   -0.567922214515708248E+02
    0.412884594644468564E+03    0.999025480094784157E+01    0.916933160929485069E-01    0.963182793058529910E+03    0.536573454854690990E+00   -0.567914837326380422E+02
    0.373064370934820033E+03    0.976208238319001254E+01    0.115125250599323437E+00    0.882475101230319979E+03    0.595784996504238884E+00   -0.567874117975338919E+02
    0.392161839206703860E+03    0.990051458358204073E+01    0.133651336719018410E+00    0.892321329878518782E+03    0.531489220783437188E+00   -0.567824629801360317E+02
    0.336975800471073512E+03    0.953145134985539144E+01   -0.849711924864235968E-01    0.745165622303989267E+03    0.503519599727746403E+00   -0.567800075321881508E+02
    0.329746513194110321E+03    0.941184037064146928E+01   -0.102608352440937356E+00    0.735920799696032645E+03    0.562397898577926547E+00   -0.567797955500600864E+02
    0.352014513946205568E+03    0.967510054275218678E+01    0.110965683444838703E+00    0.834327453204588323E+03    0.526097629010604528E+00   -0.567746875114190175E+02
    0.405015916693763813E+03    0.100907722026337154E+02    0.130514378174102497E+00    0.857035300503220924E+03    0.291890308366495432E+00   -0.567714121316051177E+02
    0.320986831492571866E+03    0.934512882679134371E+01   -0.924928342228668043E-01    0.692147192152123012E+03    0.424578676065675675E+00   -0.567691114808222821E+02
    0.410135791933107271E+03    0.100239777822963436E+02   -0.752411856795869305E-01    0.901686119985496816E+03    0.588546808621975170E+00   -0.567662710262028938E+02
    0.360364017649898301E+03    0.985567294449371190E+01    0.374949068602230540E-01    0.760541680501230076E+03    0.393707755470853016E+00   -0.567604955665172426E+02
    0.407505657536667115E+03    0.100712826159694533E+02    0.152907357244123077E+00    0.858159108280653868E+03    0.428213197965499281E+00   -0.567558438782418477E+02
    0.384982990969544744E+03    0.100765942818547956E+02   -0.412326939615974553E-01    0.738237304101006657E+03    0.253068271258726329E+00   -0.567545562350513535E+02
    0.370477449496319025E+03    0.982506326650343098E+01   -0.101756729173638760E+00    0.811478907535193912E+03    0.615591996006034092E+00   -0.567510175404554502E+02
    0.403885613262977927E+03    0.999306351424740136E+01    0.811283051342464034E-01    0.912020107259010160E+03    0.449031179753349607E+00   -0.567439835493510074E+02
    0.370731420325936710E+03    0.979098474751422998E+01    0.194902027555520441E+00    0.861650395565866916E+03    0.460017952117125262E+00   -0.567430695044420759E+02
    0.396106550042278116E+03    0.989496195183849281E+01    0.174409377219333805E+00    0.924171458915411790E+03    0.511051875583074189E+00   -0.567422964226621929E+02
    0.364347135321862993E+03    0.976569916417014205E+01    0.196100721432498126E+00    0.840444424883971806E+03    0.481337796298408671E+00   -0.567420016403229965E+02
    0.411413534370492528E+03    0.100804085388874700E+02    0.100679780055673795E+00    0.904550118216503051E+03    0.372354949988145445E+00   -0.567419218095878222E+02
    0.424255516018843366E+03    0.101052102776359067E+02    0.484343758309524475E-02    0.936457597761658576E+03    0.534246471051754490E+00   -0.567388364615879794E+02
    0.406157974226510191E+03    0.100063832610340313E+02   -0.225014870898689878E-01    0.882674195118918988E+03    0.604379604600104647E+00   -0.567341796370457487E+02
    0.385338090219606443E+03    0.100642722232371469E+02    0.296171430477212283E-01    0.742488547988134997E+03    0.257032887368570440E+00   -0.567306053485973081E+02
    0.397471221129600337E+03    0.994756064603108214E+01    0.112242074155518345E+00    0.902832166645110760E+03    0.477829112080563112E+00   -0.567280471843534357E+02
    0.424251504369790837E+03    0.100567913295880977E+02    0.941664421906267535E-01    0.980929361906109534E+03    0.532102695192920749E+00   -0.567207558480506080E+02
    0.347221149704096433E+03    0.974889635044185887E+01   -0.157768371184360490E+00    0.702720803270253214E+03    0.473129409947793844E+00   -0.567170270085016455E+02
    0.373537081214016098E+03    0.981118531590720444E+01    0.210146954020544285E+00    0.861598803516794305E+03    0.454173077983909046E+00   -0.567156788189780343E+02
    0.419077572592371098E+03    0.101275546989526610E+02    0.111863735455517421E+00    0.922329233163747290E+03    0.355616106727187686E+00   -0.567131403354228070E+02
    0.364958543761447970E+03    0.989429988405808025E+01   -0.156441931355084218E+00    0.730418488606524988E+03    0.490970266082148665E+00   -0.567099033720256926E+02
    0.407208200344987404E+03    0.101104077167794753E+02    0.116451372428405087E+00    0.855539366619580392E+03    0.311695978998953627E+00   -0.567083531430230039E+02
    0.381869087137375516E+03    0.990954767108954826E+01    0.321313528522981784E-01    0.817273459428997626E+03    0.534017738776756401E+00   -0.567067273312341200E+02
    0.330242727081838950E+03    0.936997167608407189E+01    0.142050304166842167E+00    0.794151911097267657E+03    0.511358670890042832E+00   -0.567056331713228445E+02
    0.382140793094983508E+03    0.100219543304925836E+02    0.842448406020821494E-01    0.761841607429318174E+03    0.276387259697963850E+00   -0.567046633960406368E+02
    0.413460978720934804E+03    0.100185497299950192E+02    0.974847358269492759E-01    0.951922442573838907E+03    0.465391515016871260E+00   -0.566997432621505197E+02
    0.404431300038294694E+03    0.101201069187216870E+02    0.517302800038601518E-01    0.810020276473921172E+03    0.377737960417912910E+00   -0.566993446975228323E+02
    0.355485661007413398E+03    0.974786728552296644E+01    0.709200422878941694E-01    0.810506607285993141E+03    0.464290813388930246E+00   -0.566993061880790492E+02
    0.325218148616352664E+03    0.937705659136014269E+01    0.331151703922465401E-01    0.724403931873608599E+03    0.419172309507497731E+00   -0.566985110000256327E+02
    0.344184058744495701E+03    0.965079622103257151E+01    0.267675157551465759E-01    0.734148296101076426E+03    0.490180452075266393E+00   -0.566951646633773620E+02
    0.342708447749047082E+03    0.955297355584821162E+01    0.182202669302310660E+00    0.815446823742709171E+03    0.463936332405256169E+00   -0.566940093300794459E+02
    0.401972920472857993E+03    0.100395879054302846E+02    0.207030258758954311E+00    0.855034317883794870E+03    0.352874826392773677E+00   -0.566931108432440638E+02
    0.404037383624823462E+03    0.101094340547933506E+02   -0.170185045788318057E-01    0.819542128850904191E+03    0.359923965866864259E+00   -0.566881542734593822E+02
    0.395096743462236930E+03    0.100107945885695457E+02    0.463136921226201537E-01    0.836213531305775405E+03    0.445508194759806908E+00   -0.566875458153550724E+02
    0.336609445693389489E+03    0.952771931663728822E+01   -0.692695557519233951E-01    0.745203174984832458E+03    0.492927774711635514E+00   -0.566786751448799961E+02
    0.401667729416862926E+03    0.996775189794827554E+01    0.130960272022368152E+00    0.886401811042250415E+03    0.534219737577079412E+00   -0.566733081773485239E+02
    0.393573387456601267E+03    0.993161915599491252E+01    0.176995800611262410E+00    0.868977029846442633E+03    0.488521554136319203E+00   -0.566724641402460776E+02
    0.427149905466575206E+03    0.100918405999386849E+02    0.186575999783013202E+00    0.991090768731246499E+03    0.416901801363366742E+00   -0.566717186278701064E+02
    0.400314956010442586E+03    0.100420968630163117E+02    0.182083973126772491E+00    0.839115683911899851E+03    0.362853561593726170E+00   -0.566716299575568598E+02
    0.350095745871922247E+03    0.962200091141081337E+01    0.654888825464103874E-01    0.851152918440533085E+03    0.598329890289809430E+00   -0.566683212314214870E+02
    0.374474583707959823E+03    0.985424884099284704E+01    0.170344858010269107E+00    0.830100193613449846E+03    0.420183679246827202E+00   -0.566601332003219298E+02
    0.377968808763481150E+03    0.998469687758242941E+01   -0.711014006205541449E-01    0.755918025870990618E+03    0.361927124363499220E+00   -0.566585820958800923E+02
    0.380526475996137492E+03    0.100126917132484365E+02   -0.509110288122975874E-01    0.742662131548629304E+03    0.392522495233296742E+00   -0.566583395848499833E+02
    0.383087361847191289E+03    0.100752491658463406E+02   -0.178475060914182748E-01    0.728651274323802568E+03    0.230759866179793632E+00   -0.566577282938210587E+02
    0.396353085435638206E+03    0.100597523902069472E+02    0.546379593566195254E-01    0.820230734277080046E+03    0.314703405222429677E+00   -0.566546212976158046E+02
    0.402101230455921666E+03    0.100264070306955606E+02   -0.726539183417740375E-01    0.850886178887922142E+03    0.524756287265740529E+00   -0.566521656049528133E+02
    0.354974275027013391E+03    0.986467304907514730E+01   -0.814483018164393613E-01    0.713867954308070352E+03    0.410297362281388578E+00   -0.566491152605582613E+02
    0.388711689637175255E+03    0.100797980707979775E+02   -0.391190180687202016E-01    0.753394905377403347E+03    0.283510415315603115E+00   -0.566417799416382053E+02
    0.406733902893418474E+03    0.100178499158274441E+02   -0.105574604943800221E+00    0.887693686248045310E+03    0.591104304763836019E+00   -0.566403352659980044E+02
    0.392474518255996486E+03    0.100265438511049503E+02    0.210548772478045265E-01    0.808049303167826110E+03    0.376417925521643548E+00   -0.566377321441709825E+02
    0.391661278499667162E+03    0.101204238744765007E+02   -0.333079500536248574E-01    0.733362161237760006E+03    0.305164537202867459E+00   -0.566375604686429384E+02
    0.324537287372172386E+03    0.937481549125645230E+01    0.112107953643061364E+00    0.732432208422112126E+03    0.352666583898070207E+00   -0.566366086632624999E+02
    0.407847418584754962E+03    0.101184750894416204E+02    0.140873682504432551E+00    0.834342829881500165E+03    0.356154621577028818E+00   -0.566359184900161097E+02
    0.360943205524806615E+03    0.988437194290294130E+01   -0.144162292239790268E+00    0.716448444090324756E+03    0.483316524198208197E+00   -0.566304926154619537E+02
    0.376065941291047125E+03    0.992606415605935055E+01   -0.108252664022301825E+00    0.758607269952966590E+03    0.547067051657608272E+00   -0.566269008080980711E+02
    0.383353370483140679E+03    0.987194885272817935E+01    0.732950420957054760E-01    0.846012218534727367E+03    0.560340923277739766E+00   -0.566227535402573778E+02
    0.319694238014946507E+03    0.931522222800961686E+01   -0.579114595168532809E-01    0.699577953279338089E+03    0.437490191166517772E+00   -0.566152097408420616E+02
    0.350465949561664729E+03    0.973723953149125521E+01   -0.122508038097089322E+00    0.761285820747181901E+03    0.537542364411152329E+00   -0.566115723553004528E+02
    0.390992560264849203E+03    0.100096396947365811E+02    0.192481904632958667E+00    0.806746521323944989E+03    0.353019756947787089E+00   -0.566104976496169741E+02
    0.370853636968073715E+03    0.985750254752964317E+01   -0.414573000175950668E-01    0.790262555801490407E+03    0.532773048269074345E+00   -0.566052423202923052E+02
    0.417060621021481097E+03    0.101146798979286245E+02    0.181496519849462246E-01    0.914168830499328919E+03    0.395027171742726946E+00   -0.566052388158329691E+02
    0.379699888945970031E+03    0.100147297643529427E+02   -0.168782497015417920E+00    0.731381178616728448E+03    0.416377148412338804E+00   -0.566051021123239053E+02
    0.303297493124817095E+03    0.905843450380784532E+01   -0.289083099889730910E-01    0.715636516097120875E+03    0.453948269488826883E+00   -0.566020229508199293E+02
    0.378098134179797228E+03    0.993699982484142375E+01   -0.884881067459759585E-01    0.788553568393033970E+03    0.452891337147984574E+00   -0.565980260045117376E+02
    0.363883270741550518E+03    0.977250052340655273E+01    0.291370596362749978E-01    0.830907671013301751E+03    0.549312006749038684E+00   -0.565969710122815357E+02
    0.373927292911869017E+03    0.983617897553144971E+01    0.978426497513673610E-03    0.817424100435757850E+03    0.582929702277023898E+00   -0.565961772658866238E+02
    0.361313599914414738E+03    0.975236586792619775E+01    0.158695606537580858E+00    0.843506827254102973E+03    0.464010636069859150E+00   -0.565949660593310284E+02
    0.359184148888977688E+03    0.982234864406908414E+01    0.176224036108957982E+00    0.782969795021679943E+03    0.334354366014186999E+00   -0.565941862791115824E+02
    0.340702519412072206E+03    0.957224385174306391E+01   -0.395596111425913222E-01    0.762902906023861533E+03    0.488767635247949805E+00   -0.565922566732031100E+02
    0.381451029887076857E+03    0.100166403789017071E+02   -0.105214601508217154E+00    0.728632258052602083E+03    0.448870642533239439E+00   -0.565921966952794762E+02
    0.409758063781282488E+03    0.100083193526092646E+02    0.752565495678760854E-01    0.938792947061342034E+03    0.470235187256752174E+00   -0.565912054313022637E+02
    0.414783218943957252E+03    0.101152702058253965E+02    0.214399875164710707E+00    0.886818667094732859E+03    0.324844830226157066E+00   -0.565879201325932684E+02
    0.363227041334339901E+03    0.977332965496369610E+01    0.114767720563424547E-02    0.831000447208822152E+03    0.528048844965510744E+00   -0.565833258898080160E+02
    0.400125533683194078E+03    0.100756311707532298E+02    0.771894395647381160E-01    0.831462509783624000E+03    0.309024432354579548E+00   -0.565808965846311409E+02
    0.400122993271755206E+03    0.100584170066179119E+02    0.118230386130727894E+00    0.825841088583092755E+03    0.405303090176860170E+00   -0.565782403857529204E+02
    0.401627976538390612E+03    0.999065562205776203E+01   -0.340071491589326591E-01    0.871588690900315100E+03    0.558740144889629309E+00   -0.565769035897390893E+02
    0.417868645631591050E+03    0.100406262236308166E+02    0.106334867478955708E+00    0.965267755837474624E+03    0.482481582874813242E+00   -0.565740699323182810E+02
    0.386470819313213497E+03    0.995653737021228480E+01   -0.895103425648509088E-01    0.800115179827605743E+03    0.574507859907932295E+00   -0.565733226682492898E+02
    0.320059864817791208E+03    0.927523656118695783E+01    0.117545486246946496E+00    0.754870391735150747E+03    0.418739797405009717E+00   -0.565653325377461300E+02
    0.389912543153558715E+03    0.992532094138888965E+01    0.572694069436874287E-02    0.845675648461825290E+03    0.557762377625858785E+00   -0.565624688336187091E+02
    0.396847476886244692E+03    0.994472716574728821E+01   -0.270288766611694875E-01    0.869184888615554314E+03    0.608597533411591174E+00   -0.565575065181356109E+02
    0.383900559622632102E+03    0.990630557951551083E+01    0.199458651640498807E+00    0.852997849345597956E+03    0.401024910491584952E+00   -0.565571868953562671E+02
    0.352568050280851878E+03    0.979503727257747769E+01    0.200594730936538568E-01    0.741441850027614464E+03    0.483932778411324427E+00   -0.565568822013156733E+02
    0.338149965014732913E+03    0.951939756090389189E+01   -0.679679568299862424E-01    0.755671250601803649E+03    0.590219277088138150E+00   -0.565566120456015540E+02
    0.373213147637120301E+03    0.983551150755303283E+01   -0.400780412375234540E-01    0.821734543878406384E+03    0.597350563431566117E+00   -0.565557030801536271E+02
    0.386211485912696048E+03    0.997456078602774987E+01   -0.104168258061634322E+00    0.794649940888408764E+03    0.493639607053908691E+00   -0.565546625961100276E+02
    0.397521343172292234E+03    0.992949963602116625E+01    0.152183323153386674E+00    0.917508541735117092E+03    0.467313505780344141E+00   -0.565544860209664009E+02
    0.382539201110738020E+03    0.989739685848513062E+01    0.126509014295267619E+00    0.855346927641136290E+03    0.410765130936618705E+00   -0.565532987380033987E+02
    0.360555445730100871E+03    0.977373136380079544E+01   -0.825472400276288099E-01    0.805295529163082051E+03    0.579335453938230271E+00   -0.565513320045780290E+02
    0.344829201362566153E+03    0.971062789148942329E+01    0.862733754671429764E-01    0.723142476897723668E+03    0.304401396750693831E+00   -0.565511208309374922E+02
    0.381623263282503615E+03    0.982336121940953788E+01    0.134803403084148954E+00    0.893174994837744862E+03    0.538743954551721416E+00   -0.565504364473646532E+02
    0.376278411083394531E+03    0.991715392816766794E+01    0.942736708485636399E-01    0.792897613197098849E+03    0.422239715818200856E+00   -0.565444536182465640E+02
    0.363445627920489869E+03    0.992602015802950177E+01   -0.965191343953337721E-01    0.710246903162684248E+03    0.373110375305714670E+00   -0.565430750134723610E+02
    0.338923183104541806E+03    0.956440320463657656E+01   -0.181467076297838759E-01    0.729718080883711536E+03    0.529215698076695329E+00   -0.565393872856589823E+02
    0.410972772100693305E+03    0.998988696148663458E+01    0.770967825873407619E-01    0.938035649889955494E+03    0.569379079876250804E+00   -0.565376199027952140E+02
    0.339743977944242545E+03    0.949905430109025417E+01    0.163049896341874501E+00    0.813855022106357069E+03    0.500426263619045741E+00   -0.565364399659345906E+02
    0.361665416717118489E+03    0.987093884468807303E+01    0.307125941497412569E-01    0.735630606987276678E+03    0.433420664862407490E+00   -0.565321949888271149E+02
    0.357385001738397420E+03    0.969489266725234522E+01    0.709715333492644262E-01    0.854885362944628923E+03    0.581662260658645569E+00   -0.565297985894137724E+02
    0.363865511126275237E+03    0.978356577501232927E+01    0.956246241659206575E-01    0.832120057223482263E+03    0.477694315824501281E+00   -0.565274150771904260E+02
    0.318962834826789390E+03    0.928040806574492549E+01    0.113139981671043444E+00    0.738868667138165733E+03    0.389913782680970822E+00   -0.565232384398924452E+02
    0.340817411088497352E+03    0.967410333528135169E+01   -0.627761565875002425E-01    0.683863822277937516E+03    0.382374215639672888E+00   -0.565210976789547743E+02
    0.395697381936789100E+03    0.100776089213823674E+02   -0.306216395167906441E-01    0.788822067472569302E+03    0.355637961392876845E+00   -0.565179156295103908E+02
    0.416228330797771378E+03    0.100909681990582882E+02    0.611688808851038601E-01    0.915616466694014207E+03    0.415165029744937408E+00   -0.565108870492108650E+02
    0.372453508624322183E+03    0.992699191798974923E+01    0.306916616515930940E-01    0.779854621399773578E+03    0.347451127943374960E+00   -0.565062242683634466E+02
    0.413395521924225818E+03    0.100059374757694997E+02    0.204264382257317578E-01    0.947974310176521840E+03    0.548988631718395625E+00   -0.565023091761180467E+02
    0.355264564001478846E+03    0.975233643300971131E+01   -0.511065619892163703E-01    0.801869676974877962E+03    0.539759324358726866E+00   -0.564989869042009332E+02
    0.412176275124925326E+03    0.100873899443833359E+02   -0.147584404861592855E+00    0.868552037244717098E+03    0.561067476400987419E+00   -0.564970908791489137E+02
    0.371897337038313424E+03    0.983416983591329696E+01   -0.893518256623755391E-01    0.815069094241236371E+03    0.591686347692292447E+00   -0.564929861975427343E+02
    0.383707532949303243E+03    0.991237569758088810E+01    0.297428991814365773E-01    0.814460929466042785E+03    0.563458221906269818E+00   -0.564839997750675167E+02
    0.362146910562316066E+03    0.981135670256688996E+01    0.199419970825492676E+00    0.797024836395207330E+03    0.385935684802529821E+00   -0.564825044449421867E+02
    0.413278017126684006E+03    0.100998538518137870E+02    0.132516850962671739E-01    0.867664369365580797E+03    0.474876201407680276E+00   -0.564808946797315912E+02
    0.346590963585746806E+03    0.963561027741475584E+01    0.788122946533960089E-01    0.802183239793638563E+03    0.451125775007697072E+00   -0.564799681821836828E+02
    0.399052953178397502E+03    0.101199218724152882E+02   -0.648652871825778909E-01    0.759324398804546036E+03    0.416028122184106175E+00   -0.564782737487042823E+02
    0.399960807355537327E+03    0.101128235002678704E+02    0.127812678408965041E+00    0.798956658562624966E+03    0.275449672819530478E+00   -0.564780315679593201E+02
    0.370647337312706441E+03    0.993793179197500010E+01   -0.955440911727931663E-01    0.748883135023238083E+03    0.388769389800268261E+00   -0.564775774934105641E+02
    0.328494240809509279E+03    0.940243654843666476E+01   -0.147765023914558924E-02    0.732626544778186258E+03    0.498271196003846950E+00   -0.564770200192750949E+02
    0.385053418383926953E+03    0.100840044009456573E+02   -0.123948585938822298E-01    0.729419137535453160E+03    0.262846758543815340E+00   -0.564749854133238145E+02
    0.430354345125001998E+03    0.101152306927790399E+02    0.594087460200043438E-01    0.990852016268062698E+03    0.487749046353736671E+00   -0.564729199143969751E+02
    0.371349123862475551E+03    0.987569604662131262E+01    0.101427869318497343E+00    0.803354036782030789E+03    0.379644954891366126E+00   -0.564662777319035243E+02
