    0.187185993721731762E+03    0.741475100388060593E+01   -0.222660680039143521E+00    0.155264992046192333E+03    0.241502626885366223E+00   -0.594410790796278121E+02
    0.187185993721731762E+03    0.741475100388060593E+01   -0.222660680039143521E+00    0.155264992046192333E+03    0.241502626885366223E+00   -0.594410790796278121E+02
    0.187291965589411461E+03    0.742208493788611889E+01   -0.102976934574159795E+00    0.161381612406878105E+03    0.239661307784508310E+00   -0.594403435348263116E+02
    0.183397879994811063E+03    0.731064015570422665E+01   -0.321461614353051761E+00    0.160722322836736737E+03    0.153474523593138179E+00   -0.594372858774183754E+02
    0.182993897674377649E+03    0.728685113112224414E+01   -0.337131176080515793E+00    0.161619464073091820E+03    0.240966256736440454E+00   -0.594369984511294476E+02
    0.182993897674377649E+03    0.728685113112224414E+01   -0.337131176080515793E+00    0.161619464073091820E+03    0.240966256736440454E+00   -0.594369984511294476E+02
    0.185636694996028723E+03    0.738245103121046320E+01   -0.205589185054817492E+00    0.160046969578795256E+03    0.154636773935717259E+00   -0.594368761827565066E+02
    0.186983306691616917E+03    0.743731523582004783E+01   -0.148701942277553734E+00    0.152654228635230055E+03    0.160638418814970041E+00   -0.594356975237756799E+02
    0.183550916182183755E+03    0.733075083804399075E+01   -0.181470627644034543E+00    0.163075399109630354E+03    0.157718446362821285E+00   -0.594355602637954661E+02
    0.183550916182183755E+03    0.733075083804399075E+01   -0.181470627644034543E+00    0.163075399109630354E+03    0.157718446362821285E+00   -0.594355602637954661E+02
    0.182527128436912335E+03    0.732852253643418017E+01   -0.217433569482671452E+00    0.156522339135806021E+03    0.140395702800299275E-01   -0.594355463526562176E+02
    0.186480836450336000E+03    0.740759626931201787E+01   -0.118255530526466313E+00    0.157784071093410375E+03    0.229809425698461189E+00   -0.594345358541157935E+02
    0.185326384652448837E+03    0.736570129722960676E+01   -0.227891087224957989E+00    0.159032803688733679E+03    0.241712755993355594E+00   -0.594343071413927646E+02
    0.185404550013829351E+03    0.736056014068855635E+01   -0.321562960250257213E+00    0.156858084156953396E+03    0.208487050627601395E+00   -0.594340356372201910E+02
    0.185404550013829351E+03    0.736056014068855635E+01   -0.321562960250257213E+00    0.156858084156953396E+03    0.208487050627601395E+00   -0.594340356372201910E+02
    0.182959864582148043E+03    0.730924177847393075E+01   -0.220062143913307029E+00    0.163763025924005348E+03    0.166465370575156812E+00   -0.594337260776962637E+02
    0.182959864582148043E+03    0.730924177847393075E+01   -0.220062143913307029E+00    0.163763025924005348E+03    0.166465370575156812E+00   -0.594337260776962637E+02
    0.185406454401859037E+03    0.739267591371706967E+01   -0.648234108690308730E-01    0.163540362198344354E+03    0.108134225847643053E+00   -0.594328841201613187E+02
    0.181696412432777265E+03    0.729813843593204403E+01   -0.273301352578819046E+00    0.156773961110179130E+03    0.443066066610033754E-01   -0.594280215520986701E+02
    0.186123815615220565E+03    0.736988293077512324E+01   -0.242030203458134530E+00    0.160914572448326055E+03    0.305304097189697587E+00   -0.594272324250429875E+02
    0.186165133760198103E+03    0.736525177909375639E+01   -0.293908220936597964E+00    0.159399048557324704E+03    0.299041056850421483E+00   -0.594259346054782185E+02
    0.184965651739654817E+03    0.740076436364811396E+01   -0.132982436721483133E+00    0.153879811032718976E+03    0.600324612191488541E-01   -0.594257624927536199E+02
    0.184392434485414043E+03    0.737818340976652021E+01   -0.985365679591159171E-01    0.157944395686141121E+03    0.906833753802037540E-01   -0.594250360451258572E+02
    0.186469579501324347E+03    0.737716399041139592E+01   -0.245027447586783520E+00    0.160751297544936875E+03    0.307254152732248986E+00   -0.594245260296975175E+02
    0.183022384134865376E+03    0.734220110665884107E+01   -0.920976782128275495E-01    0.163208020830212632E+03    0.355326196759652366E-01   -0.594239673928791916E+02
    0.187376099945809500E+03    0.740040758108548680E+01   -0.189291500563708581E+00    0.160676996424637053E+03    0.344505038501330463E+00   -0.594203352212330174E+02
    0.182209347318967730E+03    0.728992559807881690E+01   -0.331699035399260822E+00    0.159486862877413557E+03    0.122526995195881325E+00   -0.594184943660347784E+02
    0.184250156717054608E+03    0.736030616344018718E+01   -0.295429346999395825E+00    0.153586871697710251E+03    0.839955451073402803E-01   -0.594169445782518153E+02
    0.186057739848828732E+03    0.741632419011186172E+01   -0.121536261181151239E+00    0.154456462644940103E+03    0.131992061118501286E+00   -0.594165074314911266E+02
    0.182744798753808965E+03    0.732591597011055029E+01   -0.309837517002572227E+00    0.153645431779461887E+03    0.494436310881065863E-01   -0.594144596249982584E+02
    0.180753553852889695E+03    0.723477045181012812E+01   -0.470198429752206604E+00    0.157948585195819845E+03    0.132559836933688668E+00   -0.594142204404398271E+02
    0.184661673178387275E+03    0.738122527894612546E+01   -0.520699514144609132E-01    0.163840442709257303E+03    0.629605780216762195E-01   -0.594140506849010137E+02
    0.187181598786049108E+03    0.744170779235889057E+01   -0.145879233485056048E+00    0.152976010409578549E+03    0.164082005505193335E+00   -0.594085023991717520E+02
    0.181182058229918653E+03    0.726417855537001778E+01   -0.367676335216422956E+00    0.157737420817438363E+03    0.850005178701968150E-01   -0.594077851189527024E+02
    0.181182058229918653E+03    0.726417855537001778E+01   -0.367676335216422956E+00    0.157737420817438363E+03    0.850005178701968150E-01   -0.594077851189527024E+02
    0.187458948032865123E+03    0.742336827440920466E+01   -0.169935709947617752E+00    0.155212876611810856E+03    0.284220984013304978E+00   -0.594074130868152110E+02
    0.187749941353688541E+03    0.743880031479439818E+01   -0.950692063388558495E-01    0.160040335194037027E+03    0.209988526975692785E+00   -0.594073311906342667E+02
    0.188039997290029248E+03    0.743455894161033015E+01   -0.970630806106971278E-01    0.160265725927476410E+03    0.287130300264484384E+00   -0.594070563520925461E+02
    0.186487816132621504E+03    0.737332712623204412E+01   -0.284404203634960773E+00    0.159492445743372485E+03    0.314207434780802597E+00   -0.594066878221800749E+02
    0.183930803295493035E+03    0.730101477998987392E+01   -0.360609126693330229E+00    0.161245806075476452E+03    0.286658939468148688E+00   -0.594062528985957314E+02
    0.186923798812867744E+03    0.741749264798273522E+01   -0.177497451157450303E+00    0.154181894524709293E+03    0.244964446068367037E+00   -0.594055669204219612E+02
    0.183455583156730796E+03    0.730084699172151730E+01   -0.307156069938526066E+00    0.162347261781843457E+03    0.248310646106256139E+00   -0.594050013466224129E+02
    0.188403237759827789E+03    0.744512485337913699E+01   -0.136391792434194858E+00    0.156051713645573415E+03    0.307809083429337327E+00   -0.594030742017854863E+02
    0.184773451167260134E+03    0.735111961203980169E+01   -0.252478556738857662E+00    0.160715882408564113E+03    0.174212166171434174E+00   -0.594026516719558586E+02
    0.184007576240111604E+03    0.731102414394573330E+01   -0.367494930274142817E+00    0.157518679943623397E+03    0.269547910180483241E+00   -0.594022566440516613E+02
    0.184007576240111604E+03    0.731102414394573330E+01   -0.367494930274142817E+00    0.157518679943623397E+03    0.269547910180483241E+00   -0.594022566440516613E+02
    0.186516733504149613E+03    0.744459878753417570E+01   -0.648069962733202054E-01    0.154868549227139624E+03    0.687435774752657991E-01   -0.594001571657810672E+02
    0.183004252130228906E+03    0.732411974016383560E+01   -0.156210334503390058E+00    0.164778914773060620E+03    0.937111772667593157E-01   -0.593991178510328552E+02
    0.183004252130228906E+03    0.732411974016383560E+01   -0.156210334503390058E+00    0.164778914773060620E+03    0.937111772667593157E-01   -0.593991178510328552E+02
    0.183947189112709708E+03    0.733965115706460125E+01   -0.165901404558568277E+00    0.162945174725795056E+03    0.155886235211993962E+00   -0.593985466518758329E+02
    0.185272002636752291E+03    0.738749265683414080E+01   -0.135923394912631057E+00    0.161274312712842942E+03    0.863144996399536901E-01   -0.593985270844101052E+02
    0.186924181618752186E+03    0.745427589378044964E+01    0.329661333375579346E-01    0.159836330189928248E+03    0.789983769506886480E-01   -0.593981916416563251E+02
    0.181641701740760936E+03    0.729667731938716724E+01   -0.334629787260859679E+00    0.154293220708555111E+03    0.233107063967351834E-01   -0.593962757768487108E+02
    0.184073369305140119E+03    0.733531879316803526E+01   -0.180725065630627402E+00    0.163219020547896633E+03    0.205553977501029911E+00   -0.593959147645741794E+02
    0.184771582991258612E+03    0.737518492961888050E+01   -0.216960337573063988E+00    0.155524366945132215E+03    0.127192840619144959E+00   -0.593871447624703137E+02
    0.184947504541822298E+03    0.737206722715431262E+01   -0.172431217139190629E+00    0.160571210989015043E+03    0.146084643295285282E+00   -0.593841131088799301E+02
    0.184947504541822298E+03    0.737206722715431262E+01   -0.172431217139190629E+00    0.160571210989015043E+03    0.146084643295285282E+00   -0.593841131088799301E+02
    0.181240955464862310E+03    0.725984416859439019E+01   -0.340142353625082272E+00    0.161877559338879394E+03    0.962304753141167007E-01   -0.593796670572689607E+02
    0.184922056612859421E+03    0.739775215583502366E+01   -0.111606470705380101E+00    0.159138510344211852E+03    0.117946065165491047E-01   -0.593777323825605094E+02
    0.181116162108663730E+03    0.728721447957133517E+01   -0.191090207463343376E+00    0.162872016845538013E+03    0.335303407787403531E-02   -0.593769831649690190E+02
    0.186050328524813551E+03    0.738892108097461797E+01   -0.173669209585131767E+00    0.157522604436731939E+03    0.246855918070830155E+00   -0.593758330611236005E+02
    0.186758535555692248E+03    0.738706722113666281E+01   -0.217642381325004131E+00    0.158594298976400097E+03    0.342662052895374991E+00   -0.593754165049485039E+02
    0.184887880036492078E+03    0.736237579493252081E+01   -0.175571200252944593E+00    0.162653551251817532E+03    0.147467288636464022E+00   -0.593746898955805733E+02
    0.185489966307984247E+03    0.740136087870692805E+01   -0.901354600676622653E-01    0.160644728910229674E+03    0.951366446355867285E-01   -0.593743881651578818E+02
    0.182402124785145361E+03    0.730203424181763250E+01   -0.237883064014280166E+00    0.163315249670484462E+03    0.104329392142001806E+00   -0.593743276185918702E+02
    0.182402124785145361E+03    0.730203424181763250E+01   -0.237883064014280166E+00    0.163315249670484462E+03    0.104329392142001806E+00   -0.593743276185918702E+02
    0.184251578496878011E+03    0.736956793070547711E+01   -0.886488880871088014E-01    0.162716639476691000E+03    0.470805770192892076E-01   -0.593729715673350711E+02
    0.183921119792759669E+03    0.735541536540747209E+01   -0.222126938071116165E+00    0.156492743338702894E+03    0.641412220545232309E-01   -0.593726016345249974E+02
    0.183006214265275304E+03    0.728989737663693660E+01   -0.371957490036224137E+00    0.158731598692874343E+03    0.238226761921554314E+00   -0.593724225284575127E+02
    0.183006214265275304E+03    0.728989737663693660E+01   -0.371957490036224137E+00    0.158731598692874343E+03    0.238226761921554314E+00   -0.593724225284575127E+02
    0.185725823822701756E+03    0.742643675402214054E+01   -0.317893589402538090E-01    0.156940658217771926E+03    0.284113142929451265E-01   -0.593707683397136350E+02
    0.182568835200357057E+03    0.731005071172769672E+01   -0.365080912842733252E+00    0.154936628460554573E+03    0.460910827889102759E-01   -0.593684407368087079E+02
    0.182617680109711586E+03    0.729290071168337395E+01   -0.330846744952380423E+00    0.159744895952857604E+03    0.177018357314167374E+00   -0.593678746191715305E+02
    0.182617680109711586E+03    0.729290071168337395E+01   -0.330846744952380423E+00    0.159744895952857604E+03    0.177018357314167374E+00   -0.593678746191715305E+02
    0.184972332699239814E+03    0.735994911397871476E+01   -0.243144972229077716E+00    0.160507356002324372E+03    0.160262560001743215E+00   -0.593672238274766926E+02
    0.184972332699239814E+03    0.735994911397871476E+01   -0.243144972229077716E+00    0.160507356002324372E+03    0.160262560001743215E+00   -0.593672238274766926E+02
    0.183464343699965866E+03    0.733592439409818198E+01   -0.163419725634923463E+00    0.160867279224489153E+03    0.134992597320696378E+00   -0.593660330386995199E+02
    0.187492026537696148E+03    0.742008448254125330E+01   -0.232322320495394141E+00    0.154112668568984162E+03    0.276226492291263559E+00   -0.593657772282841307E+02
    0.187492026537696148E+03    0.742008448254125330E+01   -0.232322320495394141E+00    0.154112668568984162E+03    0.276226492291263559E+00   -0.593657772282841307E+02
    0.185896304369340157E+03    0.738500142745121124E+01   -0.166229044140936644E+00    0.162061642007303135E+03    0.198051546081156687E+00   -0.593631825895989422E+02
    0.188051701164574524E+03    0.745306443549731590E+01   -0.251625957132355360E-01    0.160215514224257731E+03    0.238156853452380579E+00   -0.593629450267966661E+02
    0.181644904477521834E+03    0.726028479694327622E+01   -0.369440565383024833E+00    0.162478799594497588E+03    0.141826461748935206E+00   -0.593591780058690190E+02
    0.185773125970827891E+03    0.739212883256486020E+01   -0.185527519184897738E+00    0.159439418859640369E+03    0.138975315375204356E+00   -0.593582205716209543E+02
    0.185773125970827891E+03    0.739212883256486020E+01   -0.185527519184897738E+00    0.159439418859640369E+03    0.138975315375204356E+00   -0.593582205716209543E+02
    0.188448730513797557E+03    0.744461745433436306E+01   -0.134967977024079477E+00    0.157497933202778512E+03    0.310117490992046607E+00   -0.593580460544508810E+02
    0.188448730513797557E+03    0.744461745433436306E+01   -0.134967977024079477E+00    0.157497933202778512E+03    0.310117490992046607E+00   -0.593580460544508810E+02
    0.180672058435991829E+03    0.726276383157917316E+01   -0.313578848239865593E+00    0.160821479893078475E+03    0.503145176522901659E-02   -0.593579786298711980E+02
    0.180672058435991829E+03    0.726276383157917316E+01   -0.313578848239865593E+00    0.160821479893078475E+03    0.503145176522901659E-02   -0.593579786298711980E+02
    0.181843776709454517E+03    0.730073407111829464E+01   -0.293249685071709010E+00    0.155730392205254674E+03    0.484130256064643563E-01   -0.593559736993092457E+02
    0.187173327260251341E+03    0.742343666472391206E+01   -0.681156406547813731E-01    0.162492366715575514E+03    0.215818239230999048E+00   -0.593528978373478395E+02
    0.187173327260251341E+03    0.742343666472391206E+01   -0.681156406547813731E-01    0.162492366715575514E+03    0.215818239230999048E+00   -0.593528978373478395E+02
    0.185489282232670121E+03    0.740410415003185740E+01   -0.201510629713714806E+00    0.152321162201536453E+03    0.832151665581403605E-01   -0.593525561076435366E+02
    0.184606467437546343E+03    0.735055324818299738E+01   -0.315470376979775313E+00    0.155968509951233358E+03    0.153952033333687649E+00   -0.593504987684854939E+02
    0.184588540900685899E+03    0.737327206848850825E+01   -0.968291660036761925E-01    0.161698197113586559E+03    0.891323161592140201E-01   -0.593492459154379617E+02
    0.184438108979075821E+03    0.731448564309062821E+01   -0.376454662452971434E+00    0.158631551779841800E+03    0.303395409655672521E+00   -0.593473034009916134E+02
    0.181782013606230834E+03    0.727376999456809159E+01   -0.405242573278574270E+00    0.158032225070380662E+03    0.801313250821432399E-01   -0.593444298513515633E+02
    0.184490175164909687E+03    0.738276228118036482E+01   -0.147522118203937236E+00    0.156395755523151479E+03    0.272159921583015607E-01   -0.593417053747948344E+02
    0.183403980910685505E+03    0.731148489817996783E+01   -0.261388274701719325E+00    0.162704655619154693E+03    0.207470842926447935E+00   -0.593411811631988613E+02
    0.188294940118492491E+03    0.744643424559838252E+01   -0.108434668382521693E+00    0.157551233084183252E+03    0.295120817071213404E+00   -0.593404206014040483E+02
    0.186073066870064707E+03    0.744196891217892542E+01    0.230642954267734623E-01    0.158758876554024113E+03    0.190112604002825245E-01   -0.593390725191384263E+02
    0.186073066870064707E+03    0.744196891217892542E+01    0.230642954267734623E-01    0.158758876554024113E+03    0.190112604002825245E-01   -0.593390725191384263E+02
    0.184300804490316409E+03    0.732145984408652062E+01   -0.396760866900715214E+00    0.155989828571768783E+03    0.232531512192690359E+00   -0.593363161813988143E+02
    0.180083945906969518E+03    0.724436104947786674E+01   -0.315437401321935873E+00    0.162745064363650584E+03    0.202048757626634434E-01   -0.593356456714509761E+02
    0.184919367433606368E+03    0.734223540629152804E+01   -0.229731799508762879E+00    0.161846386920181345E+03    0.281505072511491816E+00   -0.593351501313951459E+02
    0.187941400917970526E+03    0.741955112479186596E+01   -0.207416653614238999E+00    0.156712800820133822E+03    0.347738396646071146E+00   -0.593321595205343755E+02
    0.186099904263927641E+03    0.737861180189866595E+01   -0.215671068828705348E+00    0.157854912743006054E+03    0.302861083736514713E+00   -0.593318537376541997E+02
    0.189049316721191218E+03    0.747306948554217332E+01   -0.426314378835654928E-01    0.158605594201664559E+03    0.268150747898642960E+00   -0.593314884393709292E+02
    0.185432753588023417E+03    0.737822411420352964E+01   -0.106304652293069513E+00    0.163768809532875650E+03    0.181859991121750858E+00   -0.593309771051002173E+02
    0.183100069523438947E+03    0.730352427182641328E+01   -0.270558357096474467E+00    0.161436591401144256E+03    0.207474143465097349E+00   -0.593300121131534297E+02
    0.184709750673528902E+03    0.735902333788401997E+01   -0.177796301121929012E+00    0.162008699853903721E+03    0.144478271958217802E+00   -0.593287021768572060E+02
    0.185294937355741951E+03    0.738328191812482082E+01   -0.236267811804402150E+00    0.156090934280259205E+03    0.108508238461772225E+00   -0.593283626262021357E+02
    0.185294937355741951E+03    0.738328191812482082E+01   -0.236267811804402150E+00    0.156090934280259205E+03    0.108508238461772225E+00   -0.593283626262021357E+02
    0.183960070785810842E+03    0.730460681867022021E+01   -0.370634590633517114E+00    0.160902962493008744E+03    0.258588563994881782E+00   -0.593246895009125126E+02
    0.186266113969702985E+03    0.744199504185414007E+01   -0.884086724284145475E-01    0.152953593859441611E+03    0.333297514946364684E-01   -0.593243174161253961E+02
    0.180828563517175013E+03    0.725421244756888051E+01   -0.362262138656530119E+00    0.158714289193380836E+03    0.956053061408557031E-01   -0.593217982993341693E+02
    0.184284096731610731E+03    0.737347697341378439E+01   -0.134370075140908707E+00    0.158367058256545533E+03    0.789523348262372443E-01   -0.593213218582499024E+02
    0.187571816182842042E+03    0.747428199474415056E+01    0.298568730206838495E-01    0.157732615201566972E+03    0.597041653370933845E-01   -0.593212770999804775E+02
    0.187740869395319663E+03    0.744148472777880698E+01   -0.156615262367805652E+00    0.156033189110558510E+03    0.201482836244895797E+00   -0.593202519510901496E+02
    0.184314821003359242E+03    0.734531048722666835E+01   -0.237707609039115031E+00    0.157642377634344740E+03    0.219651337070010916E+00   -0.593198720567450408E+02
    0.180462218982616662E+03    0.724919011133088187E+01   -0.364226502653524520E+00    0.161239115386601355E+03    0.219845120259097478E-01   -0.593181127451993646E+02
    0.181731446597585546E+03    0.729050759624086009E+01   -0.227051091899095780E+00    0.163648808242059857E+03    0.458862967516530385E-01   -0.593180136382567298E+02
    0.185015271012441303E+03    0.737564758516675134E+01   -0.170702589968716900E+00    0.160309991446760733E+03    0.135675077182638215E+00   -0.593138966013271158E+02
    0.187191140479460415E+03    0.740921420965384137E+01   -0.229395416615083558E+00    0.156665535951702054E+03    0.258203031589748166E+00   -0.593131478102954119E+02
    0.183449176190414988E+03    0.731303885439411161E+01   -0.280422009168616704E+00    0.161669286664738024E+03    0.173685611195612932E+00   -0.593128853022338518E+02
    0.186142851753751756E+03    0.741946173439382495E+01   -0.155610065216042148E+00    0.153837496787637804E+03    0.120380357591451034E+00   -0.593117570887659653E+02
    0.181482441585404047E+03    0.724925151124336864E+01   -0.399669450439861240E+00    0.161501289661867247E+03    0.172832449403030747E+00   -0.593098216716506030E+02
    0.185469968988390633E+03    0.736151741853100816E+01   -0.335136337003073326E+00    0.154235545356075647E+03    0.250738521960353677E+00   -0.593081407557971119E+02
    0.185469968988390633E+03    0.736151741853100816E+01   -0.335136337003073326E+00    0.154235545356075647E+03    0.250738521960353677E+00   -0.593081407557971119E+02
    0.186143639676635019E+03    0.740079757014490891E+01   -0.907813206116983018E-01    0.162366497584102063E+03    0.169328918856366251E+00   -0.593048060320564758E+02
    0.187612022204070854E+03    0.744853862031827330E+01   -0.866294368919584556E-01    0.157700638355814675E+03    0.156913596339483125E+00   -0.593047675208135274E+02
    0.180471693299836687E+03    0.723667502448377764E+01   -0.405690972829082952E+00    0.159462531550404378E+03    0.110219927649630622E+00   -0.593044070623963648E+02
    0.184398980074148000E+03    0.731878430596624963E+01   -0.305566378531964666E+00    0.162447825249243749E+03    0.273567863739899053E+00   -0.593011411588067929E+02
    0.182720780601621186E+03    0.730952220698568844E+01   -0.259480539235619645E+00    0.159509291177068661E+03    0.118626523223707189E+00   -0.593000758075253458E+02
    0.182720780601621186E+03    0.730952220698568844E+01   -0.259480539235619645E+00    0.159509291177068661E+03    0.118626523223707189E+00   -0.593000758075253458E+02
    0.185672783534787925E+03    0.742039888268055758E+01   -0.973984614361684820E-01    0.157393745128417322E+03    0.122018999931152623E-01   -0.592994267649221882E+02
    0.187778355045016809E+03    0.741307920912062279E+01   -0.217968593203119010E+00    0.157005890199096115E+03    0.343086677536464879E+00   -0.592980545762010536E+02
    0.181023623776970368E+03    0.725545250919421036E+01   -0.375247011181398360E+00    0.160268888404700192E+03    0.949992707545382203E-01   -0.592966357257759284E+02
    0.186118688441639932E+03    0.744282655689899819E+01   -0.673308575654694152E-01    0.153663650674481801E+03    0.184864087409379054E-02   -0.592940351118654831E+02
    0.182663910857996171E+03    0.728348921930208348E+01   -0.336214837839437841E+00    0.162536931143527426E+03    0.186628230200106687E+00   -0.592939310756263467E+02
    0.186936013876699548E+03    0.740154206982333562E+01   -0.265664204849872743E+00    0.154579937948866331E+03    0.276927675345337687E+00   -0.592895124811550147E+02
    0.188701330225120245E+03    0.744830392450763767E+01   -0.105823367253224720E+00    0.159082570571454710E+03    0.319251930770439341E+00   -0.592893575352442497E+02
    0.185371590939093153E+03    0.741987747974820433E+01    0.282610744799915992E-01    0.161418645715426607E+03    0.721962434976594972E-02   -0.592875184429700539E+02
    0.182725910398007841E+03    0.730468356012042452E+01   -0.366887741864409200E+00    0.156006157001089093E+03    0.941632622996883828E-01   -0.592862159110469520E+02
    0.181629252837489730E+03    0.725615096506797919E+01   -0.437515953557008785E+00    0.159283300071894416E+03    0.137203106438771677E+00   -0.592854777765577268E+02
    0.181629252837489730E+03    0.725615096506797919E+01   -0.437515953557008785E+00    0.159283300071894416E+03    0.137203106438771677E+00   -0.592854777765577268E+02
    0.186469717384168376E+03    0.743099388826309593E+01   -0.729875581743817392E-01    0.159035820322418374E+03    0.848749402112155549E-01   -0.592850251211160781E+02
    0.180895481237659283E+03    0.727126832404537016E+01   -0.259077648251182513E+00    0.163476260095703452E+03    0.194039826638921289E-01   -0.592847844909507415E+02
    0.180895481237659283E+03    0.727126832404537016E+01   -0.259077648251182513E+00    0.163476260095703452E+03    0.194039826638921289E-01   -0.592847844909507415E+02
    0.187125566348766455E+03    0.746512706302694884E+01   -0.143627825215895122E-01    0.154420446384266342E+03    0.680601222444167653E-01   -0.592846748812919913E+02
    0.181273220433394357E+03    0.727488903604566595E+01   -0.303814844647930293E+00    0.160828571513064816E+03    0.366695121916096184E-01   -0.592820997220967598E+02
    0.181273220433394357E+03    0.727488903604566595E+01   -0.303814844647930293E+00    0.160828571513064816E+03    0.366695121916096184E-01   -0.592820997220967598E+02
    0.183297582335571235E+03    0.732739821777630240E+01   -0.177750231895243527E+00    0.161750019729474474E+03    0.151830951970856276E+00   -0.592819940732669650E+02
    0.188783513874375643E+03    0.747721547805490250E+01   -0.743762370134914974E-01    0.154760428856170790E+03    0.215110318984772786E+00   -0.592802816838422828E+02
    0.182694247683358014E+03    0.727700168481385745E+01   -0.409635280860602080E+00    0.160442121618712292E+03    0.195624411504155299E+00   -0.592754392643808075E+02
    0.184255358278092444E+03    0.737723602906004672E+01   -0.791429816704543043E-01    0.162661126140192721E+03    0.474925750540436831E-02   -0.592748400977939554E+02
    0.183785819154965708E+03    0.730848051234522256E+01   -0.372624080790829648E+00    0.157561169951966860E+03    0.235810447491873909E+00   -0.592733529064322084E+02
    0.183962442239597522E+03    0.733953159632081586E+01   -0.318875395878026158E+00    0.156344008964438842E+03    0.130355569489221862E+00   -0.592727911361968651E+02
    0.186668141235250573E+03    0.743492647145770036E+01   -0.123823560644447106E+00    0.153303671411820716E+03    0.120634428893991508E+00   -0.592720203401335866E+02
    0.188475857053053119E+03    0.748124508535498833E+01   -0.367258825677203582E-01    0.154810789527915489E+03    0.170033479495529716E+00   -0.592719476226664028E+02
    0.182316350266173089E+03    0.732029000296336640E+01   -0.203106487612393583E+00    0.157817107851238859E+03    0.518987926760905854E-01   -0.592714804319350463E+02
    0.181171179828790741E+03    0.728544394249930249E+01   -0.249622900540669601E+00    0.161203849280966949E+03    0.160127384757500837E-01   -0.592712291542194976E+02
    0.181171179828790741E+03    0.728544394249930249E+01   -0.249622900540669601E+00    0.161203849280966949E+03    0.160127384757500837E-01   -0.592712291542194976E+02
    0.179631113140224073E+03    0.722904870009978495E+01   -0.371856388407509897E+00    0.160283162352213537E+03    0.224526413217096821E-01   -0.592709443240348790E+02
    0.184792551971106406E+03    0.738752143942254946E+01   -0.386700229731586909E-01    0.162046802251249005E+03    0.880600013857338881E-01   -0.592688711762492915E+02
    0.185533181911950692E+03    0.735642576902158307E+01   -0.290722728487249338E+00    0.159792228643564385E+03    0.264480391417521110E+00   -0.592677032035825775E+02
    0.184694182379607611E+03    0.733621157574217797E+01   -0.309260856875008816E+00    0.160263734324481590E+03    0.218466423975896135E+00   -0.592676931835873404E+02
    0.182831187830691050E+03    0.733266218729657382E+01   -0.160814429973023643E+00    0.159295906391793210E+03    0.631990532255164023E-01   -0.592671697504699750E+02
    0.185666301669337713E+03    0.738101529795153244E+01   -0.133757915519969295E+00    0.161542779908561130E+03    0.230961177884373731E+00   -0.592637514300263746E+02
    0.187607881794435428E+03    0.741438026091635560E+01   -0.230813705640951383E+00    0.156054220362686891E+03    0.303956573999962343E+00   -0.592631568782976146E+02
    0.188217366024043599E+03    0.745631897639198549E+01   -0.422161308577404526E-01    0.159378664526354783E+03    0.241135508343792021E+00   -0.592618649372984549E+02
    0.183025246866223284E+03    0.730534038515551032E+01   -0.336630769653686102E+00    0.156409455691498152E+03    0.189330934022978625E+00   -0.592614135839063749E+02
    0.181838778303716992E+03    0.728690282053982763E+01   -0.292161127836654266E+00    0.162190617888905422E+03    0.505211915552614965E-01   -0.592580047007530055E+02
    0.181838778303716992E+03    0.728690282053982763E+01   -0.292161127836654266E+00    0.162190617888905422E+03    0.505211915552614965E-01   -0.592580047007530055E+02
    0.184110698821006736E+03    0.732497575740302675E+01   -0.348832440748022332E+00    0.157989328657384249E+03    0.212011031130004052E+00   -0.592575053740247384E+02
    0.185643434143824436E+03    0.735535207694340532E+01   -0.356913627081929530E+00    0.155807143177515400E+03    0.274828039236172939E+00   -0.592568977916345858E+02
    0.185643434143824436E+03    0.735535207694340532E+01   -0.356913627081929530E+00    0.155807143177515400E+03    0.274828039236172939E+00   -0.592568977916345858E+02
    0.187385127178004467E+03    0.743568478200757532E+01   -0.165924700643633738E+00    0.153286291954687215E+03    0.217533779791723419E+00   -0.592568936891372076E+02
    0.186530060432999647E+03    0.743508926498465250E+01   -0.138176259355466957E+00    0.152767159114959810E+03    0.899802323729346210E-01   -0.592557325536629165E+02
    0.183518006117889939E+03    0.730057882965169824E+01   -0.315451924809855733E+00    0.161617603300004617E+03    0.256900907806512702E+00   -0.592545775287779293E+02
    0.185896576045747253E+03    0.737048707452455965E+01   -0.205627447161982335E+00    0.159910169437693924E+03    0.305040875735893613E+00   -0.592539226679590669E+02
    0.184988805822547988E+03    0.735844061777157421E+01   -0.325140123053831775E+00    0.154119385436983237E+03    0.203217897028931560E+00   -0.592502807631241879E+02
    0.184988805822547988E+03    0.735844061777157421E+01   -0.325140123053831775E+00    0.154119385436983237E+03    0.203217897028931560E+00   -0.592502807631241879E+02
    0.183884707309255589E+03    0.732372696580401161E+01   -0.273616094002865573E+00    0.161625246346400957E+03    0.206731688824492027E+00   -0.592499281630771080E+02
    0.183884707309255589E+03    0.732372696580401161E+01   -0.273616094002865573E+00    0.161625246346400957E+03    0.206731688824492027E+00   -0.592499281630771080E+02
    0.183183988842673443E+03    0.730603267193737960E+01   -0.305135610077209130E+00    0.161438591286513287E+03    0.181209978008368661E+00   -0.592497417404248310E+02
    0.181966737296886862E+03    0.727728862584149638E+01   -0.340672853466399861E+00    0.159005590775615474E+03    0.162894203687058009E+00   -0.592484853824739588E+02
