    0.183656952673578985E+03    0.788176650935625478E+01    0.497126762491847174E+00    0.943988877401251472E+02    0.613742083377664449E+00   -0.210266049712883472E+03
    0.183656952673578985E+03    0.788176650935625478E+01    0.497126762491847174E+00    0.943988877401251472E+02    0.613742083377664449E+00   -0.210266049712883472E+03
    0.182626543282912195E+03    0.786196082011009345E+01    0.499164639321419301E+00    0.945374142788424052E+02    0.504915194918653221E+00   -0.210266019435262677E+03
    0.182407660081246888E+03    0.785831300529963350E+01    0.494214331286671360E+00    0.950353902113904638E+02    0.500898801713249520E+00   -0.210263914481323070E+03
    0.184712977244612858E+03    0.789885349419302685E+01    0.498540022972667529E+00    0.937732235643432404E+02    0.595502473578180536E+00   -0.210262400274486652E+03
    0.183755500568267166E+03    0.788250012356808050E+01    0.498038766261108989E+00    0.949910097074578914E+02    0.604979095324138183E+00   -0.210261774806534760E+03
    0.182649919804008107E+03    0.786321115090298317E+01    0.496819084789751564E+00    0.940403949026866144E+02    0.528294521800360517E+00   -0.210260408448326501E+03
    0.183728552246794891E+03    0.788754390223741897E+01    0.494244751186273312E+00    0.944817516320242419E+02    0.512691193155239144E+00   -0.210258048499749407E+03
    0.182750703236487908E+03    0.786448201657012014E+01    0.494173209582463357E+00    0.941900393440444219E+02    0.540199295851290340E+00   -0.210257543050699184E+03
    0.182750703236487908E+03    0.786448201657012014E+01    0.494173209582463357E+00    0.941900393440444219E+02    0.540199295851290340E+00   -0.210257543050699184E+03
    0.183278129870509758E+03    0.787075530105741628E+01    0.496932759901357102E+00    0.961978743213241074E+02    0.587389285483276291E+00   -0.210257526610421650E+03
    0.183117991200534959E+03    0.787197333991351655E+01    0.498378359117128689E+00    0.944491465659673679E+02    0.566298881885997751E+00   -0.210255042953409969E+03
    0.183117991200534959E+03    0.787197333991351655E+01    0.498378359117128689E+00    0.944491465659673679E+02    0.566298881885997751E+00   -0.210255042953409969E+03
    0.183931004956528824E+03    0.788272930661855220E+01    0.499375883356471206E+00    0.964577445068032517E+02    0.631946720622312386E+00   -0.210254726553476246E+03
    0.184883750980077394E+03    0.789743478644380126E+01    0.495615629939788249E+00    0.954647890696807337E+02    0.646920546768791960E+00   -0.210253597751719354E+03
    0.184883750980077394E+03    0.789743478644380126E+01    0.495615629939788249E+00    0.954647890696807337E+02    0.646920546768791960E+00   -0.210253597751719354E+03
    0.183595337325282600E+03    0.788054579983162284E+01    0.492389703710796489E+00    0.950115648265940109E+02    0.594108860467639222E+00   -0.210252408101918036E+03
    0.183595337325282600E+03    0.788054579983162284E+01    0.492389703710796489E+00    0.950115648265940109E+02    0.594108860467639222E+00   -0.210252408101918036E+03
    0.183637892046450389E+03    0.788483649007407905E+01    0.496513060667644446E+00    0.943199482880216777E+02    0.565112320565609005E+00   -0.210250693452093174E+03
    0.182402108190814687E+03    0.786187523356973728E+01    0.493725018390507309E+00    0.944206668324995348E+02    0.466975872647182044E+00   -0.210249909906966565E+03
    0.183925948544161656E+03    0.788704132070539199E+01    0.493137428656218901E+00    0.950135836982739903E+02    0.576143167248124644E+00   -0.210249639438595182E+03
    0.183925948544161656E+03    0.788704132070539199E+01    0.493137428656218901E+00    0.950135836982739903E+02    0.576143167248124644E+00   -0.210249639438595182E+03
    0.184639258134391554E+03    0.789615185162881339E+01    0.497990237031368466E+00    0.956512647616249723E+02    0.578185063004210020E+00   -0.210249544958855580E+03
    0.183528220561138454E+03    0.788181700574268262E+01    0.493448743461578410E+00    0.952581616256123738E+02    0.547262387612109102E+00   -0.210248626834497202E+03
    0.182890210505312211E+03    0.786652612788048877E+01    0.499025502395222809E+00    0.944578128101698837E+02    0.522650750813810738E+00   -0.210247091304866700E+03
    0.183125243852440491E+03    0.787746316852658346E+01    0.496818249707323467E+00    0.939366345533753986E+02    0.505677575734689189E+00   -0.210246778752206410E+03
    0.182511533917854393E+03    0.786546978115898199E+01    0.496199548911377519E+00    0.944332974470804345E+02    0.435686735574385253E+00   -0.210246739365728274E+03
    0.184042735626387667E+03    0.789093076902028834E+01    0.492466815414814185E+00    0.948264813128666759E+02    0.542330348940220919E+00   -0.210246635165241997E+03
    0.184042735626387667E+03    0.789093076902028834E+01    0.492466815414814185E+00    0.948264813128666759E+02    0.542330348940220919E+00   -0.210246635165241997E+03
    0.183858278364558259E+03    0.788162917246839267E+01    0.498570881971493129E+00    0.960380359364495746E+02    0.646367870147342982E+00   -0.210246180961228703E+03
    0.183663641958351917E+03    0.788347665913102524E+01    0.499400869877899112E+00    0.961171818842560555E+02    0.539193217960689419E+00   -0.210245419080352463E+03
    0.183436403370198235E+03    0.788264648775372390E+01    0.498313123882303088E+00    0.938114233153507797E+02    0.515507462557172502E+00   -0.210244945792579159E+03
    0.183436403370198235E+03    0.788264648775372390E+01    0.498313123882303088E+00    0.938114233153507797E+02    0.515507462557172502E+00   -0.210244945792579159E+03
    0.184676587240859021E+03    0.789850053676082720E+01    0.494935058458596089E+00    0.940744026420773309E+02    0.609570624123559335E+00   -0.210243898965626101E+03
    0.184311953815646746E+03    0.788793035742087589E+01    0.498521680064484052E+00    0.958490024408289258E+02    0.667051455002511506E+00   -0.210243841452067727E+03
    0.184615777445363932E+03    0.790480592299920382E+01    0.498042553986758563E+00    0.929375533119003308E+02    0.523512680464559121E+00   -0.210243810382875409E+03
    0.182672235095488588E+03    0.786092095823660841E+01    0.498155042107332413E+00    0.944534514448841236E+02    0.553875413541934258E+00   -0.210243462476235834E+03
    0.184265882274160248E+03    0.789361632011228664E+01    0.497284549890096628E+00    0.953837736988425320E+02    0.524445767137989849E+00   -0.210242970203840514E+03
    0.184528648371460719E+03    0.790184535355000328E+01    0.499719021958139997E+00    0.938458919996089378E+02    0.513062336483772752E+00   -0.210242561537283507E+03
    0.184528648371460719E+03    0.790184535355000328E+01    0.499719021958139997E+00    0.938458919996089378E+02    0.513062336483772752E+00   -0.210242561537283507E+03
    0.185312444143399460E+03    0.791442231808402052E+01    0.497983180449216079E+00    0.942726425894560549E+02    0.613042696994240965E+00   -0.210241980672010982E+03
    0.185312444143399460E+03    0.791442231808402052E+01    0.497983180449216079E+00    0.942726425894560549E+02    0.613042696994240965E+00   -0.210241980672010982E+03
    0.182939656187761699E+03    0.787893549552504169E+01    0.497165903579632307E+00    0.931862326676318986E+02    0.426897807013651764E+00   -0.210240020385544113E+03
    0.182939656187761699E+03    0.787893549552504169E+01    0.497165903579632307E+00    0.931862326676318986E+02    0.426897807013651764E+00   -0.210240020385544113E+03
    0.182367320542838456E+03    0.786538662125563093E+01    0.499407616410764810E+00    0.947038668742735297E+02    0.392346453107041526E+00   -0.210239798046727458E+03
    0.184321173328152355E+03    0.789826430869855045E+01    0.495310074179633020E+00    0.933913071643645765E+02    0.499448176215215089E+00   -0.210239654650131143E+03
    0.183508971601608806E+03    0.788298015749519010E+01    0.497101482518751858E+00    0.949501396985906183E+02    0.535254507371493493E+00   -0.210235335539716601E+03
    0.184409555831856977E+03    0.789628036119092247E+01    0.499584531885937544E+00    0.947428424992692442E+02    0.558620329499963764E+00   -0.210234309072782679E+03
    0.182755484907431395E+03    0.786829616127041831E+01    0.499640457328655252E+00    0.935164286372034752E+02    0.506417923649399748E+00   -0.210233734408609962E+03
    0.182755484907431395E+03    0.786829616127041831E+01    0.499640457328655252E+00    0.935164286372034752E+02    0.506417923649399748E+00   -0.210233734408609962E+03
    0.183077201174214935E+03    0.787747728277113257E+01    0.496409513819410897E+00    0.932264687163899879E+02    0.486299442830732565E+00   -0.210233507226363770E+03
    0.182440390076927883E+03    0.786413228088231087E+01    0.495625461025905878E+00    0.946679351730577281E+02    0.432329116017082238E+00   -0.210233424007335799E+03
    0.184829942890206524E+03    0.790839914631177887E+01    0.496654512849163510E+00    0.934070690729132167E+02    0.530815741734571578E+00   -0.210231707684967859E+03
    0.182957484334494779E+03    0.787159039614343037E+01    0.496401588861077769E+00    0.941017150598015633E+02    0.517095379764599739E+00   -0.210231062586813152E+03
    0.182328549263331524E+03    0.784946724705370613E+01    0.499267800653444560E+00    0.959954380164585928E+02    0.554667190102892116E+00   -0.210229177429626816E+03
    0.182629040295686025E+03    0.787115435887893788E+01    0.498912877210557326E+00    0.931876147708167650E+02    0.440635629754125624E+00   -0.210226590949030850E+03
    0.184424004177105417E+03    0.789172927819843650E+01    0.499007641656497469E+00    0.954072881686982726E+02    0.611303491795208043E+00   -0.210226440510829605E+03
    0.184424004177105417E+03    0.789172927819843650E+01    0.499007641656497469E+00    0.954072881686982726E+02    0.611303491795208043E+00   -0.210226440510829605E+03
    0.183552400300323399E+03    0.788038982743848049E+01    0.499566118315317276E+00    0.948417311096484497E+02    0.567018831410602941E+00   -0.210226201446132251E+03
    0.182283509206735260E+03    0.785183657679088842E+01    0.495345355762003337E+00    0.955139195302858610E+02    0.527248776730802393E+00   -0.210221912539017808E+03
    0.183323786604081505E+03    0.787625852866100118E+01    0.492385854832718906E+00    0.953060732274679339E+02    0.551150886437160592E+00   -0.210221839809837348E+03
    0.184172574786749749E+03    0.789904349892355917E+01    0.499988728209174838E+00    0.926732960481580079E+02    0.470149476017438728E+00   -0.210219875959864197E+03
    0.182451735713749969E+03    0.786611350752814786E+01    0.497877810027587131E+00    0.946138800528182884E+02    0.418660891998451912E+00   -0.210219858483286288E+03
    0.184469914534606630E+03    0.790438237546056310E+01    0.497628946867419764E+00    0.928497867789140372E+02    0.476313436493272180E+00   -0.210218999163609084E+03
    0.184469914534606630E+03    0.790438237546056310E+01    0.497628946867419764E+00    0.928497867789140372E+02    0.476313436493272180E+00   -0.210218999163609084E+03
    0.183936367791216270E+03    0.789424430595829651E+01    0.498636282873810899E+00    0.943641597400993106E+02    0.438808088044489397E+00   -0.210218650259676480E+03
    0.184390751451706109E+03    0.789700592878561203E+01    0.497375768939144258E+00    0.946965244198062948E+02    0.505515219104479718E+00   -0.210217768588481619E+03
    0.184390751451706109E+03    0.789700592878561203E+01    0.497375768939144258E+00    0.946965244198062948E+02    0.505515219104479718E+00   -0.210217768588481619E+03
    0.182112492559020808E+03    0.784977098905107340E+01    0.497079169789977904E+00    0.952969690315475617E+02    0.499708569110163148E+00   -0.210217550887130756E+03
    0.184045555409630509E+03    0.788751955413771721E+01    0.493128959488063678E+00    0.948190764256411711E+02    0.621486395602896868E+00   -0.210216756705197213E+03
    0.184045555409630509E+03    0.788751955413771721E+01    0.493128959488063678E+00    0.948190764256411711E+02    0.621486395602896868E+00   -0.210216756705197213E+03
    0.183957624852960720E+03    0.788841792684893406E+01    0.494422723100831796E+00    0.942764164428169522E+02    0.595596890868439144E+00   -0.210214318088706165E+03
    0.184795400182239149E+03    0.790085033240514534E+01    0.495155075224476882E+00    0.936585777469983896E+02    0.600692111049629385E+00   -0.210214235839143441E+03
    0.183365671683254902E+03    0.788309760487947475E+01    0.496630269078187858E+00    0.949077060243852770E+02    0.473503959654743733E+00   -0.210213575681028146E+03
    0.183365671683254902E+03    0.788309760487947475E+01    0.496630269078187858E+00    0.949077060243852770E+02    0.473503959654743733E+00   -0.210213575681028146E+03
    0.182476062195112206E+03    0.785937935381917896E+01    0.492556018923738570E+00    0.947328388632859344E+02    0.508268894886146572E+00   -0.210212456147484374E+03
    0.184076362829447419E+03    0.789454353300246048E+01    0.494158950297331145E+00    0.940702802941722211E+02    0.488508297130775260E+00   -0.210211935590132612E+03
    0.183176651105542334E+03    0.787012453951780167E+01    0.493896559594747764E+00    0.958692871601914760E+02    0.565667269407161499E+00   -0.210207814030796158E+03
    0.183176651105542334E+03    0.787012453951780167E+01    0.493896559594747764E+00    0.958692871601914760E+02    0.565667269407161499E+00   -0.210207814030796158E+03
    0.183742034062310381E+03    0.789104576065161556E+01    0.499965850194699080E+00    0.930350223712548114E+02    0.508620100652848350E+00   -0.210207251709939555E+03
    0.182434213471768430E+03    0.785943282733977000E+01    0.498858436382922932E+00    0.953159919040472943E+02    0.458658785099885447E+00   -0.210207176730242338E+03
    0.182434213471768430E+03    0.785943282733977000E+01    0.498858436382922932E+00    0.953159919040472943E+02    0.458658785099885447E+00   -0.210207176730242338E+03
    0.184951824272521037E+03    0.789995068031058256E+01    0.495442120071943215E+00    0.950065323296390432E+02    0.633598570666338179E+00   -0.210205114774874232E+03
    0.182717301500708544E+03    0.785655856730280000E+01    0.499535867807562539E+00    0.956145202978876938E+02    0.580231330511744692E+00   -0.210204590310587008E+03
    0.182717301500708544E+03    0.785655856730280000E+01    0.499535867807562539E+00    0.956145202978876938E+02    0.580231330511744692E+00   -0.210204590310587008E+03
    0.184100350561664754E+03    0.789735752836420879E+01    0.499179891542109289E+00    0.941514016471946746E+02    0.429738035869076607E+00   -0.210204285618955225E+03
    0.184100350561664754E+03    0.789735752836420879E+01    0.499179891542109289E+00    0.941514016471946746E+02    0.429738035869076607E+00   -0.210204285618955225E+03
    0.184894174295063380E+03    0.790463180296383161E+01    0.497342591079721785E+00    0.949156719175464758E+02    0.543395466819957207E+00   -0.210203229866792668E+03
    0.183606532960664339E+03    0.788547136044631358E+01    0.493495480845052015E+00    0.944991430072490033E+02    0.533942005690152155E+00   -0.210203153453471288E+03
    0.184204024713362372E+03    0.789544379412584973E+01    0.499495543936155251E+00    0.930620632859805710E+02    0.550566492546820774E+00   -0.210201594414664612E+03
    0.183576928785500030E+03    0.788798865964178297E+01    0.498615443097178535E+00    0.929690250680045125E+02    0.512585966302319340E+00   -0.210200673889818091E+03
    0.183576928785500030E+03    0.788798865964178297E+01    0.498615443097178535E+00    0.929690250680045125E+02    0.512585966302319340E+00   -0.210200673889818091E+03
    0.182677389012929581E+03    0.787281183083263159E+01    0.498462967835877180E+00    0.937964673012793639E+02    0.422217362352832859E+00   -0.210198551315530807E+03
    0.182338164849627844E+03    0.786589592700968154E+01    0.499054627074742463E+00    0.935335913613129435E+02    0.411104864140716786E+00   -0.210197098061884788E+03
    0.183764143283245232E+03    0.788285328481664926E+01    0.499819599816431648E+00    0.945501303694563831E+02    0.621363893440969539E+00   -0.210192643791064853E+03
    0.184917330927293648E+03    0.790955560499386667E+01    0.498364318170049003E+00    0.941747950479064997E+02    0.506494568323319183E+00   -0.210192163477346071E+03
    0.184917330927293648E+03    0.790955560499386667E+01    0.498364318170049003E+00    0.941747950479064997E+02    0.506494568323319183E+00   -0.210192163477346071E+03
    0.184043998702529478E+03    0.789015729061641657E+01    0.492050379578101271E+00    0.948412612386355818E+02    0.557888215296566070E+00   -0.210191637718854253E+03
    0.184500976782550595E+03    0.790604869631330942E+01    0.498840569687017954E+00    0.932235414848661037E+02    0.451586590489034601E+00   -0.210188862602546408E+03
    0.183676783246053645E+03    0.788241634078522413E+01    0.493817040370313265E+00    0.955544114724233111E+02    0.572368784395882013E+00   -0.210188851033728838E+03
    0.183676783246053645E+03    0.788241634078522413E+01    0.493817040370313265E+00    0.955544114724233111E+02    0.572368784395882013E+00   -0.210188851033728838E+03
    0.182766098989233683E+03    0.786266835405310882E+01    0.499947492843286767E+00    0.957492313381331286E+02    0.532201958429645683E+00   -0.210186182448039062E+03
    0.182921517513006108E+03    0.787980854837843481E+01    0.498706019676499857E+00    0.935719493656236239E+02    0.393460577258035182E+00   -0.210185522508207356E+03
    0.182921517513006108E+03    0.787980854837843481E+01    0.498706019676499857E+00    0.935719493656236239E+02    0.393460577258035182E+00   -0.210185522508207356E+03
    0.183987998904713493E+03    0.789537734480987741E+01    0.499955331700795647E+00    0.944779437509555038E+02    0.429254428998065651E+00   -0.210183421256798340E+03
    0.184144395623624263E+03    0.789563941046805695E+01    0.499461033477796690E+00    0.949273236900022113E+02    0.457300333558395722E+00   -0.210181682399119296E+03
    0.183041513307871924E+03    0.786990477735709071E+01    0.494405876954915335E+00    0.956714182248740030E+02    0.509812084037838842E+00   -0.210181111354521164E+03
    0.183163810226446543E+03    0.787048770870599590E+01    0.496077409481625153E+00    0.951757013713081079E+02    0.562473748509716764E+00   -0.210180730050994413E+03
    0.182864306495675351E+03    0.786209321699467889E+01    0.495069350133755748E+00    0.954631841110095394E+02    0.575204859996398810E+00   -0.210179411364100559E+03
    0.182321845194689757E+03    0.785902590758800912E+01    0.497151500225691656E+00    0.952888519825183096E+02    0.441240777099036641E+00   -0.210179369320079275E+03
    0.182321845194689757E+03    0.785902590758800912E+01    0.497151500225691656E+00    0.952888519825183096E+02    0.441240777099036641E+00   -0.210179369320079275E+03
    0.182779304883323022E+03    0.786235719666897737E+01    0.495484664103329031E+00    0.960283873923303162E+02    0.523922699211842313E+00   -0.210178604239875966E+03
    0.184151322861051483E+03    0.789143504411207175E+01    0.493376999775087199E+00    0.939185307956685307E+02    0.589456032697198706E+00   -0.210178152177912978E+03
    0.185241547043554391E+03    0.791380217021511267E+01    0.498130560800232658E+00    0.938257841616324413E+02    0.608606319654630412E+00   -0.210177382056882379E+03
    0.185241547043554391E+03    0.791380217021511267E+01    0.498130560800232658E+00    0.938257841616324413E+02    0.608606319654630412E+00   -0.210177382056882379E+03
    0.184254319269894268E+03    0.788979955470947125E+01    0.495417001894392861E+00    0.957727075301415027E+02    0.600768269013816747E+00   -0.210175471187730977E+03
    0.184254319269894268E+03    0.788979955470947125E+01    0.495417001894392861E+00    0.957727075301415027E+02    0.600768269013816747E+00   -0.210175471187730977E+03
    0.184793308957204914E+03    0.791120535891062548E+01    0.499931181542520697E+00    0.935985326231251946E+02    0.468064607871240435E+00   -0.210171764096217288E+03
    0.182695657713956109E+03    0.787208778931871223E+01    0.498522792019125305E+00    0.934525432110390426E+02    0.446989534640817809E+00   -0.210171297615632881E+03
    0.182860869775791258E+03    0.786459579348866988E+01    0.498963296999622941E+00    0.961123685469649303E+02    0.495453737730542687E+00   -0.210170464733989377E+03
    0.184588519427463552E+03    0.790313092394963235E+01    0.499161483795160343E+00    0.935815272552406867E+02    0.491038443571221728E+00   -0.210170274789800601E+03
    0.182729993229065343E+03    0.785932582756514364E+01    0.497507614957981126E+00    0.964461910025688525E+02    0.534869444184494780E+00   -0.210169760790786228E+03
    0.182729993229065343E+03    0.785932582756514364E+01    0.497507614957981126E+00    0.964461910025688525E+02    0.534869444184494780E+00   -0.210169760790786228E+03
    0.183839658114432154E+03    0.788739040338324138E+01    0.496573765502185793E+00    0.939128469266930779E+02    0.587772899794531067E+00   -0.210169718255942655E+03
    0.184025850119077205E+03    0.788876279329385000E+01    0.493444777635938081E+00    0.942037939878155584E+02    0.600119038453577835E+00   -0.210168584827062148E+03
    0.184059697210963520E+03    0.789446647668417523E+01    0.493922171846345570E+00    0.933013146334495787E+02    0.518157591996720290E+00   -0.210165739855275916E+03
    0.182988328715918755E+03    0.786470559973758387E+01    0.494158777963467521E+00    0.950090500508112115E+02    0.573249366309011466E+00   -0.210165676213519276E+03
    0.182205711540635576E+03    0.785289210539819749E+01    0.496710516043282979E+00    0.947797448264935980E+02    0.504588019115148834E+00   -0.210164316515743792E+03
    0.183817040078565981E+03    0.788988769628719488E+01    0.495246110991934607E+00    0.945412729436216495E+02    0.492283802085640154E+00   -0.210162439959650783E+03
    0.184866890503196714E+03    0.790035683661148624E+01    0.493769581399178925E+00    0.942652672172595771E+02    0.616175817294562833E+00   -0.210162406849635943E+03
    0.184203143439355784E+03    0.789087899342112475E+01    0.493473667748036249E+00    0.949801180553682940E+02    0.600167119089738854E+00   -0.210161663442954818E+03
    0.183279231882257079E+03    0.787843760894792400E+01    0.491787647375817372E+00    0.946546027288699889E+02    0.526550314028811584E+00   -0.210160726224106384E+03
    0.183630678670566425E+03    0.788389873325530210E+01    0.499505319425794347E+00    0.944734723686294444E+02    0.575978565677429666E+00   -0.210158996082726532E+03
    0.184031328011617774E+03    0.789009489173581713E+01    0.498318307507502389E+00    0.958066996383667799E+02    0.521306034077170355E+00   -0.210158689901437754E+03
    0.183433339559952316E+03    0.788593893401079438E+01    0.499237958908246071E+00    0.944551728082113442E+02    0.438411862221547655E+00   -0.210156257574413246E+03
    0.185030949938741713E+03    0.790981987886357096E+01    0.496484138200536940E+00    0.934137428657370492E+02    0.576462519786337668E+00   -0.210155575971205764E+03
    0.185030949938741713E+03    0.790981987886357096E+01    0.496484138200536940E+00    0.934137428657370492E+02    0.576462519786337668E+00   -0.210155575971205764E+03
    0.184612795999783913E+03    0.789835918434936701E+01    0.493162925516513084E+00    0.946601276952641655E+02    0.568209549932365166E+00   -0.210154850990752834E+03
    0.183213029523198827E+03    0.787438671814550872E+01    0.491589942837980409E+00    0.944818616024488165E+02    0.558966646277987977E+00   -0.210150794314274862E+03
    0.183213029523198827E+03    0.787438671814550872E+01    0.491589942837980409E+00    0.944818616024488165E+02    0.558966646277987977E+00   -0.210150794314274862E+03
    0.183257645261230067E+03    0.787717619621813370E+01    0.496323917021603833E+00    0.943517769257123291E+02    0.552316638235332280E+00   -0.210149319412011238E+03
    0.184428510974618064E+03    0.789420486173938318E+01    0.498267910112659251E+00    0.941505566698739926E+02    0.622563933926190249E+00   -0.210149267348021624E+03
    0.183074905891866422E+03    0.786927552759642346E+01    0.494026806351292258E+00    0.945808474302017999E+02    0.562616808801739143E+00   -0.210147578794491835E+03
    0.184693457785264656E+03    0.790175745832359944E+01    0.498992206109486247E+00    0.941027926119170957E+02    0.525076521774587412E+00   -0.210146869146079240E+03
    0.183421703274482553E+03    0.787853692282454787E+01    0.496459890093894352E+00    0.954824108540928620E+02    0.562193193639568545E+00   -0.210145530332632319E+03
    0.183421703274482553E+03    0.787853692282454787E+01    0.496459890093894352E+00    0.954824108540928620E+02    0.562193193639568545E+00   -0.210145530332632319E+03
    0.183946921039418925E+03    0.788825155009211620E+01    0.493155221163968704E+00    0.945598265774530233E+02    0.569220067878130176E+00   -0.210144784559509532E+03
    0.184125606326292683E+03    0.789236124512976289E+01    0.499716426627847099E+00    0.957773423680236107E+02    0.504964118467482126E+00   -0.210143978611501865E+03
    0.183649459329191103E+03    0.788821022079631895E+01    0.498214638707459301E+00    0.944562811430467093E+02    0.499318188128747786E+00   -0.210143968994605757E+03
    0.182970100127434392E+03    0.786870345089029755E+01    0.494451344150829364E+00    0.945012791135765866E+02    0.523159954897356338E+00   -0.210143710998163868E+03
    0.183557841651201358E+03    0.788389057463114007E+01    0.498090295614219691E+00    0.953825533490806095E+02    0.494470929180242880E+00   -0.210140967414028950E+03
    0.184434517289926987E+03    0.789414484223699375E+01    0.498372674158988893E+00    0.949221693106638185E+02    0.608496362843419902E+00   -0.210140147718574696E+03
    0.182605493897359850E+03    0.786157003079187966E+01    0.492818242309763122E+00    0.945284093696739376E+02    0.526336127365700901E+00   -0.210137394983243041E+03
    0.182330408583465584E+03    0.785616668973696530E+01    0.497830248678957865E+00    0.954138004943065567E+02    0.494492290664749534E+00   -0.210137323377605213E+03
    0.183724509307788026E+03    0.788418832172823691E+01    0.496497633211454570E+00    0.941232983709782189E+02    0.601010545401166718E+00   -0.210137152984567393E+03
    0.183724509307788026E+03    0.788418832172823691E+01    0.496497633211454570E+00    0.941232983709782189E+02    0.601010545401166718E+00   -0.210137152984567393E+03
    0.182367021076404768E+03    0.785695342003413266E+01    0.498835484516267691E+00    0.959783142572492238E+02    0.472303734471928194E+00   -0.210136662317130117E+03
    0.184212583388936963E+03    0.789068162024840536E+01    0.498879120104013474E+00    0.941874933086424306E+02    0.607853273564861740E+00   -0.210134995675876695E+03
    0.184212583388936963E+03    0.789068162024840536E+01    0.498879120104013474E+00    0.941874933086424306E+02    0.607853273564861740E+00   -0.210134995675876695E+03
    0.182966959656590035E+03    0.787249225156718779E+01    0.498224158542467599E+00    0.952643827866858572E+02    0.468349844693990935E+00   -0.210134268804547162E+03
    0.182966959656590035E+03    0.787249225156718779E+01    0.498224158542467599E+00    0.952643827866858572E+02    0.468349844693990935E+00   -0.210134268804547162E+03
    0.182900077660242260E+03    0.786627407967347025E+01    0.498761816810890046E+00    0.951390382900404177E+02    0.542644650803733475E+00   -0.210134246407428776E+03
    0.183053161784197414E+03    0.786533614374521850E+01    0.496988852789294278E+00    0.954490286899206524E+02    0.597868491433523053E+00   -0.210132762886418533E+03
    0.183916491122696186E+03    0.789199426959535444E+01    0.494710583153765704E+00    0.940412309033948191E+02    0.512875692127800042E+00   -0.210132643100345604E+03
    0.184314585861689920E+03    0.789806475718358048E+01    0.499806111914619322E+00    0.944119816515910060E+02    0.492657275329813904E+00   -0.210132349010527633E+03
    0.182827982627127568E+03    0.786981839954641949E+01    0.493872895346782137E+00    0.949073399285202441E+02    0.467569318941143286E+00   -0.210131685846915929E+03
    0.182827982627127568E+03    0.786981839954641949E+01    0.493872895346782137E+00    0.949073399285202441E+02    0.467569318941143286E+00   -0.210131685846915929E+03
    0.184176517582298544E+03    0.789254756104778643E+01    0.497675877644851994E+00    0.953498587103625539E+02    0.543183827522966012E+00   -0.210128507995121197E+03
    0.183256310351346542E+03    0.787744011077760486E+01    0.495798336198655321E+00    0.937275995655830911E+02    0.552706942422178438E+00   -0.210126805517698699E+03
    0.184684454250187684E+03    0.789723977151603052E+01    0.496248865800105854E+00    0.945638759615413846E+02    0.626914728602745663E+00   -0.210125266609423136E+03
    0.184734927070951557E+03    0.789781876537123484E+01    0.498008098318337034E+00    0.958198865230251755E+02    0.583616447351472001E+00   -0.210124650113552178E+03
    0.184734927070951557E+03    0.789781876537123484E+01    0.498008098318337034E+00    0.958198865230251755E+02    0.583616447351472001E+00   -0.210124650113552178E+03
    0.184427267611882797E+03    0.789886578923095506E+01    0.497619009229371301E+00    0.945909816751914718E+02    0.484157457858018558E+00   -0.210124348155630457E+03
    0.182392690536185455E+03    0.786429654947988510E+01    0.497210152576307962E+00    0.937058245968629677E+02    0.444178370546454149E+00   -0.210123475975512321E+03
    0.182392690536185455E+03    0.786429654947988510E+01    0.497210152576307962E+00    0.937058245968629677E+02    0.444178370546454149E+00   -0.210123475975512321E+03
    0.185196770106769208E+03    0.791343926271666653E+01    0.499101283571286913E+00    0.944941862226973939E+02    0.561350146384596460E+00   -0.210118295328973431E+03
    0.184638732694061076E+03    0.789510955420488880E+01    0.493732804323350649E+00    0.951795370871976445E+02    0.632522323881555826E+00   -0.210118210995770568E+03
    0.183061482690409747E+03    0.787524149697550868E+01    0.495007603334411073E+00    0.935189987092495727E+02    0.515015475947348089E+00   -0.210117881487286979E+03
    0.183491820894922455E+03    0.788966280947730425E+01    0.496677957287134930E+00    0.933913251095936090E+02    0.437216687499600909E+00   -0.210115909164585048E+03
    0.183491820894922455E+03    0.788966280947730425E+01    0.496677957287134930E+00    0.933913251095936090E+02    0.437216687499600909E+00   -0.210115909164585048E+03
    0.182628544572829441E+03    0.786422506166544988E+01    0.497052796845984801E+00    0.955634711471208220E+02    0.457518956620938000E+00   -0.210114442717396031E+03
    0.182640855414807248E+03    0.785979850200941765E+01    0.499021153812681639E+00    0.961934960092171849E+02    0.494231093882585626E+00   -0.210113635255842240E+03
    0.182487829737921544E+03    0.785999959162145867E+01    0.494487783242290035E+00    0.945978012384421021E+02    0.514328692854057246E+00   -0.210113052180840526E+03
    0.183717560325356686E+03    0.788003057276733099E+01    0.499338257917719908E+00    0.954837170171648353E+02    0.643116366863069722E+00   -0.210112519074233887E+03
    0.184874853545655441E+03    0.789884598257054638E+01    0.495819689109156414E+00    0.954330447988076997E+02    0.617462091891141429E+00   -0.210112505615515744E+03
    0.183543628419181204E+03    0.788656719440902521E+01    0.498260370087757032E+00    0.946831765808648669E+02    0.459604314846642104E+00   -0.210111294844689752E+03
    0.182646775013663159E+03    0.785434974562883781E+01    0.498477023481368242E+00    0.963066260931620945E+02    0.573190950846746650E+00   -0.210110840885405395E+03
    0.184026964258152333E+03    0.788550632398529139E+01    0.498659789090369010E+00    0.951351899664030469E+02    0.639109406982361739E+00   -0.210110713717155875E+03
    0.184026964258152333E+03    0.788550632398529139E+01    0.498659789090369010E+00    0.951351899664030469E+02    0.639109406982361739E+00   -0.210110713717155875E+03
