    0.255476812031980160E+03    0.819919633795905867E+01    0.146100944128777499E-01    0.143567172974962261E+03    0.250595896716854227E+00   -0.527905009421298601E+02
    0.307675901326330688E+03    0.890363057548331938E+01    0.594194197752706543E-02    0.146907048706558186E+03    0.191600196597343592E+00   -0.527868730711029528E+02
    0.273188970452974331E+03    0.841090470490008357E+01   -0.690546515380665582E-01    0.142683544202043123E+03    0.353366450346947081E+00   -0.527859043061351727E+02
    0.281861303642023415E+03    0.853254121191481651E+01   -0.267200966177654209E-01    0.148636348695135837E+03    0.246569047028543653E+00   -0.527827552260646371E+02
    0.269451465493103228E+03    0.834535126382474068E+01   -0.744625282008546385E-01    0.149551611335337014E+03    0.315789382526269480E+00   -0.527810280280357631E+02
    0.229043626917499211E+03    0.779527400163302087E+01   -0.471658167693469466E-01    0.148130523579723501E+03    0.357612258423284035E+00   -0.527797817550584867E+02
    0.306489443448408736E+03    0.885194882503457947E+01   -0.104767126527047338E+00    0.145283631088986652E+03    0.389757713212146695E+00   -0.527793227530823685E+02
    0.201176589871553375E+03    0.739199065453807336E+01   -0.187526567945049294E+00    0.144748380296583150E+03    0.392506643500617924E+00   -0.527728584883626652E+02
    0.209973176352375134E+03    0.754290997830253307E+01   -0.961036431573898398E-01    0.144232347181834172E+03    0.367456237740403535E+00   -0.527696067436254310E+02
    0.227142978977194872E+03    0.782991434713023082E+01    0.295474324153577328E-02    0.142562237061625950E+03    0.215729405678959735E+00   -0.527643050152425843E+02
    0.264103601360367122E+03    0.829743150025826282E+01   -0.294850943375912777E-01    0.146312629717515193E+03    0.292944552617129650E+00   -0.527557361450667770E+02
    0.224600626831568235E+03    0.774669299697678504E+01   -0.109442677025859858E+00    0.147274931036805725E+03    0.307570193507750944E+00   -0.527495610305567766E+02
    0.221904072748966541E+03    0.775685486189175499E+01   -0.434399400937386382E-01    0.139529261231106545E+03    0.247805596481987939E+00   -0.527456907997768027E+02
    0.284653032702014514E+03    0.858982174047763181E+01   -0.536217812388901649E-01    0.141260746317324504E+03    0.261048185044930103E+00   -0.527402103557849742E+02
    0.266031687354315295E+03    0.828918788361195169E+01   -0.133789857703261017E+00    0.145139428775055109E+03    0.402759353239442341E+00   -0.527386339371807082E+02
    0.221460033384600138E+03    0.772645222305176116E+01    0.743790853310777322E-03    0.147306150993931425E+03    0.248458078662498860E+00   -0.527369961729392926E+02
    0.280984408750402451E+03    0.848369023661671307E+01   -0.979914165314017538E-01    0.150130514169678008E+03    0.385310694769013751E+00   -0.527305665523771552E+02
    0.219535623791863657E+03    0.769402043910119282E+01   -0.134256704835773899E+00    0.141853200711198326E+03    0.306974390403064734E+00   -0.527290925607658636E+02
    0.243895577977289520E+03    0.798037019561385375E+01   -0.168819244244239552E+00    0.146352834936106689E+03    0.406907455187903888E+00   -0.527282618750743524E+02
    0.217836701107711036E+03    0.770372148371723853E+01   -0.214251394516673521E-01    0.141701661451107185E+03    0.194695535023763827E+00   -0.527273546317386916E+02
    0.250564113176569151E+03    0.807748329161550060E+01   -0.888583369987610006E-01    0.146774676952801087E+03    0.411725706801880587E+00   -0.527271115357006153E+02
    0.213645164727667691E+03    0.763021966635152005E+01   -0.473241454747803658E-01    0.144696395548361181E+03    0.221214652328949352E+00   -0.527265199213185554E+02
    0.207400232352049159E+03    0.751213990690407307E+01   -0.138178108275472056E+00    0.145212090453506391E+03    0.291578332420967923E+00   -0.527262273888476898E+02
    0.291750309686946139E+03    0.865076440888223175E+01   -0.100244973890981637E+00    0.148834990053591213E+03    0.301181766340138657E+00   -0.527254281876097508E+02
    0.304638238088459673E+03    0.888039438183967533E+01   -0.120598817806465419E+00    0.140088637599172955E+03    0.247752708930144810E+00   -0.527245308923322256E+02
    0.264394485637827017E+03    0.827165767451470657E+01   -0.160096133648861105E+00    0.143896859251352424E+03    0.392157022145871670E+00   -0.527237876616717429E+02
    0.292542732035022368E+03    0.867512331933750858E+01   -0.143633132610140990E+00    0.142508388664524887E+03    0.333363585688719377E+00   -0.527235722512025973E+02
    0.218692974891561960E+03    0.769186131127464634E+01   -0.716986694614387687E-01    0.140734735161327450E+03    0.289587977253225826E+00   -0.527217934879642911E+02
    0.287486490025648607E+03    0.861594765089565939E+01   -0.187072751714190133E-01    0.147116112510676345E+03    0.261354699727961104E+00   -0.527213043718996346E+02
    0.259230514152760293E+03    0.823082117919551237E+01   -0.148971307067618408E+00    0.143527987711401920E+03    0.267356778688570107E+00   -0.527202849838018750E+02
    0.213823747165057512E+03    0.758468991012600302E+01   -0.117564108127556466E+00    0.147434454463569324E+03    0.367959757213377370E+00   -0.527189883834998767E+02
    0.249180884650954937E+03    0.807463993961975213E+01   -0.187897778470623500E+00    0.142506100900693156E+03    0.360356794259660218E+00   -0.527189055839239629E+02
    0.292787447437505534E+03    0.867005042901544343E+01   -0.159761627247462901E+00    0.145647700291178523E+03    0.343699956638997661E+00   -0.527188454544167797E+02
    0.242205813837340912E+03    0.797818048738291186E+01   -0.166815983776526622E+00    0.144851664408079699E+03    0.330580336946785625E+00   -0.527085177142772352E+02
    0.280448156384260756E+03    0.855106451200610351E+01   -0.650861304494263493E-01    0.141612996956681144E+03    0.196689471738214022E+00   -0.527024985528875476E+02
    0.239591530959495373E+03    0.797015561558472818E+01   -0.104220620135593744E+00    0.141727192798799109E+03    0.279095091647477145E+00   -0.527009127687397054E+02
    0.244320345360371704E+03    0.799869173659463151E+01   -0.183363543345604008E+00    0.144988881005327158E+03    0.360875153837045715E+00   -0.526992664330173852E+02
    0.238956229847565282E+03    0.796734870432327646E+01   -0.133605773543267858E+00    0.142102054311753562E+03    0.248020774240515191E+00   -0.526982117693054022E+02
    0.209946204583323180E+03    0.751844477143752243E+01   -0.142419962085623908E+00    0.145957790103467346E+03    0.411729280186558244E+00   -0.526897122455842251E+02
    0.239731431153431032E+03    0.791868451642998750E+01   -0.161717808066239588E+00    0.147297712549907430E+03    0.424510343941850443E+00   -0.526892328699504020E+02
    0.312213882552958012E+03    0.898141387570699301E+01   -0.831614649595882049E-01    0.139397532680377395E+03    0.274851031244267241E+00   -0.526825749559485956E+02
    0.311726306558945566E+03    0.897722412501518008E+01   -0.994118850967127266E-01    0.142675322682875816E+03    0.189891438688663539E+00   -0.526814149871004389E+02
    0.244712577194314946E+03    0.802855535272752974E+01   -0.616422878025248977E-01    0.142655894487620287E+03    0.344649343167870603E+00   -0.526773841819384643E+02
    0.264818625036407980E+03    0.829456529157920386E+01   -0.929358640488913146E-01    0.147877887139224157E+03    0.290582908759224323E+00   -0.526738550328487491E+02
    0.308064272808694170E+03    0.889376167573653120E+01   -0.427148163640369560E-01    0.146290379762199478E+03    0.260223945349983610E+00   -0.526730856867129447E+02
    0.269991316063295756E+03    0.834961169837791672E+01   -0.170110041553068747E+00    0.145472061285663841E+03    0.374687201930719249E+00   -0.526673386524136191E+02
    0.295151630952549397E+03    0.869911088552275658E+01   -0.177114497555214800E+00    0.144008055220903032E+03    0.377869112103318638E+00   -0.526640387536092973E+02
    0.263948828100640185E+03    0.829853596649191161E+01   -0.597277570444463279E-01    0.141606277283956729E+03    0.330585335179079065E+00   -0.526583559327095401E+02
    0.226223399137363913E+03    0.777238837178529351E+01   -0.558356081770448043E-01    0.146565176895250431E+03    0.298990025855308483E+00   -0.526582517399131973E+02
    0.258231228388755198E+03    0.818825652846655316E+01   -0.109241700006006415E+00    0.144464703830531619E+03    0.404659573723350430E+00   -0.526573957342033907E+02
    0.258611398196988603E+03    0.821180394487513965E+01   -0.162556069440698447E+00    0.142250628117097932E+03    0.352820244978121200E+00   -0.526537910275592225E+02
    0.227393017577112147E+03    0.776401058705490854E+01   -0.138150182631233243E+00    0.148417432194206754E+03    0.346556451764394757E+00   -0.526478584853304312E+02
    0.218826774751152414E+03    0.767693310733779555E+01   -0.320903489566850553E-01    0.147294729569988021E+03    0.275936276256621482E+00   -0.526423031732546036E+02
    0.308964067990223839E+03    0.891655415432944309E+01   -0.137386447982201787E-02    0.147843084070613088E+03    0.230922907283418882E+00   -0.526421841064889051E+02
    0.284848282079199578E+03    0.854363547062686557E+01   -0.934698026144298311E-01    0.148543184302366626E+03    0.357654136735761130E+00   -0.526386925933223893E+02
    0.217012149506122768E+03    0.762730750672089286E+01   -0.193928346394934614E+00    0.143710498278594144E+03    0.373618044850793307E+00   -0.526377723957661061E+02
    0.234663743110338004E+03    0.792735181745740203E+01   -0.909808776851246392E-01    0.139325014728979852E+03    0.233114272218718194E+00   -0.526376326964884953E+02
    0.253513433478846594E+03    0.812305926595415428E+01   -0.603079889680220305E-01    0.147010942925298679E+03    0.388026675521759790E+00   -0.526319830424736779E+02
    0.295357780008250984E+03    0.874685330875914246E+01   -0.129514845932602984E+00    0.141144067342493003E+03    0.228958035780681024E+00   -0.526264224003503074E+02
    0.248952832656307606E+03    0.805601343404385695E+01   -0.106357386389531960E+00    0.145683897011466115E+03    0.417644667413567650E+00   -0.526245306297425870E+02
    0.262644570079802406E+03    0.830130573747111811E+01   -0.371790621720591297E-01    0.140779018822521522E+03    0.238322342134054926E+00   -0.526204848117166932E+02
    0.232437178242979968E+03    0.783449675446875204E+01   -0.113224820532393355E+00    0.148933623970196066E+03    0.365854468026397095E+00   -0.526155377177176860E+02
    0.222894954147814616E+03    0.774064783420848723E+01   -0.520807320434486520E-01    0.142359379350475223E+03    0.321539250701301738E+00   -0.526147151839748943E+02
    0.280704041112913501E+03    0.853805985838154591E+01   -0.327672994456933431E-01    0.142990344806203865E+03    0.261559374119741117E+00   -0.526144988993639515E+02
    0.254066301481827480E+03    0.816624335495437492E+01   -0.161802902546543947E-01    0.143180389214394268E+03    0.302912811278035488E+00   -0.526129190916399949E+02
    0.249849244416159678E+03    0.810087565189686032E+01   -0.498433195837053589E-01    0.142824950660859599E+03    0.342577690447388727E+00   -0.526104092788221749E+02
    0.246982751438284254E+03    0.808541692004981094E+01   -0.100299199405804451E-01    0.144401821956185159E+03    0.229928776272958102E+00   -0.526082563496102225E+02
    0.301606378953447404E+03    0.880751729841292352E+01   -0.343643329699903077E-01    0.148398622552773162E+03    0.233418314908753699E+00   -0.525993211754056134E+02
    0.229814576346168650E+03    0.785926202368434268E+01   -0.855502620854511342E-01    0.141842228556588793E+03    0.213707231238243506E+00   -0.525986404490103965E+02
    0.301975080057589253E+03    0.883973297937519220E+01   -0.411918305817065011E-01    0.140177260638063444E+03    0.258538614958546797E+00   -0.525984477602366098E+02
    0.254826375880746980E+03    0.818366995876107595E+01   -0.429224041360209974E-01    0.141330599748698290E+03    0.301822317865512058E+00   -0.525977058254034873E+02
    0.205871361849661781E+03    0.748254709275537078E+01   -0.132610296869418054E+00    0.142622888936611929E+03    0.376982036497361339E+00   -0.525970921494104928E+02
    0.241652008710582408E+03    0.798096591015565959E+01   -0.877355249664910630E-01    0.146015258014168353E+03    0.332686929488885508E+00   -0.525933631195807223E+02
    0.267351767371535971E+03    0.833863917346669581E+01   -0.762340023937406741E-01    0.147365528436598453E+03    0.248386639159511896E+00   -0.525927031335667010E+02
    0.270506844709189920E+03    0.839362612517214046E+01   -0.672850624856247137E-02    0.146876732592469807E+03    0.222496594930824132E+00   -0.525901300994870979E+02
    0.309726670823926383E+03    0.893998225717230888E+01   -0.502556591546872156E-01    0.140437154924361550E+03    0.275790066429147551E+00   -0.525894908851579288E+02
    0.297997054580341057E+03    0.873498702979004094E+01   -0.103594149444570682E+00    0.145960080389050063E+03    0.389486357583890330E+00   -0.525884137338282756E+02
    0.217982946801500191E+03    0.767763789184633083E+01   -0.362589819139595981E-01    0.146145311902609848E+03    0.233563951039475498E+00   -0.525812741171335460E+02
    0.227140936352881766E+03    0.776150747165645249E+01   -0.139784533224593055E+00    0.145970112712623035E+03    0.402951955040891319E+00   -0.525795533139621227E+02
    0.225890612889615596E+03    0.780931191760518395E+01   -0.516423950874700388E-01    0.139559362141335043E+03    0.247845595016881332E+00   -0.525792633880629054E+02
    0.216520136929168984E+03    0.763756002683732049E+01   -0.112615720767121452E+00    0.144477827841794124E+03    0.349321413043828355E+00   -0.525779935718473297E+02
    0.263242713666154714E+03    0.832455851286887594E+01   -0.232926448494210625E-01    0.140142355624985896E+03    0.204106788725583244E+00   -0.525736687348573497E+02
    0.227958389048963028E+03    0.780278949000928534E+01   -0.983782129788890458E-02    0.146099101036057135E+03    0.310204671535890930E+00   -0.525725489310561898E+02
    0.249929732616383632E+03    0.811871894944982486E+01    0.172588221245018048E-02    0.145844049616809826E+03    0.236497829493366535E+00   -0.525715039437078389E+02
    0.209015766150467385E+03    0.758255999743368214E+01   -0.826875722807471902E-01    0.139081701794499139E+03    0.206881831179396652E+00   -0.525632334504898324E+02
    0.262595609743039688E+03    0.824125560729795481E+01   -0.166976825226668790E+00    0.146059185879309496E+03    0.378432402867507622E+00   -0.525621820255204710E+02
    0.216405792788354006E+03    0.760164444102853309E+01   -0.164442631576157350E+00    0.148170930611129904E+03    0.391805850618682339E+00   -0.525577355562375033E+02
    0.260487987166350138E+03    0.824375239836815510E+01   -0.104903619863044639E+00    0.141472536049014479E+03    0.360866803015864046E+00   -0.525527887569169394E+02
    0.282584162526058947E+03    0.855335280121793140E+01   -0.160386085504362619E-01    0.144063751336015144E+03    0.302278360381260269E+00   -0.525494032349289739E+02
    0.204770280090223110E+03    0.751721113420131726E+01    0.342177541854216116E-02    0.142410207415958951E+03    0.214553829048149819E+00   -0.525472463033627264E+02
    0.207219450319906713E+03    0.754675058573567270E+01   -0.586473554326176760E-01    0.141146456647828074E+03    0.212735178561185317E+00   -0.525451600966237606E+02
    0.246384562490302869E+03    0.807579879860771044E+01   -0.892414488175456988E-01    0.142559058560006179E+03    0.244241384010957463E+00   -0.525433723980935241E+02
    0.281475575589106370E+03    0.853725834472962219E+01   -0.444833756056617347E-01    0.142046386168443576E+03    0.318429132542690618E+00   -0.525283405882867669E+02
    0.302902898797249463E+03    0.886113752391622711E+01   -0.873527254733561520E-01    0.141312469844232737E+03    0.197866850728843330E+00   -0.525278832531960518E+02
    0.212043331946272730E+03    0.756381765744115864E+01   -0.147746694345044283E+00    0.146345429068265076E+03    0.306173294292377329E+00   -0.525226893483157085E+02
    0.245116271147327296E+03    0.806291562737182232E+01    0.792584156216591396E-02    0.143117775210000019E+03    0.244899520899025891E+00   -0.525186822978242702E+02
    0.288087779848490186E+03    0.865644073350875587E+01   -0.546698736493338444E-01    0.140604697936623154E+03    0.212361201377959219E+00   -0.525153258856613192E+02
    0.218629917528222364E+03    0.765226673974974236E+01   -0.739197746246511578E-01    0.149394863655688454E+03    0.340885377456055461E+00   -0.525127898861140210E+02
    0.253226325521979049E+03    0.816235510486054672E+01   -0.975103135960533329E-01    0.141879577250124669E+03    0.250179888176486398E+00   -0.525117275167891648E+02
    0.212428559131440807E+03    0.760201044178265306E+01   -0.236320510176630805E-01    0.146090020857027923E+03    0.230324119604256222E+00   -0.525077638113920955E+02
    0.266957744851708355E+03    0.837303085486814425E+01   -0.172353924932662217E-01    0.142205483069657816E+03    0.176591792524477931E+00   -0.524980687764378828E+02
    0.275241530118907065E+03    0.840507786528784706E+01   -0.127997331260619074E+00    0.147313761866838661E+03    0.412063158479706870E+00   -0.524900647719213822E+02
    0.270791961746440791E+03    0.838970493641081028E+01   -0.252631985508826595E-01    0.147174035239691733E+03    0.260166828937851535E+00   -0.524880825446025483E+02
    0.303977105584363642E+03    0.880895089232337725E+01   -0.703148881750257360E-01    0.147620410592593885E+03    0.376777251438866756E+00   -0.524855391125915176E+02
    0.295584907987491874E+03    0.871995246168253857E+01   -0.146360905825849485E+00    0.144388722601845700E+03    0.319330158235276051E+00   -0.524850828635352684E+02
    0.222384203030996446E+03    0.777204204610576088E+01   -0.468544637275254416E-01    0.140313895029190519E+03    0.190502811331006772E+00   -0.524835600360407000E+02
    0.232255673691974380E+03    0.787193984310585559E+01   -0.263609438153356024E-01    0.142880450690216776E+03    0.315273682044460823E+00   -0.524802094024676151E+02
    0.296556107034203308E+03    0.877635923337042811E+01   -0.240548798013202614E-01    0.141101622780700637E+03    0.196713731118211638E+00   -0.524743272879691318E+02
    0.261759754755244046E+03    0.826682248577246703E+01   -0.124650223738851818E+00    0.144366281196928014E+03    0.272754863415601789E+00   -0.524729700159876131E+02
    0.284334102194567436E+03    0.860430873379406513E+01   -0.335674099885396870E-02    0.143037099626606675E+03    0.171516548868718477E+00   -0.524705214684776777E+02
    0.307708176018726249E+03    0.893882808685370911E+01   -0.326663233400790176E-01    0.139488309622860925E+03    0.179940076971760954E+00   -0.524679326874547414E+02
    0.218325973984268330E+03    0.766445575846550753E+01   -0.169486611600942805E+00    0.142624625972053366E+03    0.306755841987083278E+00   -0.524599357439668808E+02
    0.252011767421243718E+03    0.810131419927676255E+01   -0.146409404798880427E+00    0.147787928883410189E+03    0.340305338321094553E+00   -0.524574004672576280E+02
    0.265834753438325436E+03    0.832932842099126702E+01   -0.311672956189514849E-01    0.146389830500288042E+03    0.223012431477563083E+00   -0.524566720587822388E+02
    0.287099232627897436E+03    0.860580124336464181E+01   -0.104473995889071247E+00    0.141654256739423346E+03    0.354508594252071818E+00   -0.524556671607694369E+02
    0.303880652191917534E+03    0.886280375114356112E+01   -0.134428130991269157E+00    0.141151924104154489E+03    0.250515415878388936E+00   -0.524555908191837688E+02
    0.249667061203818804E+03    0.807649472003093472E+01   -0.597997228109012902E-01    0.146392361449345458E+03    0.384232753515116210E+00   -0.524555506905738440E+02
    0.244948100924427678E+03    0.806423617062002052E+01   -0.841398272458961927E-01    0.142006064432097219E+03    0.214499435746763473E+00   -0.524549964139055120E+02
    0.253111487455469160E+03    0.818216569080108336E+01   -0.110910861020370177E-01    0.142706933660511368E+03    0.186120741050795263E+00   -0.524529701885444126E+02
    0.311371779742595891E+03    0.892430200492810499E+01   -0.142345760590246506E+00    0.144279729008295590E+03    0.377554356543402747E+00   -0.524499732345071692E+02
    0.217321190280532988E+03    0.765373718216720267E+01   -0.153448626310657588E+00    0.141658227518417618E+03    0.344673014169647796E+00   -0.524494946624442733E+02
    0.303722695869008646E+03    0.883039737044441608E+01   -0.144832651885222763E+00    0.142338537280411941E+03    0.360719719199231403E+00   -0.524492222823137695E+02
    0.257666825889545237E+03    0.823125798020293331E+01   -0.558201400780777846E-03    0.142233355115943482E+03    0.249541333746997135E+00   -0.524445316342790164E+02
    0.212684645044127251E+03    0.758123641051220964E+01   -0.779709651490141376E-01    0.144989881608235521E+03    0.334052188814079609E+00   -0.524437078926432463E+02
    0.290496025191528133E+03    0.861686136813687575E+01   -0.987009524627717738E-01    0.148871157412967477E+03    0.395154750368956365E+00   -0.524424675137663741E+02
    0.281480161692253148E+03    0.851100234239877729E+01   -0.834441679964745830E-01    0.144322682256253870E+03    0.379386783556261820E+00   -0.524421357436378628E+02
    0.247581013728782210E+03    0.808794668623182744E+01   -0.109758899145426803E-01    0.142886330684174766E+03    0.263387088120472623E+00   -0.524399695962985533E+02
    0.309776137913303614E+03    0.895836958916648385E+01   -0.103717737741842342E+00    0.140208746236689706E+03    0.196661243592086865E+00   -0.524387711203011122E+02
    0.256559189074814640E+03    0.820206456790293714E+01   -0.123541769782363531E+00    0.139891621158989608E+03    0.311721134186145332E+00   -0.524383351569493499E+02
    0.217051739642019555E+03    0.765205956397621279E+01   -0.727131722718290519E-01    0.142514980281399460E+03    0.347832320841685583E+00   -0.524343892039516675E+02
    0.263951497044136659E+03    0.829492560548615465E+01   -0.509815469752590289E-01    0.142900076573814516E+03    0.316058524400501972E+00   -0.524342564248645289E+02
    0.231689088464432785E+03    0.781428272535895196E+01   -0.113613089834264436E+00    0.147603134280625170E+03    0.418694340206039572E+00   -0.524324241591728182E+02
    0.286198800475161363E+03    0.857739855757003156E+01   -0.106010476789664576E+00    0.148714872313564371E+03    0.297205539040875655E+00   -0.524312291266972466E+02
    0.203169182110011093E+03    0.750086379044064344E+01   -0.395444931439241643E-01    0.139725890233794161E+03    0.214124714333663008E+00   -0.524280882197015501E+02
    0.235311460483357138E+03    0.788643338714839093E+01   -0.151689402925741845E+00    0.145433192911712439E+03    0.320331547556324758E+00   -0.524259103591135442E+02
    0.298107913269757887E+03    0.872929669552176257E+01   -0.113020243636710926E+00    0.146459902666771882E+03    0.402783672634115797E+00   -0.524242202986503614E+02
    0.281999606064762020E+03    0.852895875800204628E+01   -0.939657812176060148E-01    0.144904297590105301E+03    0.302261474292638832E+00   -0.524172607487750284E+02
    0.306832047929124656E+03    0.885013250904749604E+01   -0.599686514202657506E-01    0.149735258625310195E+03    0.346773798326901528E+00   -0.524149203284280034E+02
    0.258417107610280880E+03    0.822325596133299186E+01   -0.141928098734553032E+00    0.139911379498161807E+03    0.323787381140370312E+00   -0.524120965857109766E+02
    0.219964780098454611E+03    0.773126922525581239E+01   -0.485828567718402660E-01    0.139953347314676336E+03    0.220426013370291357E+00   -0.524091178634608497E+02
    0.230697678250320251E+03    0.784286518436721636E+01   -0.776012916034161115E-01    0.146960946357902202E+03    0.260285092279211816E+00   -0.524089399231072548E+02
    0.229298059184240458E+03    0.782498588626462244E+01   -0.174061147137662964E-01    0.145860650257471690E+03    0.311265670493674762E+00   -0.524057546403446750E+02
    0.256687228723223711E+03    0.817608783064553180E+01   -0.587209130530723655E-01    0.145570662260684117E+03    0.376896549777423706E+00   -0.524021597993608879E+02
    0.218938768168079150E+03    0.767508701018588546E+01   -0.153191587202332613E+00    0.141642384248024655E+03    0.314036914845028325E+00   -0.524012926817337075E+02
    0.252486163644797102E+03    0.816009129768279706E+01   -0.366474053116894183E-02    0.143601212674841918E+03    0.231449000667884042E+00   -0.523960460136660515E+02
    0.286643211599742813E+03    0.858951433997013325E+01   -0.135587859108174058E+00    0.142426791703761438E+03    0.377886169297702856E+00   -0.523946190224897634E+02
    0.222299825759096478E+03    0.770370287963317324E+01   -0.665154196489639027E-01    0.147578290081141944E+03    0.348228700230368504E+00   -0.523909516314148433E+02
    0.308427285421539807E+03    0.891240017114802541E+01   -0.209097571403038529E-01    0.144538148346382343E+03    0.274858805754008451E+00   -0.523906795944599537E+02
    0.213230854506350113E+03    0.756479260215084892E+01   -0.124957235269560041E+00    0.148108169026117650E+03    0.399521639694562503E+00   -0.523864897972669397E+02
    0.292725065621722763E+03    0.869924923777041847E+01   -0.503980449995555801E-02    0.146383462169326947E+03    0.210504763713771470E+00   -0.523850898314329640E+02
    0.201300562257896047E+03    0.740269436077106313E+01   -0.182013818561446161E+00    0.142903237602676171E+03    0.384905574079112633E+00   -0.523849896484337307E+02
    0.311433962893992543E+03    0.892906629302447463E+01   -0.485472957242709668E-01    0.149839341401239665E+03    0.274567557895817438E+00   -0.523818513068095442E+02
    0.308735758547257660E+03    0.888630654490374638E+01   -0.158070276586198766E+00    0.147126050027937680E+03    0.340896285385923203E+00   -0.523809077021085798E+02
    0.250882104040941471E+03    0.814827617031192730E+01   -0.475952106949493192E-01    0.140517990746013510E+03    0.209279470139829865E+00   -0.523805005986042147E+02
    0.243693468379963321E+03    0.799774440395846753E+01   -0.489989373192134536E-01    0.146133330837149401E+03    0.370633924880009569E+00   -0.523787017432879125E+02
    0.251878467964130891E+03    0.813238975449642254E+01   -0.118140071279231762E+00    0.144081972762992763E+03    0.253630308390947079E+00   -0.523782301950728595E+02
    0.233499380243922701E+03    0.784003694134969464E+01   -0.172664283922420392E+00    0.145779831374910771E+03    0.416109044633782121E+00   -0.523766598882520782E+02
    0.265084517810174987E+03    0.826613790531416370E+01   -0.154834216459532215E+00    0.147423144545243645E+03    0.414807963849460781E+00   -0.523760277458771171E+02
    0.254817029110555524E+03    0.818186123581209301E+01   -0.394924294924767771E-01    0.146023593794327923E+03    0.225379797721684788E+00   -0.523748213193916214E+02
    0.233884520941474108E+03    0.787509316953848071E+01   -0.769884101041005131E-01    0.145890680283979151E+03    0.341242510017805534E+00   -0.523741506607832719E+02
    0.226846695862704593E+03    0.781795161081344325E+01   -0.388795132531836174E-01    0.143228578495437603E+03    0.228312674116882608E+00   -0.523718122641472874E+02
    0.220971202053072517E+03    0.771750103317543967E+01   -0.859079447639938820E-01    0.143986866916096403E+03    0.247115174606088811E+00   -0.523709940748828160E+02
    0.225020614654369581E+03    0.772903043885837082E+01   -0.182062011792387235E+00    0.145969123409744128E+03    0.389208011778035157E+00   -0.523665910285373428E+02
    0.205371799378167054E+03    0.750326432125701626E+01   -0.683310758676558549E-03    0.145016736382969100E+03    0.264083262968020649E+00   -0.523663280698742994E+02
    0.273468912507743141E+03    0.843188146065600819E+01   -0.157128965001271936E+00    0.140763898703190080E+03    0.284354079967070739E+00   -0.523603573977867427E+02
    0.262603988833003029E+03    0.826299856755148454E+01   -0.474851937562927873E-01    0.148741435746723681E+03    0.284446286407258331E+00   -0.523561409624991541E+02
    0.308929056667145517E+03    0.893142151902949166E+01    0.178435748118488391E-02    0.145811784258983209E+03    0.173980776115528007E+00   -0.523543134017950251E+02
    0.235925819092101818E+03    0.791497177720629974E+01   -0.119401911577662112E+00    0.144611483941223128E+03    0.276702253446235558E+00   -0.523529013999963837E+02
    0.227959188018695841E+03    0.778401565866896838E+01   -0.699176583425211717E-01    0.145657988848665156E+03    0.390974283976620152E+00   -0.523522814581309177E+02
    0.221905679822973468E+03    0.773712851894729958E+01   -0.385506190982556340E-01    0.145662933132409989E+03    0.222170060219142124E+00   -0.523512938352927151E+02
    0.287907192660401847E+03    0.862741190671347624E+01   -0.162137629108586534E+00    0.141765548231604726E+03    0.284936221578475146E+00   -0.523482799745680865E+02
    0.294101238318332435E+03    0.870139558362558319E+01   -0.147656222937634585E+00    0.142114256462460531E+03    0.336585701613775823E+00   -0.523478963861595403E+02
    0.240046847129474372E+03    0.798206292502961734E+01   -0.740379187995685584E-01    0.140286568636263070E+03    0.304111462872078020E+00   -0.523455076331355826E+02
    0.244857094755242912E+03    0.799618782274247941E+01   -0.860071086042317745E-01    0.148787115851675793E+03    0.398085978528684548E+00   -0.523365886727645204E+02
    0.260291302837321666E+03    0.823297551843256947E+01   -0.109626099153794954E+00    0.145873260565340132E+03    0.328111799054053299E+00   -0.523348769134323817E+02
    0.294649929175606474E+03    0.874057194231798107E+01   -0.637886623040793133E-01    0.141610739970021143E+03    0.197364822499430465E+00   -0.523332281096464840E+02
    0.288155718656275212E+03    0.863854266801556214E+01   -0.114578546319288321E+00    0.139973735262805548E+03    0.274179727088610936E+00   -0.523319281145737563E+02
    0.284590964317726161E+03    0.860210875617734416E+01   -0.122323604957452758E-02    0.141763034514025179E+03    0.226450883911499062E+00   -0.523310954913968942E+02
    0.251687884624104413E+03    0.814457818844144654E+01   -0.690516938279852610E-01    0.144569973952933651E+03    0.218097914352345212E+00   -0.523205257030302846E+02
    0.297228409604376907E+03    0.874307771602360440E+01   -0.451083409350312436E-01    0.148235183128321040E+03    0.245845128394581142E+00   -0.523165707782212692E+02
    0.310384125487004837E+03    0.894882299374697787E+01   -0.142171660683860779E+00    0.142269063481124959E+03    0.240701112834443592E+00   -0.523156005058060174E+02
    0.276550392696636834E+03    0.848242953093881624E+01   -0.114306180650118883E-01    0.143396984155910900E+03    0.224215341574340532E+00   -0.523127909128704260E+02
    0.309853947347880535E+03    0.890090048091226294E+01   -0.157034958702312544E+00    0.146225462918615250E+03    0.372310388489605959E+00   -0.523112865491353105E+02
    0.284656350088695490E+03    0.859609944715541729E+01   -0.416160321719218906E-01    0.144702514515980113E+03    0.186965040898475016E+00   -0.523106443261455567E+02
    0.276831674271867030E+03    0.848037189502806754E+01   -0.694590987547094585E-01    0.140500544364873292E+03    0.306660674911573172E+00   -0.523075948596030287E+02
    0.261197666078487771E+03    0.827751707778165802E+01   -0.334523107911355311E-02    0.143582958510974919E+03    0.242273987379380884E+00   -0.523029350564124940E+02
