    0.154791272656642292E+03    0.710927360584336299E+01   -0.228765412837401705E-01    0.971111695402292519E+01    0.417297318289993127E-02   -0.111783217630658015E+03
    0.163681540668743054E+03    0.726349960507264480E+01    0.803451395567664761E-01    0.972286072498021881E+01    0.504106033664923556E-01   -0.111781715071244648E+03
    0.155000886397726731E+03    0.711153013509188625E+01   -0.624904516782427422E-01    0.971463709882320181E+01    0.484424777851387000E-02   -0.111777664178460441E+03
    0.165423460358208331E+03    0.729522438989035749E+01    0.905077216754559544E-01    0.972791591348052442E+01    0.296631268404596096E-01   -0.111770819330403725E+03
    0.156787201627657652E+03    0.713854759745078660E+01   -0.393097710291097080E-01    0.975018473545130604E+01    0.496235022941452497E-01   -0.111770196386980800E+03
    0.165831182176683626E+03    0.730833997968375648E+01    0.128121252398221586E+00    0.971292680789639817E+01    0.794437002214007566E-03   -0.111768135608788867E+03
    0.160395553816755267E+03    0.720838472029648880E+01    0.656197609385902325E-01    0.975041114810267118E+01    0.485429941291037285E-02   -0.111765204539054309E+03
    0.155497914883574737E+03    0.712130548955857989E+01   -0.366321136743610332E-01    0.970259391054117692E+01    0.105849004379366049E-01   -0.111760006341154508E+03
    0.156763984811236242E+03    0.713757073244115237E+01   -0.330442132879968931E-01    0.971672308345843128E+01    0.591109572383001144E-01   -0.111756382821941287E+03
    0.159828089599828843E+03    0.719244401836758929E+01    0.281113805359582969E-01    0.972174452416417800E+01    0.517511547123571392E-01   -0.111749803786995841E+03
    0.162273790296250780E+03    0.723909099093933506E+01    0.641028432164576500E-01    0.975923803762558961E+01    0.261512123637100448E-01   -0.111739331157641686E+03
    0.158656196430410318E+03    0.717429440368024274E+01   -0.117420385312230202E-01    0.974274506899518400E+01    0.436673038032388203E-01   -0.111739188826378992E+03
    0.153177625847258128E+03    0.708159322971918925E+01   -0.470626355400503016E-01    0.973166463689796224E+01    0.126140797480601662E-01   -0.111736751953099940E+03
    0.159919318879100700E+03    0.719438031870076067E+01   -0.135474176401562119E-02    0.974967271197120589E+01    0.504822893697602915E-01   -0.111736148272185034E+03
    0.156603897090290900E+03    0.713962415958426622E+01   -0.417704101743701095E-01    0.971967030829179457E+01    0.325247600650002619E-01   -0.111729259975125927E+03
    0.154609462179378738E+03    0.710251499254629604E+01   -0.472964640358024546E-01    0.971807046131895369E+01    0.280993990742914417E-01   -0.111729248882425907E+03
    0.161707834341150090E+03    0.722679086147997296E+01    0.215591309639791007E-01    0.974591659025066548E+01    0.344297820577641120E-01   -0.111727838161535800E+03
    0.153808196004052093E+03    0.709277916934878938E+01   -0.511086233269808510E-01    0.975498735018664576E+01    0.250650979508692650E-02   -0.111724090038024826E+03
    0.162144794947211551E+03    0.723808625578265907E+01    0.672420221349492309E-01    0.970927440498583927E+01    0.284514264957770983E-01   -0.111723452171498266E+03
    0.156940668708644921E+03    0.714335968255495146E+01   -0.168392859224528735E-01    0.975425144096100993E+01    0.271184002858044712E-02   -0.111718355942985326E+03
    0.159341863626154264E+03    0.718895315906903321E+01    0.260522931043585260E-01    0.970247027454003863E+01    0.189214234179751160E-01   -0.111714503498750091E+03
    0.160525104978126279E+03    0.721264315631532504E+01    0.205874915461832231E-01    0.973876295833989580E+01    0.141355855893737586E-02   -0.111711081004348230E+03
    0.157952240219421924E+03    0.715936914643426370E+01   -0.835081642036294980E-02    0.971606478504344118E+01    0.448719515751456396E-01   -0.111708934752597798E+03
    0.161231370371815188E+03    0.722596702424438408E+01    0.437171977433878922E-01    0.972896234711171992E+01    0.244054626291914396E-02   -0.111707450116223185E+03
    0.158441946085164858E+03    0.716579115816844503E+01   -0.187748717547622235E-01    0.973268699346446020E+01    0.857555896466851431E-01   -0.111706476751118714E+03
    0.166880544301832572E+03    0.732466462807343532E+01    0.143845550539469791E+00    0.973883492832362307E+01    0.279152635855786299E-02   -0.111704803754704741E+03
    0.156078490376647608E+03    0.712703380098320505E+01   -0.469807419221863753E-01    0.973435358281215457E+01    0.349527201412290212E-01   -0.111702338799204142E+03
    0.157419261957261568E+03    0.714872496558369619E+01   -0.222695673442885322E-01    0.975045554891304711E+01    0.596613304035533837E-01   -0.111698853608681773E+03
    0.158452729986833845E+03    0.717511808826171027E+01    0.220465309386268515E-01    0.973394202963853594E+01    0.113334143798283632E-01   -0.111698234484795847E+03
    0.163856208221306275E+03    0.726872041135695746E+01    0.616746884790169148E-01    0.971359364879690013E+01    0.370114113594388339E-01   -0.111697402778742088E+03
    0.161494547782349287E+03    0.722347265346501821E+01    0.608170895507917919E-01    0.973915932663305384E+01    0.422877381689426707E-01   -0.111695287940597211E+03
    0.153400172610071962E+03    0.708138983231938468E+01   -0.749290856699986740E-01    0.972377240934516074E+01    0.347976644127117873E-01   -0.111691561267422372E+03
    0.163865365560132773E+03    0.726852491390085120E+01    0.742829943816003535E-01    0.973855765891199177E+01    0.396699018639308579E-01   -0.111690609710426571E+03
    0.161908598428660468E+03    0.723182279581000209E+01    0.316103715536488750E-01    0.973961927944409922E+01    0.485917932218139711E-01   -0.111688016752618068E+03
    0.161001079891314390E+03    0.721861239096717533E+01    0.267692503880390120E-01    0.975810557720696004E+01    0.609703737896791914E-02   -0.111679199415050235E+03
    0.159411791777406336E+03    0.718720120662939621E+01    0.258770363297022854E-01    0.973485317474073319E+01    0.464202068319148481E-01   -0.111673848796733324E+03
    0.157678985933681275E+03    0.716169216451122104E+01   -0.821456510159590536E-02    0.973174905882262742E+01    0.710816247453509645E-02   -0.111673726422852653E+03
    0.155519547673555991E+03    0.711869520994131566E+01   -0.450266310014200144E-01    0.975051158544349583E+01    0.385585878867866910E-01   -0.111665012938987559E+03
    0.158518686505243863E+03    0.717066302870467709E+01   -0.235785119216735950E-03    0.974986706442145845E+01    0.141406978914937441E-01   -0.111663897225865668E+03
    0.160906798007401477E+03    0.721402414153858551E+01    0.541443538561532378E-01    0.972603567450210527E+01    0.420387890875365960E-01   -0.111663115985407913E+03
    0.156598282475298049E+03    0.713512849238085245E+01   -0.457912741895025732E-01    0.974131227842671876E+01    0.454205497088634100E-01   -0.111662609240926344E+03
    0.160205137461460566E+03    0.719719439995444255E+01   -0.374073676840858127E-02    0.972207661293726311E+01    0.702447270790079181E-01   -0.111658157476498587E+03
    0.157192689774904238E+03    0.714748524516677364E+01   -0.971505796952643053E-02    0.974198265622052517E+01    0.439295423094111098E-01   -0.111656472883597289E+03
    0.155390190751897052E+03    0.712040662085908060E+01   -0.303329872959170466E-01    0.973701288750927851E+01    0.161592947847406382E-01   -0.111646018242378460E+03
    0.153430541118355109E+03    0.708371419805034463E+01   -0.888092676802547665E-01    0.972433736078112432E+01    0.183293541519907489E-01   -0.111646012944095645E+03
    0.164353160908316255E+03    0.727855512681108863E+01    0.117333463818182437E+00    0.973147171851824133E+01    0.479822977950164053E-02   -0.111638328199138385E+03
    0.157485313251642197E+03    0.715012510880841567E+01   -0.334197837399594633E-01    0.972110225175508624E+01    0.547943552318377464E-01   -0.111638175056686606E+03
    0.157784912324612833E+03    0.715619311296111071E+01   -0.328124153507163285E-01    0.971656279072294282E+01    0.610763267982420074E-01   -0.111637730048529761E+03
    0.161886913467389377E+03    0.723064781805037171E+01    0.271601830557512969E-01    0.973188424118848339E+01    0.574272020252233339E-01   -0.111633932127940881E+03
    0.160236961648570741E+03    0.720039640821543259E+01    0.216434437837440541E-01    0.975740652096936323E+01    0.460022827019259672E-01   -0.111628915507315767E+03
    0.161720651471245759E+03    0.722921699590308542E+01    0.423559939437447852E-01    0.972941032787839433E+01    0.337572496060774068E-03   -0.111621185999415388E+03
    0.159984875978397270E+03    0.720266605968162743E+01    0.553472826832033249E-01    0.974889899094479873E+01    0.155368652857872710E-02   -0.111619636119616871E+03
    0.156124794076502752E+03    0.712967335801799162E+01   -0.235556916575423436E-01    0.973705237033253468E+01    0.446396159232674769E-01   -0.111609407147205047E+03
    0.164152541997438135E+03    0.727317743752974444E+01    0.795452786431978254E-01    0.971980593642955348E+01    0.779164313420414607E-02   -0.111600952665907386E+03
    0.159168356558288650E+03    0.717811821592395116E+01    0.443880392997186846E-02    0.973984897530672988E+01    0.711644069016576369E-01   -0.111594683364635259E+03
    0.155357662001113624E+03    0.712078657686659167E+01   -0.460479183529498570E-01    0.973441261657173307E+01    0.671638289119152066E-02   -0.111592155704303920E+03
    0.158328790459385260E+03    0.716395948799914528E+01   -0.112209079746805607E-01    0.972407621620807383E+01    0.765582013639418552E-01   -0.111591392941362429E+03
    0.152803460007292585E+03    0.707180603277667075E+01   -0.849349144662130406E-01    0.972207214094785321E+01    0.321904628129171463E-01   -0.111586969817000892E+03
    0.157766207795917865E+03    0.715459464442336213E+01   -0.262637057727270751E-01    0.972528744734366057E+01    0.579149503948794761E-01   -0.111583118760427070E+03
    0.158585164364813664E+03    0.717596772827618068E+01    0.699714512980342818E-02    0.975804442347243217E+01    0.822338133047298067E-02   -0.111579673730016864E+03
    0.154810887600805899E+03    0.710462271989607697E+01   -0.714905781523382799E-01    0.972146883416269780E+01    0.447652411881621914E-01   -0.111573606775586143E+03
    0.160380656124008624E+03    0.720558585646347360E+01    0.535855756124323790E-01    0.972580282630108783E+01    0.291115245028428400E-01   -0.111563547100578546E+03
    0.155432813150969281E+03    0.712272780154412555E+01   -0.371675986988915241E-01    0.972875039291614030E+01    0.570555519767402403E-02   -0.111557516559976563E+03
    0.160669712453556002E+03    0.720913178504170205E+01    0.336876266626893184E-01    0.975962815138052342E+01    0.343598482158094728E-01   -0.111551698429622263E+03
    0.153263269408507369E+03    0.708044747410175734E+01   -0.878613112331767532E-01    0.973879327063642641E+01    0.164768698891248171E-01   -0.111544938915312827E+03
    0.166422594304388184E+03    0.731594373922595054E+01    0.134278044075800906E+00    0.974700666659224879E+01    0.477769555315670467E-02   -0.111543332304791221E+03
    0.166338829414872691E+03    0.731349078866445801E+01    0.956432930771446976E-01    0.972865148570857308E+01    0.311151440958269167E-01   -0.111542678782472635E+03
    0.166382536649656771E+03    0.731250476050102272E+01    0.113546515201234044E+00    0.973149051148362609E+01    0.348543632803379397E-01   -0.111541086972069238E+03
    0.161300373464783235E+03    0.721845002058304797E+01    0.249671141915728256E-01    0.975142992478341242E+01    0.591662294654164422E-01   -0.111540034384813481E+03
    0.159134093367850426E+03    0.718058389823345600E+01   -0.688138750577582670E-02    0.974459329070222324E+01    0.577427474945820737E-01   -0.111534228317677915E+03
    0.158808192300744963E+03    0.718001880910206669E+01   -0.133707318612366066E-01    0.972683049215626561E+01    0.152185575692406986E-01   -0.111527790367408699E+03
    0.157994566722853477E+03    0.716008565102754879E+01   -0.261438176239479070E-01    0.972494525078788108E+01    0.442619231674526159E-01   -0.111523396751260790E+03
    0.157160112962421465E+03    0.714430833539894117E+01   -0.428681936662398400E-01    0.972845885978198055E+01    0.696475658884520288E-01   -0.111522285054113183E+03
    0.160217847716113425E+03    0.719875505636841417E+01    0.221172980738630898E-01    0.975097474627781757E+01    0.467102128381943413E-01   -0.111520989992238640E+03
    0.167762411717054704E+03    0.734156790105736867E+01    0.145853945299350585E+00    0.972389319664149454E+01    0.430669344421704195E-02   -0.111520430760084409E+03
    0.160048427071694277E+03    0.720178032291418546E+01    0.527485154166598136E-01    0.976062945511868030E+01    0.268973622468669316E-02   -0.111520428797757447E+03
    0.156720167170686409E+03    0.714176744687703380E+01   -0.141738646193667606E-02    0.970849198011576142E+01    0.124066144282514602E-01   -0.111520178248520381E+03
    0.160299391115421827E+03    0.720283273989950601E+01    0.484698032870660711E-01    0.973818345696999721E+01    0.310949579552252491E-01   -0.111519326190111173E+03
    0.155502636565727585E+03    0.711864965593346355E+01   -0.451449051959009751E-01    0.971280691913983141E+01    0.285451083876955003E-01   -0.111517897727404915E+03
    0.163447255628448744E+03    0.725954175566344695E+01    0.765199586007065946E-01    0.972481346763096965E+01    0.239086175113295274E-01   -0.111514499944239233E+03
    0.156319065502937633E+03    0.713494259307972545E+01   -0.500858048598114003E-01    0.973294306994661795E+01    0.403869769344222806E-02   -0.111513636056932057E+03
    0.168271464830451350E+03    0.735296891755519333E+01    0.141480921599516307E+00    0.973012102672348789E+01    0.150073949306443483E-02   -0.111509561677923998E+03
    0.157190236272571838E+03    0.714402544649367321E+01   -0.405187044789889761E-01    0.973391931471278760E+01    0.748140171239749796E-01   -0.111508103561360926E+03
    0.161897672335621451E+03    0.723248411996021190E+01    0.703457975788071010E-01    0.971886572025848672E+01    0.196555227277111569E-01   -0.111507747627840686E+03
    0.154250885489210276E+03    0.709706150240868716E+01   -0.646573700095554038E-01    0.971985107656041869E+01    0.406553788511422459E-01   -0.111503893670110770E+03
    0.160970853368205439E+03    0.721599998217522121E+01    0.112062497811464823E-01    0.971364890284099580E+01    0.349956963944269908E-01   -0.111492580393684250E+03
    0.157536848901449247E+03    0.715132047436165585E+01   -0.372029163926979045E-01    0.974193740651806017E+01    0.587891233266628344E-01   -0.111491426208124750E+03
    0.159513131777686169E+03    0.718938249637376625E+01    0.365668369584417619E-01    0.972300812503275402E+01    0.134262018086210282E-01   -0.111487292409014330E+03
    0.159719689444451319E+03    0.719460126204165817E+01   -0.756533062707465120E-02    0.971914302281532372E+01    0.204238944751318832E-01   -0.111483544283029914E+03
    0.155384404486604609E+03    0.711492320356081720E+01   -0.684207210633749341E-01    0.973117268144622116E+01    0.482408696515026214E-01   -0.111483430688319373E+03
    0.166188323770076408E+03    0.730984623648514642E+01    0.106880856631229371E+00    0.972303425113081232E+01    0.388938077328836590E-01   -0.111480179920831119E+03
    0.157492668027000491E+03    0.715063498551793764E+01   -0.442717613568888169E-02    0.973018791812637929E+01    0.426613929832393574E-01   -0.111479054301019005E+03
    0.159575399476880733E+03    0.719141871842364733E+01    0.188639712051532626E-01    0.971036691186585443E+01    0.267517566705232019E-02   -0.111467609554190048E+03
    0.157718079097745061E+03    0.715465809482201021E+01   -0.413412893246833946E-02    0.973099404986010796E+01    0.601048697459442630E-01   -0.111465772700094448E+03
    0.156954120670884777E+03    0.714548363594242808E+01   -0.359778403602635244E-01    0.974947227755462364E+01    0.129297283950055401E-02   -0.111464896553827600E+03
    0.153263845719249275E+03    0.708100982236348031E+01   -0.726025437346988767E-01    0.971705312376649744E+01    0.156911897521396226E-01   -0.111460732388009845E+03
    0.157292405644600706E+03    0.715067252615540561E+01   -0.285228559705088536E-01    0.972067880650401683E+01    0.414155316722188069E-01   -0.111458940946337648E+03
    0.157152290513984298E+03    0.714909689393433112E+01   -0.189715173192785969E-01    0.970133756365948230E+01    0.135889514459462592E-01   -0.111454968247395527E+03
    0.158705573725234615E+03    0.717287633045367379E+01    0.102080677506792838E-01    0.971869071697243214E+01    0.521306368802857620E-01   -0.111454540152469065E+03
    0.153898258266756699E+03    0.709192682391252660E+01   -0.720207119207443291E-01    0.971346855977351886E+01    0.215927789626059671E-01   -0.111449105338274592E+03
    0.162995458369228572E+03    0.725617490533150900E+01    0.436442678746784551E-01    0.972192799216690773E+01    0.283715802232334196E-03   -0.111448984800133857E+03
    0.156854437402357689E+03    0.714344564174043306E+01   -0.443159488738089635E-01    0.973915801899212141E+01    0.195293501878823217E-01   -0.111442403970032132E+03
    0.163741032588910087E+03    0.726467816974467517E+01    0.676283652301057359E-01    0.972030695628707520E+01    0.260370093881510528E-01   -0.111438791808793439E+03
    0.162900661470116688E+03    0.725199867754315886E+01    0.693675459793352545E-01    0.970797479782993378E+01    0.176322432499021325E-01   -0.111438634849863035E+03
    0.158583729859961551E+03    0.717283742841840777E+01   -0.221072872234393536E-01    0.971495410018987116E+01    0.402213813607811832E-01   -0.111431691009626618E+03
    0.156020682547600387E+03    0.712923658958357542E+01   -0.528236128029484497E-01    0.973822179025836121E+01    0.899433447669474931E-02   -0.111428666137082644E+03
    0.165329729349515162E+03    0.729290636597908826E+01    0.929566143144189283E-01    0.973385976913778883E+01    0.516853795942989885E-01   -0.111427529428243133E+03
    0.161747971820582222E+03    0.723359653517595369E+01    0.794121572158354994E-01    0.973007866962283074E+01    0.793787544636834902E-02   -0.111424518050385643E+03
    0.158659138313521396E+03    0.717244348544619825E+01    0.146518327409959070E-01    0.974680718702555815E+01    0.472107133054956787E-01   -0.111422713274391285E+03
    0.153436155878493935E+03    0.708524477104635952E+01   -0.533345659058763744E-01    0.974158790959962140E+01    0.183705653355454405E-01   -0.111416104304611338E+03
    0.154777931788151733E+03    0.710543454502214367E+01   -0.672053350709820307E-01    0.974651745567548033E+01    0.262625780656201013E-01   -0.111410865918815517E+03
    0.163443279073230798E+03    0.725815716158082047E+01    0.509986852821509018E-01    0.971994216837898151E+01    0.504827236914559829E-01   -0.111409936858037213E+03
    0.160239938213700384E+03    0.720351366048183195E+01    0.450032030685845186E-01    0.973491468462164455E+01    0.367888354795256126E-01   -0.111407868868767508E+03
    0.154267525262189281E+03    0.709655473932542780E+01   -0.780060848371224580E-01    0.972537706663596602E+01    0.415431807629859373E-01   -0.111407840714045022E+03
    0.161809104282959197E+03    0.723220280738184051E+01    0.822649220175923901E-01    0.973104043106882344E+01    0.786950128036875175E-02   -0.111405577318152837E+03
    0.164545464340139006E+03    0.727838678981119269E+01    0.693277097811435539E-01    0.974129065066956379E+01    0.290102681144139597E-01   -0.111399904858039491E+03
    0.156895467344142475E+03    0.713842330112006351E+01   -0.337049804474172099E-01    0.973951997483880483E+01    0.672868883024238251E-01   -0.111399062561457001E+03
    0.160567990247938155E+03    0.720440920597590129E+01    0.512829814219006863E-02    0.974416109173104772E+01    0.651885486568595379E-01   -0.111397507447019294E+03
    0.157527087703960802E+03    0.715141723804448048E+01   -0.203053998790307944E-01    0.971534744793380334E+01    0.520943967937683647E-01   -0.111393920928524835E+03
    0.160860851511691635E+03    0.721667254952379267E+01    0.306356439480968135E-01    0.972101423608819459E+01    0.279243987021191402E-01   -0.111391970376055454E+03
    0.162523484055582884E+03    0.724327144133233247E+01    0.364886423607666543E-01    0.971283893940326770E+01    0.426936238318647437E-01   -0.111389039586879619E+03
    0.159108490260468756E+03    0.718171952293046623E+01   -0.933776699529698107E-02    0.974867566036388133E+01    0.364220730769305862E-01   -0.111387372111272711E+03
    0.155372832270637190E+03    0.711922089008222514E+01   -0.568282958292756213E-01    0.971288782606315593E+01    0.264096697405714681E-02   -0.111385768904683474E+03
    0.154109505098076824E+03    0.709536287770134333E+01   -0.757728424179107130E-01    0.971718949410398558E+01    0.279821248039999713E-01   -0.111385477196889184E+03
    0.166349442553624812E+03    0.731523434002494088E+01    0.986381695327622765E-01    0.973964086303432985E+01    0.115009614041637741E-01   -0.111385140743226486E+03
    0.153386433523836104E+03    0.708236622379912539E+01   -0.590224429949124385E-01    0.973228662711565740E+01    0.302791738499968120E-01   -0.111382215155208399E+03
    0.164317012035100987E+03    0.727477650550890687E+01    0.646799751031306158E-01    0.973531131990720056E+01    0.490414169096803493E-01   -0.111377845331845947E+03
    0.159091051931093489E+03    0.718271318895470401E+01   -0.360312134753115743E-02    0.970725542353812543E+01    0.348313808241982395E-01   -0.111376917920373671E+03
    0.154716879434524543E+03    0.710577168670976711E+01   -0.324068866569064973E-01    0.972283971446746698E+01    0.258486594839939729E-01   -0.111368999901529293E+03
    0.159891404323406817E+03    0.719590560387531042E+01    0.187263056313522469E-01    0.976191959052205860E+01    0.228163843584033785E-01   -0.111365959612417100E+03
    0.165450330703612963E+03    0.729969229599265113E+01    0.932675767342185935E-01    0.971231531308764673E+01    0.227039568329214861E-01   -0.111361381520565800E+03
    0.155702112065811406E+03    0.711897647310081183E+01   -0.539331442818435924E-01    0.972889918838024848E+01    0.603874519058891016E-01   -0.111359889353143345E+03
    0.164561173990962516E+03    0.727749749264819101E+01    0.645416100763860356E-01    0.973473643004849443E+01    0.469289537669057982E-01   -0.111349562076192456E+03
    0.156172349535581873E+03    0.712849960654226056E+01   -0.270049300374020085E-01    0.974659831738175697E+01    0.473667339696230497E-01   -0.111345723079472833E+03
    0.165239865893610386E+03    0.729514881083179212E+01    0.767189011944600097E-01    0.973260662747943073E+01    0.122652300218363888E-01   -0.111344851354696416E+03
    0.156347227624061304E+03    0.713408204523953771E+01   -0.114150698276436202E-01    0.973543948845685314E+01    0.344771251487869038E-01   -0.111343398264646254E+03
    0.162536721769469466E+03    0.724471253275421212E+01    0.482580697185746033E-01    0.975584875646683081E+01    0.625170223839699880E-02   -0.111329388474993152E+03
    0.156243716911792205E+03    0.713262726501895727E+01   -0.178846359245929953E-01    0.971688002512917315E+01    0.351694497262332595E-01   -0.111328808899034627E+03
    0.159492552574911372E+03    0.718990776327517800E+01    0.296629152079086467E-01    0.975122882905388977E+01    0.282850355282771096E-01   -0.111328758903433680E+03
    0.157958352822680780E+03    0.715981881608568749E+01   -0.106156555242744588E-01    0.974522466244760643E+01    0.277434710161283266E-01   -0.111328638983105435E+03
    0.158126267684693431E+03    0.716335095695984059E+01   -0.735462098327754887E-02    0.971323323167790242E+01    0.558890038310217163E-01   -0.111323584302745004E+03
    0.154585298517787123E+03    0.710279359773633523E+01   -0.394817069932376086E-01    0.972252573853248769E+01    0.187405659811478234E-01   -0.111318740101236500E+03
    0.165448204860454297E+03    0.729922281436327047E+01    0.939839642459707747E-01    0.973548025294389774E+01    0.282290933568443460E-01   -0.111308151046389952E+03
    0.153024567636513154E+03    0.707531313383316629E+01   -0.842565476043324324E-01    0.973882598848890702E+01    0.264918205698124014E-01   -0.111302105547080529E+03
    0.155013299049556792E+03    0.711055083528919063E+01   -0.233072426853402348E-01    0.974802654934458523E+01    0.105123181885267460E-01   -0.111300862625230906E+03
    0.161475006117739724E+03    0.722234813750733373E+01    0.497033096831227539E-01    0.973037432810672165E+01    0.360261402379008638E-01   -0.111300038531050930E+03
    0.162134502200691543E+03    0.724037181159426257E+01    0.503429462342070977E-01    0.975259344860465305E+01    0.220177287709123629E-02   -0.111294589798616983E+03
    0.154380161655293506E+03    0.709931738193572315E+01   -0.384715852480601583E-01    0.973253913237742196E+01    0.159587945952652105E-01   -0.111292982205161948E+03
    0.160721529459638447E+03    0.720963436545692637E+01    0.105525995498831904E-01    0.972719809566506299E+01    0.333877408443276902E-01   -0.111289667516620426E+03
    0.155862318313705089E+03    0.712706020671531704E+01   -0.555071921650251987E-01    0.973128059007637702E+01    0.528395991355173813E-02   -0.111281218069125430E+03
    0.166685994489993391E+03    0.732060736869465067E+01    0.128200907937126019E+00    0.973285986250683699E+01    0.199538823983136764E-01   -0.111273023443819710E+03
    0.163512736965379816E+03    0.726251816951493723E+01    0.647419311529979780E-01    0.975372680954402504E+01    0.364398882276293669E-02   -0.111269309672252064E+03
    0.158218013850163885E+03    0.716402440463183687E+01   -0.450460289821519311E-02    0.973173797960453868E+01    0.348003649082103406E-01   -0.111269246963261736E+03
    0.158690272834976668E+03    0.717183169247334362E+01   -0.419418874436994216E-02    0.972304497463807849E+01    0.707125642487338724E-01   -0.111268254351936676E+03
    0.159598218432666869E+03    0.719353507878391785E+01    0.829117272490176305E-02    0.970954721110181040E+01    0.228245273604765070E-01   -0.111267950081535389E+03
    0.165919092811216075E+03    0.730696334584754226E+01    0.893377740322058855E-01    0.972266482017949052E+01    0.197937925213519973E-01   -0.111267929173080489E+03
    0.162794859936991912E+03    0.724515566277078449E+01    0.343317242747458451E-01    0.973250240732875049E+01    0.641011307552364767E-01   -0.111267474934163573E+03
    0.165032660931016153E+03    0.728981560616442792E+01    0.107393013609736521E+00    0.973624615847403696E+01    0.420658359169288117E-02   -0.111262163577657702E+03
    0.165161399289558801E+03    0.729014796834481338E+01    0.782831756591564343E-01    0.973879879637441803E+01    0.451109240263164457E-01   -0.111261852951918257E+03
    0.159402312304070620E+03    0.719059039701936431E+01   -0.941757668500242673E-02    0.972281298982092679E+01    0.602948415216733135E-03   -0.111261628014343387E+03
    0.157018348429009023E+03    0.714426518036037272E+01   -0.428460432241273281E-02    0.973980632137544688E+01    0.380543333812424639E-01   -0.111261225254420395E+03
    0.158438054319794190E+03    0.717210179669843839E+01   -0.127872024433322018E-01    0.970648543414992382E+01    0.272412220818583559E-01   -0.111260015633355493E+03
    0.153945916405003118E+03    0.709214447155946104E+01   -0.722497072524723727E-01    0.973224693935506657E+01    0.108286569170884250E-01   -0.111257726810334631E+03
    0.162287890093609263E+03    0.724444617484176590E+01    0.492149270791744087E-01    0.973385002305129809E+01    0.174794457828494161E-02   -0.111254822233259915E+03
    0.158574920845549428E+03    0.716940136669860983E+01   -0.252708172339874970E-01    0.972597712290041549E+01    0.704552216120385155E-01   -0.111254815771590458E+03
    0.161143574744043349E+03    0.721526742167964485E+01    0.154672660721608679E-01    0.972353327306792359E+01    0.579991702770211864E-01   -0.111248993034231972E+03
    0.163021802665566469E+03    0.725338700552400084E+01    0.865213043979409235E-01    0.974506079527432512E+01    0.274307550204685377E-01   -0.111247312481570219E+03
    0.163861462322152363E+03    0.726939875119163403E+01    0.527961333378605957E-01    0.973331405940910876E+01    0.159568181834841907E-01   -0.111244914284319918E+03
    0.162566751672706857E+03    0.724447793870507972E+01    0.539864655858828257E-01    0.975894552360552581E+01    0.180580047073708276E-01   -0.111238922815349454E+03
    0.164330576487117497E+03    0.727570011753529666E+01    0.785803598048326890E-01    0.972466005529754263E+01    0.466154468942146516E-01   -0.111236862504482758E+03
    0.160019145535892562E+03    0.720010325172183308E+01    0.464082728416652657E-01    0.971501321118859806E+01    0.233354886531565824E-01   -0.111233944208629509E+03
    0.164664139091876962E+03    0.728135987878576962E+01    0.100041739966498788E+00    0.974625505937863856E+01    0.277291121903760693E-01   -0.111232897891849476E+03
    0.158079071176092810E+03    0.716587796484940220E+01   -0.394333729122031684E-02    0.971991781132771493E+01    0.353903222733470690E-01   -0.111231545985114806E+03
    0.166624470528346592E+03    0.731962778959973548E+01    0.118373844133336625E+00    0.975062771533081651E+01    0.649569537237106726E-02   -0.111228780467538684E+03
    0.160027720813910577E+03    0.719413773761212028E+01    0.864028518408588297E-02    0.973766628189704875E+01    0.780148919796831430E-01   -0.111224743511387558E+03
    0.159048100141482109E+03    0.718082652238790509E+01    0.227904563002638838E-01    0.973927358917000419E+01    0.417428298831248046E-01   -0.111224674217708809E+03
    0.163586785313885514E+03    0.726485159613825893E+01    0.625445137700433307E-01    0.970956998386169090E+01    0.270204284395590133E-01   -0.111224299211541421E+03
    0.157878536102909493E+03    0.716135915399121448E+01    0.102395762440732341E-01    0.976229278081638085E+01    0.593726986061249903E-02   -0.111220621426420735E+03
    0.159302338209354446E+03    0.718903173461169409E+01    0.389912352957209052E-01    0.975491605795125416E+01    0.378961422741737721E-02   -0.111216779107946209E+03
    0.162704235561591702E+03    0.724835559964187937E+01    0.885633934104994580E-01    0.972864311703230378E+01    0.122186920428386039E-01   -0.111216686593594858E+03
    0.153268786344548744E+03    0.708044262859911377E+01   -0.873214349836799464E-01    0.972520875124397399E+01    0.250713339500902889E-01   -0.111216099600402373E+03
    0.155517889638794600E+03    0.712038228383723126E+01   -0.520858448671228658E-01    0.973513731742193755E+01    0.323096614077234418E-01   -0.111207087061212292E+03
    0.164252817164324000E+03    0.727206459454309062E+01    0.809292952966433887E-01    0.973299074679405507E+01    0.405174703659452878E-01   -0.111204971756699308E+03
    0.158220768674817606E+03    0.716595666436589251E+01    0.166582702890369916E-01    0.975024783567410580E+01    0.198651308175117926E-01   -0.111203476661931290E+03
    0.160802333412859298E+03    0.721107691230434700E+01    0.449159893802866250E-01    0.975009370996363955E+01    0.406818739380595332E-01   -0.111203250348117166E+03
    0.160261453609277851E+03    0.720567470369540342E+01    0.699301286895170904E-02    0.971641238843560373E+01    0.180368363347644181E-01   -0.111202501060814100E+03
    0.161600889056809820E+03    0.722489164345382839E+01    0.429839641131657402E-01    0.975345997402373932E+01    0.296149681516373817E-01   -0.111201977026018511E+03
