    0.175072400480763605E+03    0.703115676014916957E+01    0.125687132261107060E+00    0.113402451513626573E+03    0.210306524470358941E+00   -0.477525929397967914E+02
    0.171003479279689969E+03    0.690797904675674346E+01    0.619340213877963564E-01    0.121420742040333522E+03    0.225865656246263508E+00   -0.477523814580371777E+02
    0.171003479279689969E+03    0.690797904675674346E+01    0.619340213877963564E-01    0.121420742040333522E+03    0.225865656246263508E+00   -0.477523814580371777E+02
    0.177578444692289708E+03    0.708226620707065990E+01    0.106832132555655157E+00    0.110388642237644973E+03    0.428861297166481803E+00   -0.477514057926975894E+02
    0.174737546869624992E+03    0.698344508443647705E+01    0.712041610218898668E-01    0.118648979730888513E+03    0.538230403071055741E+00   -0.477510611501798650E+02
    0.174368885606435612E+03    0.702907961435048012E+01    0.604725035037043668E-01    0.109610330135263155E+03    0.671145133166065055E-01   -0.477502626922250926E+02
    0.173484608900978117E+03    0.695145545377703389E+01    0.927800337338897663E-01    0.123243898319301096E+03    0.302319486633057466E+00   -0.477501413667604027E+02
    0.174239373353284464E+03    0.696242931910957807E+01    0.705545150824677947E-01    0.123972988938158281E+03    0.316518517120526754E+00   -0.477488755820769271E+02
    0.175686716487063791E+03    0.707179430154160382E+01    0.797174269156357695E-01    0.106312006215642697E+03    0.185718862812999236E+00   -0.477488582235285719E+02
    0.171536916433018035E+03    0.695983556906688072E+01    0.763438887889025253E-01    0.113255414977471716E+03    0.659292123401085534E-01   -0.477483162621412163E+02
    0.173137242938994888E+03    0.698710201923561591E+01    0.759548392674433970E-01    0.113187016447557653E+03    0.749305154058650252E-01   -0.477482745015199583E+02
    0.173137242938994888E+03    0.698710201923561591E+01    0.759548392674433970E-01    0.113187016447557653E+03    0.749305154058650252E-01   -0.477482745015199583E+02
    0.172105004725065783E+03    0.692517019269157164E+01    0.495165122775214073E-01    0.122201603051989977E+03    0.279212679294885413E+00   -0.477469846437071368E+02
    0.171117032230293660E+03    0.693839024083130607E+01    0.945437175934573659E-01    0.116889532215212370E+03    0.171656649752408644E-01   -0.477457581489918184E+02
    0.173927139400468889E+03    0.701206049255615760E+01    0.134200742925892236E+00    0.114912218789117546E+03    0.560507216709507788E-01   -0.477455996234027396E+02
    0.173075276514546402E+03    0.693733653416675899E+01    0.916954304292518785E-01    0.124211594850829684E+03    0.445296370958235710E+00   -0.477453803918122901E+02
    0.171870520683535347E+03    0.692667705291551528E+01    0.862211531489052163E-01    0.121822580171871380E+03    0.211726925133600724E+00   -0.477450470860786425E+02
    0.170756912851761285E+03    0.689627382320869131E+01    0.100399221869541755E+00    0.125840935926592962E+03    0.115539451493832018E+00   -0.477437931769214998E+02
    0.173468366381908055E+03    0.694601962749549173E+01    0.913816436156782430E-01    0.124573023587788654E+03    0.444444258309513840E+00   -0.477432523989292434E+02
    0.177405920139010050E+03    0.706053922062057104E+01    0.100663223351824982E+00    0.113616659014109629E+03    0.584064781901375452E+00   -0.477428133174125406E+02
    0.173078996489650962E+03    0.695187528383765674E+01    0.126120295264022353E+00    0.124592214606490231E+03    0.177721078240430153E+00   -0.477425787202342207E+02
    0.174762771305500053E+03    0.705376487488765846E+01    0.109672560669316077E+00    0.108558796540230659E+03    0.230611965596548354E-01   -0.477416876925429108E+02
    0.171378392841882487E+03    0.692422896705101287E+01    0.487658825385270944E-01    0.120177191175208449E+03    0.953350676588374801E-01   -0.477415055527302457E+02
    0.171378392841882487E+03    0.692422896705101287E+01    0.487658825385270944E-01    0.120177191175208449E+03    0.953350676588374801E-01   -0.477415055527302457E+02
    0.177492970574383918E+03    0.705944021948494616E+01    0.930255285013288358E-01    0.113994484244791707E+03    0.601593015840772072E+00   -0.477403004274571856E+02
    0.174774431595995992E+03    0.700484447242983244E+01    0.132295999468316161E+00    0.118168930905122622E+03    0.353834874636189844E+00   -0.477400568119924316E+02
    0.174452892490599737E+03    0.701839932657503862E+01    0.121754887860552330E+00    0.115295491708337053E+03    0.238821708607255753E-01   -0.477396901447643955E+02
    0.174952054418361769E+03    0.704503839456064540E+01    0.110198065131218215E+00    0.109281388515650093E+03    0.166508892990063551E+00   -0.477386156590475252E+02
    0.177720400514509890E+03    0.710064747330654544E+01    0.885820719849617078E-01    0.107924372192218470E+03    0.335051119084504578E+00   -0.477377655236949039E+02
    0.176633702049540261E+03    0.702571525638077077E+01    0.708059285971209817E-01    0.119082888495067024E+03    0.446177107805358519E+00   -0.477364525780575306E+02
    0.175527455542526411E+03    0.705355556357409696E+01    0.716096323616000063E-01    0.107414334656533029E+03    0.306033420031836256E+00   -0.477363058018923709E+02
    0.175527455542526411E+03    0.705355556357409696E+01    0.716096323616000063E-01    0.107414334656533029E+03    0.306033420031836256E+00   -0.477363058018923709E+02
    0.171994754896774737E+03    0.697139405682538182E+01    0.104789710994197094E+00    0.115237958474212505E+03    0.800634071143763171E-02   -0.477362572068751518E+02
    0.171994754896774737E+03    0.697139405682538182E+01    0.104789710994197094E+00    0.115237958474212505E+03    0.800634071143763171E-02   -0.477362572068751518E+02
    0.176786600364379325E+03    0.704563012327395377E+01    0.903272998489432766E-01    0.118286696414477973E+03    0.184214844547432255E+00   -0.477357086677764642E+02
    0.173650202318225553E+03    0.700092332596344669E+01    0.975000015358862271E-01    0.113539928319837045E+03    0.264316206964933076E+00   -0.477354809967653466E+02
    0.173764861639365677E+03    0.696264272468791656E+01    0.496546068825116649E-01    0.121483889872928870E+03    0.239631098342248050E+00   -0.477351214571168043E+02
    0.173683571073019550E+03    0.700471694877099615E+01    0.134266124963960287E+00    0.115759245295213461E+03    0.571377629986285912E-01   -0.477342797792358837E+02
    0.177795946405301919E+03    0.708233218831160727E+01    0.854923354478760444E-01    0.113759557153929023E+03    0.189043829668014723E+00   -0.477330290290258148E+02
    0.171803686401045809E+03    0.693701484193602802E+01    0.117142714293462902E+00    0.121029408066064207E+03    0.146569655106699809E+00   -0.477326798074067682E+02
    0.176087185317491929E+03    0.704659662343021687E+01    0.578229483166605718E-01    0.109877414158493423E+03    0.420122370934713940E+00   -0.477317753405062177E+02
    0.174281633106830782E+03    0.697870028074694204E+01    0.657285985501818715E-01    0.118439968083072372E+03    0.504688978826435042E+00   -0.477316264480663364E+02
    0.174281633106830782E+03    0.697870028074694204E+01    0.657285985501818715E-01    0.118439968083072372E+03    0.504688978826435042E+00   -0.477316264480663364E+02
    0.174869580900248792E+03    0.698908869559726131E+01    0.107367444906981468E+00    0.123745886112600999E+03    0.223862188368445569E+00   -0.477315288648542122E+02
    0.174869580900248792E+03    0.698908869559726131E+01    0.107367444906981468E+00    0.123745886112600999E+03    0.223862188368445569E+00   -0.477315288648542122E+02
    0.176940883807655808E+03    0.706449636147707505E+01    0.107265225179484780E+00    0.113026742029248993E+03    0.440403003907621604E+00   -0.477307938907961500E+02
    0.173060046287603342E+03    0.695279831242056900E+01    0.683409758849471416E-01    0.118859986163149799E+03    0.306186882823972217E+00   -0.477306185429980800E+02
    0.176157639516820069E+03    0.707397399148222483E+01    0.882248527355846690E-01    0.107406019518678391E+03    0.303250559973045675E+00   -0.477300295156224621E+02
    0.176157639516820069E+03    0.707397399148222483E+01    0.882248527355846690E-01    0.107406019518678391E+03    0.303250559973045675E+00   -0.477300295156224621E+02
    0.171389414260498910E+03    0.690170878515588715E+01    0.105122904196940148E+00    0.128242044699871343E+03    0.170726182316601832E+00   -0.477289334718500271E+02
    0.175799624831931936E+03    0.700597674015258676E+01    0.721632231564166560E-01    0.118789054905561798E+03    0.534677598393788589E+00   -0.477284267283543713E+02
    0.173757515726974646E+03    0.698039141668629703E+01    0.457794876788639726E-01    0.116787124955543035E+03    0.158026155063515666E+00   -0.477284044323330789E+02
    0.170165422193913145E+03    0.688746090182343451E+01    0.633702645849920643E-01    0.124686584544585031E+03    0.690661939936547814E-01   -0.477283665875791030E+02
    0.176403559519424903E+03    0.703247564559115723E+01    0.100094911813489063E+00    0.119755577709258361E+03    0.260632609144570759E+00   -0.477278647728529251E+02
    0.171551768382858569E+03    0.693769490577374004E+01    0.694498651479298346E-01    0.117019855761595352E+03    0.253434297392613361E+00   -0.477272399896404522E+02
    0.175081919031376202E+03    0.703536404846997598E+01    0.131061997785621109E+00    0.114935377419974614E+03    0.320300089716635331E-01   -0.477266337654421307E+02
    0.176572568266569817E+03    0.704164105858157630E+01    0.108007623528876273E+00    0.118064985003316977E+03    0.215810395976923836E+00   -0.477263618672297412E+02
    0.176572568266569817E+03    0.704164105858157630E+01    0.108007623528876273E+00    0.118064985003316977E+03    0.215810395976923836E+00   -0.477263618672297412E+02
    0.176257301865697713E+03    0.707419131082793484E+01    0.123246352612352617E+00    0.111288012753748163E+03    0.463389817795495443E-01   -0.477255922286878445E+02
    0.173612215285503936E+03    0.698301053096910618E+01    0.134762264087861183E+00    0.119847173863786750E+03    0.189368466904589111E+00   -0.477250611127793150E+02
    0.176425004357416356E+03    0.707667966184764552E+01    0.123242139021987995E+00    0.109736234378187461E+03    0.236357440430167987E+00   -0.477250248945080102E+02
    0.170966504878341510E+03    0.693549826728540175E+01    0.110870173578506481E+00    0.117690051086988632E+03    0.739623672601397719E-01   -0.477245167867701383E+02
    0.176072698718953973E+03    0.703746737038116166E+01    0.949586815144485286E-01    0.118209626409022817E+03    0.704527925610495265E-01   -0.477239450088704942E+02
    0.176371013048537122E+03    0.703640340861647040E+01    0.109915783224750818E+00    0.115065666167232777E+03    0.577726590516746685E+00   -0.477228845229968570E+02
    0.175459909959925170E+03    0.707378485862590090E+01    0.949456799655026273E-01    0.106437505206426636E+03    0.437471182992695135E-01   -0.477219906228904378E+02
    0.172859042335805100E+03    0.695971959333465051E+01    0.130286048241068819E+00    0.120565490854236216E+03    0.262948207620077978E+00   -0.477211369301830075E+02
    0.173256779265324923E+03    0.694815770153710144E+01    0.973466166543550671E-01    0.123155271455819218E+03    0.449539820170313631E+00   -0.477211247620868591E+02
    0.176980156924027369E+03    0.704722677938178865E+01    0.872622413284442899E-01    0.116657960706934404E+03    0.333542010101298692E+00   -0.477204996263055250E+02
    0.174553650290824294E+03    0.699620787211949402E+01    0.502591639696081671E-01    0.117884106084445719E+03    0.116534593535574937E+00   -0.477193562425300968E+02
    0.174444136498949945E+03    0.703190749605624710E+01    0.615466438293434948E-01    0.108656554399908870E+03    0.163179674761413540E+00   -0.477189952026413664E+02
    0.174444136498949945E+03    0.703190749605624710E+01    0.615466438293434948E-01    0.108656554399908870E+03    0.163179674761413540E+00   -0.477189952026413664E+02
    0.169852559644739955E+03    0.687835982721520445E+01    0.730483705251252502E-01    0.126421122110920450E+03    0.289483445074928264E-01   -0.477187697055166495E+02
    0.175523435755852262E+03    0.706171474587996073E+01    0.121157180224936489E+00    0.111107269371414247E+03    0.134798555338155306E-01   -0.477183359596608483E+02
    0.177052387673890451E+03    0.705702727252068662E+01    0.101749988703466521E+00    0.116730866398624855E+03    0.292397789341565351E+00   -0.477182796324645153E+02
    0.173849824489297333E+03    0.702252165510138404E+01    0.891139968936478510E-01    0.109692586204533185E+03    0.184134964529548223E+00   -0.477181818738905719E+02
    0.174931087376840566E+03    0.698283172585645229E+01    0.799726967467311312E-01    0.121710196328411314E+03    0.380375791504290017E+00   -0.477180756377161543E+02
    0.172820782469037198E+03    0.694412728774750754E+01    0.125341004375093767E+00    0.124015385033461655E+03    0.314736881576996641E+00   -0.477178523209423702E+02
    0.171898606615544992E+03    0.695479952442440474E+01    0.127765195813443810E+00    0.118955793250065753E+03    0.673499584473258028E-01   -0.477178343121762225E+02
    0.174440755005356010E+03    0.698475386309524193E+01    0.799694685856060516E-01    0.119157330792014037E+03    0.464788719620777946E+00   -0.477169778644639564E+02
    0.176238739507936657E+03    0.705821679082499287E+01    0.109287215219559641E+00    0.111967632103276500E+03    0.186993734894922714E+00   -0.477168950006131425E+02
    0.173854559262753440E+03    0.696792070846085654E+01    0.998868313384946305E-01    0.119653210926950464E+03    0.541736369212114099E+00   -0.477168673067341516E+02
    0.176352699866279607E+03    0.702659501341851200E+01    0.101190776248681225E+00    0.120016479856361201E+03    0.365230600560752405E+00   -0.477168282151990439E+02
    0.175725779873908181E+03    0.704336232852153721E+01    0.118999185851118128E+00    0.114264239704316140E+03    0.260296247059751851E+00   -0.477162351006970411E+02
    0.173521839848400390E+03    0.700926089663669671E+01    0.697295676702358591E-01    0.110154716486711138E+03    0.863283181278149681E-01   -0.477160526931396447E+02
    0.176208096449686650E+03    0.701286637064623353E+01    0.801376834525955317E-01    0.120084863205135079E+03    0.415576627593872816E+00   -0.477157071398557235E+02
    0.177997295145348431E+03    0.709251754061802764E+01    0.693866307253854231E-01    0.108531348126115532E+03    0.440350264910794875E+00   -0.477156375579842376E+02
    0.174211340459414458E+03    0.699563404166034175E+01    0.119897903332602418E+00    0.119569068888654670E+03    0.640046189080378386E-01   -0.477144402632809772E+02
    0.174211340459414458E+03    0.699563404166034175E+01    0.119897903332602418E+00    0.119569068888654670E+03    0.640046189080378386E-01   -0.477144402632809772E+02
    0.172240848172647276E+03    0.696579915193996335E+01    0.808731454027213914E-01    0.115317003674255901E+03    0.137587998051782122E-02   -0.477144017973311136E+02
    0.172240848172647276E+03    0.696579915193996335E+01    0.808731454027213914E-01    0.115317003674255901E+03    0.137587998051782122E-02   -0.477144017973311136E+02
    0.175753414740608662E+03    0.703708409640409904E+01    0.124126570052426111E+00    0.115748518361243811E+03    0.296762018403952943E+00   -0.477122485880294036E+02
    0.174628491868674843E+03    0.697800361526476198E+01    0.623444339509546808E-01    0.122628377477170275E+03    0.255749059150986502E+00   -0.477095381784339096E+02
    0.177763691175918638E+03    0.708742307190831511E+01    0.700693878752307597E-01    0.109883949578650430E+03    0.296435638053063277E+00   -0.477081519906420368E+02
    0.172999802108306255E+03    0.694229984720667925E+01    0.827386003840464568E-01    0.126521227883126542E+03    0.646328112607378463E-01   -0.477076743741357632E+02
    0.170580713388326785E+03    0.691572848037256271E+01    0.841715373534572819E-01    0.118802260269815491E+03    0.159079028050052862E+00   -0.477069214670278257E+02
    0.172963698698165189E+03    0.694510295379978615E+01    0.101149719404930671E+00    0.121055071655745365E+03    0.473304688176460042E+00   -0.477052687431608788E+02
    0.172164927532444523E+03    0.696805143078570843E+01    0.863675408327946315E-01    0.115181293000704329E+03    0.116172026720860064E+00   -0.477047112698795104E+02
    0.177826399980792615E+03    0.709443474732264789E+01    0.864419916105418906E-01    0.110490766379481300E+03    0.161422256099533867E+00   -0.477034281449152644E+02
    0.177826399980792615E+03    0.709443474732264789E+01    0.864419916105418906E-01    0.110490766379481300E+03    0.161422256099533867E+00   -0.477034281449152644E+02
    0.174474234158328727E+03    0.701947879935933905E+01    0.106381247369648158E+00    0.113223396188612583E+03    0.122802946185955927E+00   -0.477028839230644053E+02
    0.176144469291867836E+03    0.701975466671702986E+01    0.103721894699480011E+00    0.119922632355287135E+03    0.324586940913387523E+00   -0.477012032905329519E+02
    0.176847062049808358E+03    0.703710252644660184E+01    0.936799128250775937E-01    0.116685642802011643E+03    0.601199385914851558E+00   -0.477010280032192071E+02
    0.171564706962265774E+03    0.690239623043188466E+01    0.941816327213045312E-01    0.126722661213972287E+03    0.318071287553769677E+00   -0.477003511913370488E+02
    0.171311140343255317E+03    0.692486484570384420E+01    0.124119810213774606E+00    0.123825911770087671E+03    0.179365956356468403E-01   -0.476993699164953568E+02
    0.174173469434578436E+03    0.699963206140068550E+01    0.986166760290574373E-01    0.117465264755636184E+03    0.232456219768902045E+00   -0.476992679540476132E+02
    0.174189014807271661E+03    0.699599302322151395E+01    0.973946589854541855E-01    0.114248443030044129E+03    0.504076398149349125E+00   -0.476974169345493308E+02
    0.174855531891599924E+03    0.701264597597476236E+01    0.121494145493167061E+00    0.117827881090415346E+03    0.261459641974933932E+00   -0.476973732481700310E+02
    0.174855531891599924E+03    0.701264597597476236E+01    0.121494145493167061E+00    0.117827881090415346E+03    0.261459641974933932E+00   -0.476973732481700310E+02
    0.174331481803321765E+03    0.703381520053583387E+01    0.860807652284041325E-01    0.108403040631714290E+03    0.176673655197943924E+00   -0.476973047956931140E+02
    0.173707844546502344E+03    0.695438967379573025E+01    0.786758341268702921E-01    0.125326166655727732E+03    0.154105674413810567E+00   -0.476968832670596257E+02
    0.172763985565492646E+03    0.693405008373382792E+01    0.571389752899040815E-01    0.121562727503452152E+03    0.416024476427738210E+00   -0.476961490609173353E+02
    0.177228686708803366E+03    0.709890582560928252E+01    0.758421522817425142E-01    0.107470147451466687E+03    0.139171679187429120E+00   -0.476960859746213046E+02
    0.173613209257534692E+03    0.699133551643062745E+01    0.722853905633487059E-01    0.115360291473927290E+03    0.218392497484149711E+00   -0.476944664566317300E+02
    0.172269990970498185E+03    0.693312270934114938E+01    0.795226365152750247E-01    0.120202282036066634E+03    0.462224320813010681E+00   -0.476940230203715387E+02
    0.173066989407037937E+03    0.695933790806125874E+01    0.485469073752913260E-01    0.119859824720893855E+03    0.886878518889990947E-01   -0.476937088246232008E+02
    0.173066989407037937E+03    0.695933790806125874E+01    0.485469073752913260E-01    0.119859824720893855E+03    0.886878518889990947E-01   -0.476937088246232008E+02
    0.176965466554128312E+03    0.704494415657652073E+01    0.713767632976409772E-01    0.115098851763289318E+03    0.553509798345627413E+00   -0.476925217923720055E+02
    0.175414229849113980E+03    0.702939886692204574E+01    0.584833229563628265E-01    0.114587297417117085E+03    0.364106922131981411E-01   -0.476918308381645346E+02
    0.172297387040089461E+03    0.696547968255648264E+01    0.565754328949168439E-01    0.113850566299630145E+03    0.144414328884607757E+00   -0.476917809260806749E+02
    0.171343927713380936E+03    0.692414419340850529E+01    0.122431754338558463E+00    0.122577631748912211E+03    0.170570767405938517E+00   -0.476916997225454296E+02
    0.171850268126741355E+03    0.693498926786849257E+01    0.459263325098655528E-01    0.119423585311692705E+03    0.147717261172225028E+00   -0.476911240038105149E+02
    0.173542768919283759E+03    0.699430232672416974E+01    0.952726248582784763E-01    0.112825104565876032E+03    0.368476490442189497E+00   -0.476909241787951146E+02
    0.175545536724993696E+03    0.701320524983845317E+01    0.877169764849430322E-01    0.117556791200915384E+03    0.293605237572107047E+00   -0.476902628276860696E+02
    0.172546323544369642E+03    0.692559581118041478E+01    0.104569243908635201E+00    0.128058613039369703E+03    0.279445996206102776E+00   -0.476902392490650584E+02
    0.176198941378001024E+03    0.708540753952329894E+01    0.893700566296669052E-01    0.105769274457577836E+03    0.181313897509562338E+00   -0.476899846800362326E+02
    0.176198941378001024E+03    0.708540753952329894E+01    0.893700566296669052E-01    0.105769274457577836E+03    0.181313897509562338E+00   -0.476899846800362326E+02
    0.172536381474093986E+03    0.695383088508523084E+01    0.723738801014413013E-01    0.116688214476441232E+03    0.380355470572193988E+00   -0.476895491083327698E+02
    0.175618969093947385E+03    0.703039680583535365E+01    0.129730205184096725E+00    0.116282233938386511E+03    0.340656613343756409E+00   -0.476893517424193618E+02
    0.175618969093947385E+03    0.703039680583535365E+01    0.129730205184096725E+00    0.116282233938386511E+03    0.340656613343756409E+00   -0.476893517424193618E+02
    0.172567522043807969E+03    0.696766478865500360E+01    0.128258031892214852E+00    0.119370331790885885E+03    0.554660472276718927E-01   -0.476890560990115517E+02
    0.178625901519324174E+03    0.709847329631104884E+01    0.993426820035931968E-01    0.112489709043329526E+03    0.343631843730047071E+00   -0.476878824428034704E+02
    0.170862700634494189E+03    0.689276703479926134E+01    0.995696610495464540E-01    0.126995964333677762E+03    0.263751813680580927E+00   -0.476872967337377034E+02
    0.173448759315995858E+03    0.696536672943833501E+01    0.122529855064549054E+00    0.124081727028613159E+03    0.913245480129651344E-01   -0.476870024566348150E+02
    0.177030397661647328E+03    0.710249487431810511E+01    0.906710326786814846E-01    0.105658168699517589E+03    0.168447873774445978E+00   -0.476860192676184624E+02
    0.173411380094702906E+03    0.696729738687254141E+01    0.933165822948636148E-01    0.117167397307585233E+03    0.463505460247428447E+00   -0.476855549734305697E+02
    0.174403848357607984E+03    0.696938071695373207E+01    0.952728326791980606E-01    0.122684572812836606E+03    0.521894034716704036E+00   -0.476854734727586234E+02
    0.174403848357607984E+03    0.696938071695373207E+01    0.952728326791980606E-01    0.122684572812836606E+03    0.521894034716704036E+00   -0.476854734727586234E+02
    0.176462974639064527E+03    0.704390901545600823E+01    0.113600272604850616E+00    0.118251778364308677E+03    0.163909171300040318E+00   -0.476854282222409509E+02
    0.176462974639064527E+03    0.704390901545600823E+01    0.113600272604850616E+00    0.118251778364308677E+03    0.163909171300040318E+00   -0.476854282222409509E+02
    0.173021353173863787E+03    0.693793070989574989E+01    0.715623063002874815E-01    0.122750700386368550E+03    0.487165138788729746E+00   -0.476853995631013561E+02
    0.173802995033278080E+03    0.698797622137793262E+01    0.119134851630741778E+00    0.116566997587778729E+03    0.411545631738667650E+00   -0.476838065026915885E+02
    0.174086914316699108E+03    0.703526000994293987E+01    0.947339725210092354E-01    0.108848641702714104E+03    0.921324040225106611E-01   -0.476837742689155561E+02
    0.172989122703019518E+03    0.697508115385069960E+01    0.123511385377962135E+00    0.118698809080353854E+03    0.133505357026734023E+00   -0.476831181815675222E+02
    0.172837355560275313E+03    0.698568300945350895E+01    0.115874502975445104E+00    0.115839749409812200E+03    0.333842641385250494E-01   -0.476829558468663208E+02
    0.173110682048022511E+03    0.697763992566585589E+01    0.985694700693997561E-01    0.118307800798843431E+03    0.102452286400271347E+00   -0.476828519390099146E+02
    0.176417269405820065E+03    0.706261762741199739E+01    0.594899632893719499E-01    0.111123549012734017E+03    0.106857014333896230E+00   -0.476826515300062823E+02
    0.177890801508915303E+03    0.708946658104040139E+01    0.117379555477362452E+00    0.112603875415711087E+03    0.275583382240388475E+00   -0.476817346405919267E+02
    0.175110092285014787E+03    0.699428563654217772E+01    0.103852762198734183E+00    0.122048691191946332E+03    0.258158804012648624E+00   -0.476808705460067443E+02
    0.170886010574996220E+03    0.691994959366282192E+01    0.102773658493855002E+00    0.119670481452653647E+03    0.168841313709418406E+00   -0.476808124052763134E+02
    0.170886010574996220E+03    0.691994959366282192E+01    0.102773658493855002E+00    0.119670481452653647E+03    0.168841313709418406E+00   -0.476808124052763134E+02
    0.178007051108914993E+03    0.708158934467161671E+01    0.103253310279042942E+00    0.111737791822321725E+03    0.536971998986617183E+00   -0.476806575342034691E+02
    0.176091303278898778E+03    0.706579558185383938E+01    0.818850901211742865E-01    0.107280470178010773E+03    0.350936568615809907E+00   -0.476795319182164690E+02
    0.176097554814972682E+03    0.705921968689491308E+01    0.120361274081568048E+00    0.110437689635752548E+03    0.336844677824690963E+00   -0.476794164912885918E+02
    0.173386320345257019E+03    0.694487299872037944E+01    0.902131998006714397E-01    0.126687928786923806E+03    0.253119590661997906E+00   -0.476784396958444248E+02
    0.175651399029933970E+03    0.703641655319642823E+01    0.750828661153981614E-01    0.110571696882709816E+03    0.500828899169663333E+00   -0.476780814226605685E+02
    0.175142955257908341E+03    0.704764052022917742E+01    0.970497997811090585E-01    0.108415366678925267E+03    0.294369998303936231E+00   -0.476771504259177590E+02
    0.175436437263418952E+03    0.703008104908708731E+01    0.852220225116324670E-01    0.113805445577964989E+03    0.363137222684323135E+00   -0.476757718845431029E+02
    0.174211169510746913E+03    0.697838449106415126E+01    0.886886260364425638E-01    0.119059821722307632E+03    0.392894945170419618E+00   -0.476742056210900316E+02
    0.174284431715071833E+03    0.703500631897919071E+01    0.636219629772991624E-01    0.108715425225028014E+03    0.165514410142091548E-01   -0.476732056654484211E+02
    0.173648083779612421E+03    0.697638676287369819E+01    0.530158414155676994E-01    0.118257459419647489E+03    0.210215165829822137E+00   -0.476726582820921863E+02
    0.175643032493018580E+03    0.704715845763079862E+01    0.474915825324009333E-01    0.109737872791574830E+03    0.180486020359369115E+00   -0.476725139862516443E+02
    0.172366880266416899E+03    0.696327415650444514E+01    0.130026798506209573E+00    0.119432054900335487E+03    0.526404897545108968E-01   -0.476719560974947214E+02
    0.175180951003498620E+03    0.700385642492360994E+01    0.760870018830521744E-01    0.115930368776334859E+03    0.475068526481429054E+00   -0.476711282922541528E+02
    0.173992571437239633E+03    0.698670481577694247E+01    0.813530415287369024E-01    0.114882231729437223E+03    0.516516386531764682E+00   -0.476707912546468719E+02
    0.173692312146153199E+03    0.699050739253309228E+01    0.116343494319639085E+00    0.116712555703861398E+03    0.142029232150675228E+00   -0.476705150309789758E+02
    0.170592887196910823E+03    0.688358731844159610E+01    0.916651963962609173E-01    0.127353251542568884E+03    0.256799630646218857E+00   -0.476704923804302041E+02
    0.174504294785220139E+03    0.704110136111311213E+01    0.669268798449227376E-01    0.108621627875246588E+03    0.604375551529087313E-01   -0.476702714770547331E+02
    0.173692158608932772E+03    0.697870424218311491E+01    0.128607382324927855E+00    0.120456625466944814E+03    0.185866042798481679E+00   -0.476699424994417882E+02
    0.177888418894604570E+03    0.710170551823926921E+01    0.713244266521275705E-01    0.107921193697517552E+03    0.232292087839731681E+00   -0.476692443759918447E+02
    0.175442505159605957E+03    0.704514450393053338E+01    0.104961830817714485E+00    0.111779002656787611E+03    0.925877503204050323E-01   -0.476687788937483816E+02
    0.177702914260487603E+03    0.708559199401690698E+01    0.117391654092200426E+00    0.112417257587888244E+03    0.334696862458717603E+00   -0.476683720311159220E+02
    0.177943732154627696E+03    0.711306281802810325E+01    0.782929324772378976E-01    0.106971280500672904E+03    0.173654701861479382E+00   -0.476679281285826590E+02
    0.171746794433115838E+03    0.693595107053922710E+01    0.484028269138327971E-01    0.118306999390456525E+03    0.133118888239335265E+00   -0.476675403468663745E+02
    0.173733708398753720E+03    0.698463903626609106E+01    0.793429472173983186E-01    0.115877679053435543E+03    0.405027859710095861E+00   -0.476675226643386694E+02
    0.175286229760407593E+03    0.705368702895992072E+01    0.991477783480751995E-01    0.107873434870365699E+03    0.258158180002455440E+00   -0.476671892576984959E+02
    0.173380960251190203E+03    0.695175573060214091E+01    0.528677527745520237E-01    0.120297693777957576E+03    0.368962671388837649E+00   -0.476669223648561058E+02
    0.170430193652104492E+03    0.688505568728022510E+01    0.963463043770946825E-01    0.126818517796388861E+03    0.193013078432566210E+00   -0.476662131588971079E+02
    0.173983284249803603E+03    0.698733139701579731E+01    0.107785632702891654E+00    0.120022456613692938E+03    0.233322743685922346E+00   -0.476622427460925451E+02
    0.176064860025135715E+03    0.704894479845153477E+01    0.499584293141150937E-01    0.112035314600607236E+03    0.117457269820820331E+00   -0.476621350716697805E+02
    0.171576037044751786E+03    0.695795052802267122E+01    0.111253825179833399E+00    0.115437087512046247E+03    0.451045657843749254E-01   -0.476613765919041441E+02
    0.176533295906882159E+03    0.705996775821654143E+01    0.771638995471954914E-01    0.109350005034599718E+03    0.513107638382142350E+00   -0.476601045610747747E+02
    0.173586705849511560E+03    0.697705003306580629E+01    0.642412465950767952E-01    0.118041827108103391E+03    0.248716328422942529E+00   -0.476599444901152651E+02
    0.173828794501326371E+03    0.700902871802652871E+01    0.108611613176242017E+00    0.112161309230613554E+03    0.300085754612480271E+00   -0.476597744004788098E+02
    0.178016043886562016E+03    0.710367096066574000E+01    0.107056284235365951E+00    0.108888969912347150E+03    0.278367477384545148E+00   -0.476596286071289512E+02
    0.178261199621161495E+03    0.709063644638823121E+01    0.769932080721522638E-01    0.112302305273398247E+03    0.286003666657089095E+00   -0.476596237331522303E+02
    0.174637358489180741E+03    0.703711277715112615E+01    0.543369757703757728E-01    0.109121480345860036E+03    0.716186059080285709E-01   -0.476594636506924800E+02
    0.175843235160228318E+03    0.703806483348150103E+01    0.765921466449919208E-01    0.113280826965695070E+03    0.373764813117167638E+00   -0.476590461634987150E+02
    0.176391538606411729E+03    0.704324099022433536E+01    0.114210026708720491E+00    0.117526744207249351E+03    0.164389524943420906E+00   -0.476584993800532573E+02
    0.173007182793306697E+03    0.696342381496037000E+01    0.125197012099850902E+00    0.121461764863167559E+03    0.740907727366127422E-01   -0.476568210695698014E+02
