    0.175637312025659725E+03    0.702746884608216327E+01    0.644881339413370114E-01    0.110974407592108562E+03    0.549871375609953250E+00   -0.522177955157613098E+02
    0.177022956924320567E+03    0.706896416258658888E+01    0.526635405040014604E-01    0.108992701121443261E+03    0.403873549723524794E+00   -0.522177605785405987E+02
    0.180435422175265359E+03    0.714281986524580503E+01    0.880988363597845492E-01    0.109474491333300946E+03    0.381888709892490463E+00   -0.522165359395705622E+02
    0.177371440624435934E+03    0.707778237834123658E+01    0.126715196594611612E+00    0.110096293545019691E+03    0.616471648317066467E+00   -0.522155796191374506E+02
    0.176388234498693663E+03    0.706146924116403873E+01    0.114771637022569095E+00    0.112406347141364435E+03    0.230517628409479231E+00   -0.522150774159303666E+02
    0.175996902702502325E+03    0.705380330996193106E+01    0.247664746910585265E-01    0.109538789832817429E+03    0.144250885054489575E+00   -0.522148837348105985E+02
    0.175996902702502325E+03    0.705380330996193106E+01    0.247664746910585265E-01    0.109538789832817429E+03    0.144250885054489575E+00   -0.522148837348105985E+02
    0.174274792799654165E+03    0.703217569128926101E+01    0.122698808193546505E+00    0.110627937046540978E+03    0.366156833795368356E-01   -0.522147707330484820E+02
    0.180095969253016193E+03    0.713232180705009622E+01    0.107596284249417806E+00    0.110544901641216526E+03    0.526403719693896321E+00   -0.522143784029843872E+02
    0.178787706451102309E+03    0.711189668010461595E+01    0.133461005457261805E+00    0.110735174093227542E+03    0.448265043892027537E+00   -0.522139463672331487E+02
    0.179716396206721555E+03    0.711295755012948661E+01    0.681625159583614249E-01    0.109970332700467523E+03    0.663654851969201154E+00   -0.522119626160393011E+02
    0.178813276910827199E+03    0.711593103063113741E+01    0.112709150993488549E+00    0.111277029061619373E+03    0.263041182087779379E+00   -0.522117912458072340E+02
    0.174621463066661903E+03    0.702160021866526662E+01    0.498965237794743999E-01    0.110371082467167511E+03    0.374596203786873416E+00   -0.522110115100428374E+02
    0.174621463066661903E+03    0.702160021866526662E+01    0.498965237794743999E-01    0.110371082467167511E+03    0.374596203786873416E+00   -0.522110115100428374E+02
    0.175360765752462214E+03    0.703856903242009224E+01    0.599103637389353239E-01    0.112084115052826448E+03    0.366458367617642083E-01   -0.522104731260163746E+02
    0.175360765752462214E+03    0.703856903242009224E+01    0.599103637389353239E-01    0.112084115052826448E+03    0.366458367617642083E-01   -0.522104731260163746E+02
    0.178656376882988923E+03    0.712772676653171189E+01    0.122669966923835361E+00    0.109673619227119190E+03    0.599905826520165525E-01   -0.522084071943915973E+02
    0.178656376882988923E+03    0.712772676653171189E+01    0.122669966923835361E+00    0.109673619227119190E+03    0.599905826520165525E-01   -0.522084071943915973E+02
    0.178960372874237862E+03    0.710099302793889553E+01    0.718754896350617400E-01    0.110836320120793459E+03    0.416849884990909858E+00   -0.522077258785178415E+02
    0.176759963187405418E+03    0.705552418062951325E+01    0.418934132444572782E-01    0.110486919201868290E+03    0.430468623487285096E+00   -0.522076374970894861E+02
    0.177874119667913021E+03    0.708724343300567661E+01    0.765904690177654501E-01    0.108182704596748366E+03    0.640397535858467926E+00   -0.522070026972072299E+02
    0.176604754052016204E+03    0.708375615253859969E+01    0.545788529831883196E-01    0.107316767479782541E+03    0.134674566318139954E+00   -0.522060553486622609E+02
    0.176604754052016204E+03    0.708375615253859969E+01    0.545788529831883196E-01    0.107316767479782541E+03    0.134674566318139954E+00   -0.522060553486622609E+02
    0.175649838972219442E+03    0.706422348904923147E+01    0.820133017409458986E-01    0.107174136031152159E+03    0.263600310103830282E+00   -0.522052984552450852E+02
    0.176887742889496877E+03    0.707346711022804087E+01    0.124363812002839857E+00    0.109685182909231187E+03    0.418104701337136786E+00   -0.522047823606465613E+02
    0.173453695312316881E+03    0.699896760307284360E+01    0.104536210588291212E+00    0.111170909092957672E+03    0.312738915407911822E+00   -0.522037648612096064E+02
    0.174505871750576006E+03    0.701296929511822142E+01    0.387815324228846237E-01    0.110022997151042205E+03    0.416282015287786078E+00   -0.522029968212162956E+02
    0.177611629898946148E+03    0.706757790137819697E+01    0.523588352075012864E-01    0.111154611148391993E+03    0.555734067909533391E+00   -0.522025327339253593E+02
    0.177610225964659747E+03    0.709328239543376426E+01    0.124128012481657279E+00    0.108147128948640457E+03    0.517377888736851976E+00   -0.522012974545080084E+02
    0.176733064671852304E+03    0.706152448277113898E+01    0.495703221776571112E-01    0.111576765960866226E+03    0.217181277952412211E+00   -0.522009706286504596E+02
    0.179375329523436022E+03    0.712633630693142628E+01    0.868147671172323498E-01    0.107992485830837907E+03    0.409562545631871278E+00   -0.522003253719512514E+02
    0.177894527330788691E+03    0.711566569493911238E+01    0.114813130058902146E+00    0.107379117794825959E+03    0.213416201351213725E+00   -0.522001460844966658E+02
    0.175389882814859050E+03    0.706317052225592334E+01    0.143278139953554984E+00    0.110275683496924273E+03    0.830331633416756532E-01   -0.521980923479760008E+02
    0.173768992776990871E+03    0.701702112963700930E+01    0.339278021492930293E-01    0.108874235142697188E+03    0.667828274028642033E-01   -0.521970192661497094E+02
    0.178182233251603634E+03    0.711603379335453745E+01    0.110342559396267248E+00    0.108003309618100261E+03    0.157253461975743303E+00   -0.521968842506949073E+02
    0.174742263727800150E+03    0.701754998224093818E+01    0.624972361212812189E-01    0.109722396516936087E+03    0.480947748738124015E+00   -0.521961985792882928E+02
    0.178491986929188386E+03    0.711511004166091965E+01    0.864538810653847634E-01    0.109784680017903952E+03    0.545853751368504114E-01   -0.521940003323937063E+02
    0.177429508457683568E+03    0.708038187938784880E+01    0.667491642491890858E-01    0.110825895986194283E+03    0.171170039998671558E+00   -0.521932508783617095E+02
    0.177429508457683568E+03    0.708038187938784880E+01    0.667491642491890858E-01    0.110825895986194283E+03    0.171170039998671558E+00   -0.521932508783617095E+02
    0.175342386786066811E+03    0.702778536175068957E+01    0.739796572566300270E-01    0.109563148484071704E+03    0.606226514698759766E+00   -0.521932212809452807E+02
    0.178752196192447599E+03    0.711286500824764456E+01    0.134261757353591804E+00    0.110478868715999724E+03    0.452647172184242719E+00   -0.521909637425827881E+02
    0.177969008445411049E+03    0.710165735644761931E+01    0.110899640771922492E+00    0.109791687905297778E+03    0.380293100113480165E+00   -0.521902803760842318E+02
    0.176364198380066114E+03    0.704969271483711779E+01    0.464306896711255135E-01    0.110501816275139475E+03    0.330965400886285011E+00   -0.521895536428129105E+02
    0.178695508842727918E+03    0.711730938947387770E+01    0.991526519646850346E-01    0.107867898650848943E+03    0.337109894521572195E+00   -0.521893690540787674E+02
    0.178837066425612051E+03    0.712276825052359364E+01    0.112150824313829389E+00    0.108141847663346113E+03    0.311507250156446813E+00   -0.521890052507749829E+02
    0.178837066425612051E+03    0.712276825052359364E+01    0.112150824313829389E+00    0.108141847663346113E+03    0.311507250156446813E+00   -0.521890052507749829E+02
    0.177671816678923932E+03    0.710954496652579149E+01    0.135660450988094539E+00    0.108298342317317505E+03    0.232013760193280794E+00   -0.521887491897431559E+02
    0.177671816678923932E+03    0.710954496652579149E+01    0.135660450988094539E+00    0.108298342317317505E+03    0.232013760193280794E+00   -0.521887491897431559E+02
    0.176633884198972396E+03    0.705073049245046235E+01    0.533282591660064753E-01    0.109847795481125118E+03    0.661199637362618775E+00   -0.521871528841389178E+02
    0.176633884198972396E+03    0.705073049245046235E+01    0.533282591660064753E-01    0.109847795481125118E+03    0.661199637362618775E+00   -0.521871528841389178E+02
    0.171887387879307738E+03    0.697716843609179804E+01    0.652147669659859375E-01    0.109761961484850303E+03    0.105442499009992183E+00   -0.521860645792352003E+02
    0.174519622091061308E+03    0.703687904573617296E+01    0.357709027897570309E-01    0.108565002214694672E+03    0.566486810413704481E-01   -0.521858521519015284E+02
    0.176381570858718163E+03    0.708493315173445826E+01    0.134788648536209976E+00    0.110052612945665004E+03    0.833491494609489847E-01   -0.521857574170032308E+02
    0.173753116685856838E+03    0.700385638624048301E+01    0.663904423462131632E-01    0.112370886024606037E+03    0.207571447223980410E+00   -0.521854959567524617E+02
    0.173753116685856838E+03    0.700385638624048301E+01    0.663904423462131632E-01    0.112370886024606037E+03    0.207571447223980410E+00   -0.521854959567524617E+02
    0.180094684355765452E+03    0.712708642120390934E+01    0.994342668808441132E-01    0.109696427553225945E+03    0.619304253859975007E+00   -0.521815038981522932E+02
    0.173699041122717716E+03    0.703579399008156692E+01    0.121999487178423571E+00    0.108329392540868284E+03    0.127841351340197019E-01   -0.521808160013746658E+02
    0.174823195542304063E+03    0.701915379457748756E+01    0.567095002501876166E-01    0.109443520182873328E+03    0.531043357668710136E+00   -0.521805971075680617E+02
    0.173872349063620305E+03    0.701801652859569103E+01    0.122718495363105085E+00    0.110779840833314438E+03    0.298134601781784581E+00   -0.521803455379848344E+02
    0.176652265371985607E+03    0.707860518661721194E+01    0.142095537015291207E+00    0.110981437232212983E+03    0.205764183335223450E+00   -0.521802744217198295E+02
    0.176652265371985607E+03    0.707860518661721194E+01    0.142095537015291207E+00    0.110981437232212983E+03    0.205764183335223450E+00   -0.521802744217198295E+02
    0.176146911852310211E+03    0.704675924109667129E+01    0.518893472470765005E-01    0.112063434115864112E+03    0.278512906268362892E+00   -0.521787770940114797E+02
    0.172997937410615265E+03    0.699085770951065300E+01    0.567174677899151547E-01    0.110410582706817991E+03    0.248597968609341441E+00   -0.521754939053468547E+02
    0.176525656813748640E+03    0.708577754672818294E+01    0.673852233169052184E-01    0.108261650768418789E+03    0.973292361711608767E-01   -0.521751980024347546E+02
    0.174508980364316983E+03    0.702141683016772156E+01    0.792191599729701323E-01    0.112313032448804663E+03    0.237508819026470946E+00   -0.521745886330088098E+02
    0.176227688640490555E+03    0.705951572488124590E+01    0.328759983844966186E-01    0.110060111237198640E+03    0.185834241989419363E+00   -0.521745782462724321E+02
    0.179661962532323031E+03    0.711539763362977862E+01    0.764170668805377318E-01    0.110019961272068684E+03    0.562982321719874168E+00   -0.521744214829014652E+02
    0.178843791910153470E+03    0.712824499257566480E+01    0.113347221774255047E+00    0.109640318358734206E+03    0.784340624552931354E-01   -0.521741589869859794E+02
    0.177341788785260690E+03    0.707223995476346978E+01    0.766007816373752703E-01    0.108748905391063602E+03    0.698204894689407496E+00   -0.521719909429620117E+02
    0.174979321706291927E+03    0.703686163813632604E+01    0.118801061373194905E+00    0.111188861968463115E+03    0.344211637064486986E+00   -0.521719710971657804E+02
    0.174599570918734202E+03    0.703492450295232530E+01    0.368104259090493713E-01    0.108466203874845220E+03    0.145869846855685270E+00   -0.521709692400169871E+02
    0.172989621428415688E+03    0.700025050198524479E+01    0.117367884872981776E+00    0.111315268857260051E+03    0.129415241279032645E+00   -0.521692742093383615E+02
    0.173923138953737237E+03    0.701550761412952095E+01    0.756095488593615528E-01    0.108752527613840570E+03    0.417643992551207821E+00   -0.521686147718037745E+02
    0.178559362341424816E+03    0.710634961360631578E+01    0.111808314011044629E+00    0.110758740532003756E+03    0.270553926254585797E+00   -0.521672684863293270E+02
    0.177220833072428832E+03    0.709023555422175011E+01    0.134346498736952036E+00    0.111215669675148661E+03    0.139929219051800308E+00   -0.521648987148275438E+02
    0.171862495779401627E+03    0.697488756786144481E+01    0.562397326690478039E-01    0.110916470598344716E+03    0.483592722644419631E-01   -0.521647017050905362E+02
    0.171862495779401627E+03    0.697488756786144481E+01    0.562397326690478039E-01    0.110916470598344716E+03    0.483592722644419631E-01   -0.521647017050905362E+02
    0.176735052145167316E+03    0.706396343473109667E+01    0.117314887540256763E+00    0.111969057509456562E+03    0.373065245280476354E+00   -0.521640615379194301E+02
    0.176735052145167316E+03    0.706396343473109667E+01    0.117314887540256763E+00    0.111969057509456562E+03    0.373065245280476354E+00   -0.521640615379194301E+02
    0.172295975473076140E+03    0.697928818492656866E+01    0.733070495044296777E-01    0.110557635813336560E+03    0.155712440197080637E+00   -0.521638299132481364E+02
    0.172295975473076140E+03    0.697928818492656866E+01    0.733070495044296777E-01    0.110557635813336560E+03    0.155712440197080637E+00   -0.521638299132481364E+02
    0.174213900867079417E+03    0.703147576211023129E+01    0.114024938915013863E+00    0.108449702843891757E+03    0.271357670677911778E+00   -0.521630001946294115E+02
    0.176450162314253760E+03    0.709479168847408559E+01    0.114709442828528019E+00    0.107474291181675625E+03    0.233792034864853046E-02   -0.521623820784646455E+02
    0.177921063438554285E+03    0.708950666699417553E+01    0.822946842782599219E-01    0.108146113012284999E+03    0.633944470351624267E+00   -0.521621879818905114E+02
    0.177664214443817087E+03    0.709458136197110623E+01    0.106304305196113447E+00    0.110909683083013107E+03    0.271814192736455462E+00   -0.521594937755749797E+02
    0.177562930419951499E+03    0.706879885323305412E+01    0.878783992984777385E-01    0.111901460435355816E+03    0.554499006645902126E+00   -0.521591386004966040E+02
    0.177344678151502393E+03    0.709089503100235596E+01    0.120259560805985544E+00    0.109830322784271544E+03    0.375238683521913141E+00   -0.521581076502148875E+02
    0.177344678151502393E+03    0.709089503100235596E+01    0.120259560805985544E+00    0.109830322784271544E+03    0.375238683521913141E+00   -0.521581076502148875E+02
    0.174634653184462962E+03    0.703249743361371138E+01    0.122797047874501075E+00    0.112100749151774963E+03    0.157015824350665245E+00   -0.521561209520888696E+02
    0.176231878416250993E+03    0.707462797767107343E+01    0.144468422056812429E+00    0.109546311294228786E+03    0.285408213530190524E+00   -0.521501113112164134E+02
    0.176231878416250993E+03    0.707462797767107343E+01    0.144468422056812429E+00    0.109546311294228786E+03    0.285408213530190524E+00   -0.521501113112164134E+02
    0.176334219152904097E+03    0.707563457508644866E+01    0.937962017830393791E-01    0.108677456826796487E+03    0.312922722385745811E+00   -0.521495629787923320E+02
    0.176334219152904097E+03    0.707563457508644866E+01    0.937962017830393791E-01    0.108677456826796487E+03    0.312922722385745811E+00   -0.521495629787923320E+02
    0.178588958211258472E+03    0.711462511877928172E+01    0.797090805131706048E-01    0.107596579355135134E+03    0.313577183254503011E+00   -0.521470236769406057E+02
    0.175532273676903031E+03    0.707072513670349423E+01    0.112851737939285712E+00    0.109162895817773020E+03    0.594783206725719091E-01   -0.521465274743011946E+02
    0.172819376153643503E+03    0.699013353146026439E+01    0.438838047403944387E-01    0.111273647211318718E+03    0.190923442062721493E-01   -0.521394120707743909E+02
    0.172819376153643503E+03    0.699013353146026439E+01    0.438838047403944387E-01    0.111273647211318718E+03    0.190923442062721493E-01   -0.521394120707743909E+02
    0.176080527113857528E+03    0.704897679439035674E+01    0.115735001530263837E+00    0.109952780475593940E+03    0.573689854056788073E+00   -0.521392789770651319E+02
    0.176080527113857528E+03    0.704897679439035674E+01    0.115735001530263837E+00    0.109952780475593940E+03    0.573689854056788073E+00   -0.521392789770651319E+02
    0.175848817538541027E+03    0.703924580365482377E+01    0.947170421697771658E-01    0.112405534736234372E+03    0.369670705723928739E+00   -0.521381377739729572E+02
    0.176360967194019025E+03    0.707744531821873224E+01    0.144631109943722080E+00    0.110371257489786345E+03    0.150818709263380007E+00   -0.521378419104814981E+02
    0.176360967194019025E+03    0.707744531821873224E+01    0.144631109943722080E+00    0.110371257489786345E+03    0.150818709263380007E+00   -0.521378419104814981E+02
    0.174714006257740266E+03    0.702575917524993088E+01    0.107823616518527565E+00    0.112399437725771179E+03    0.275627989388845196E+00   -0.521353366520689079E+02
    0.174714006257740266E+03    0.702575917524993088E+01    0.107823616518527565E+00    0.112399437725771179E+03    0.275627989388845196E+00   -0.521353366520689079E+02
    0.175744147243020763E+03    0.704367638126459283E+01    0.256465286423717131E-01    0.110091177119955461E+03    0.208304221364094683E+00   -0.521323783297212771E+02
    0.175744147243020763E+03    0.704367638126459283E+01    0.256465286423717131E-01    0.110091177119955461E+03    0.208304221364094683E+00   -0.521323783297212771E+02
    0.177299914411875591E+03    0.709622280184950860E+01    0.128286111665063984E+00    0.110968766855429962E+03    0.345060734858468193E-01   -0.521307769063773421E+02
    0.177299914411875591E+03    0.709622280184950860E+01    0.128286111665063984E+00    0.110968766855429962E+03    0.345060734858468193E-01   -0.521307769063773421E+02
    0.175432831656314846E+03    0.705088595153861597E+01    0.963144893798020263E-01    0.108148393604220686E+03    0.262601496575462945E+00   -0.521279965706863351E+02
    0.175965133621465554E+03    0.705614083115655966E+01    0.810538440419232842E-01    0.108593356660322456E+03    0.491141072730771677E+00   -0.521272228000170799E+02
    0.173490733544476086E+03    0.700582385770411964E+01    0.772542080247937690E-01    0.110622178428444840E+03    0.664905320649063769E-01   -0.521264676661779873E+02
    0.173910403557455908E+03    0.701945823277536896E+01    0.127177302268948189E+00    0.111409840949664684E+03    0.189026777438320637E+00   -0.521263582534891938E+02
    0.178927737139234210E+03    0.711837507132661607E+01    0.700705169621791413E-01    0.107483706087503506E+03    0.416835701556311777E+00   -0.521262009199966059E+02
    0.176344482557263433E+03    0.706027680018832893E+01    0.131681703905852210E+00    0.111328574758717281E+03    0.424107252783909261E+00   -0.521258663092861454E+02
    0.176344482557263433E+03    0.706027680018832893E+01    0.131681703905852210E+00    0.111328574758717281E+03    0.424107252783909261E+00   -0.521258663092861454E+02
    0.179807998154378254E+03    0.712832021575783958E+01    0.764383116464282253E-01    0.108376420809557317E+03    0.510698520537354428E+00   -0.521243378093742962E+02
    0.177581588981605876E+03    0.710744676879506176E+01    0.877102072166575653E-01    0.107441425797987065E+03    0.184356940276684284E+00   -0.521230392037675330E+02
    0.177581588981605876E+03    0.710744676879506176E+01    0.877102072166575653E-01    0.107441425797987065E+03    0.184356940276684284E+00   -0.521230392037675330E+02
    0.178959873462803472E+03    0.711298632025995747E+01    0.619538344750800718E-01    0.108215173224732794E+03    0.394006671797363484E+00   -0.521225032738719136E+02
    0.174641050761192787E+03    0.703467458774671606E+01    0.116752575494681210E+00    0.110290267854015923E+03    0.142801705200625711E+00   -0.521213770479116434E+02
    0.174164413176008793E+03    0.701487319576608925E+01    0.113376752964921224E+00    0.111271688137369878E+03    0.399259211948313930E+00   -0.521185145074307599E+02
    0.178284796520843031E+03    0.711002580129100803E+01    0.578028790347948629E-01    0.109476521319898566E+03    0.118539175738908195E+00   -0.521174015605965195E+02
    0.178009711344685428E+03    0.710012077719875645E+01    0.516027032687711440E-01    0.109932939453058992E+03    0.101191666164776400E+00   -0.521156411887475883E+02
    0.176090649156341669E+03    0.705250800318094750E+01    0.108783323803508303E+00    0.111019373631848680E+03    0.498888141775268856E+00   -0.521136689915834594E+02
    0.175979194699475642E+03    0.705155969462291488E+01    0.378033765230654240E-01    0.108847287247690844E+03    0.362436396266213545E+00   -0.521130975925105275E+02
    0.173840282578817266E+03    0.701948665519814785E+01    0.819241469062301775E-01    0.108174591921172180E+03    0.281737912555925674E+00   -0.521130733965864508E+02
    0.177911506585533289E+03    0.707854746148919123E+01    0.902495107513612282E-01    0.110148882941718369E+03    0.726310617180300877E+00   -0.521119903884993221E+02
    0.178924142516423274E+03    0.711677595480945158E+01    0.665232998580895796E-01    0.107585600905630571E+03    0.424604483747199002E+00   -0.521102646455125580E+02
    0.178924142516423274E+03    0.711677595480945158E+01    0.665232998580895796E-01    0.107585600905630571E+03    0.424604483747199002E+00   -0.521102646455125580E+02
    0.174891448708860139E+03    0.705299945664203243E+01    0.754302401204123285E-01    0.107591589049151665E+03    0.110147989604975530E+00   -0.521092872947477019E+02
    0.174891448708860139E+03    0.705299945664203243E+01    0.754302401204123285E-01    0.107591589049151665E+03    0.110147989604975530E+00   -0.521092872947477019E+02
    0.176029053409776424E+03    0.703436026740852149E+01    0.698151766151529074E-01    0.111351642474893040E+03    0.604311250981219406E+00   -0.521092004122930206E+02
    0.176457417923877102E+03    0.706710531319154356E+01    0.671060873166897665E-01    0.107758428647718134E+03    0.484054492391987279E+00   -0.521086853228987792E+02
    0.177514067199923943E+03    0.709708907651538468E+01    0.114780564475920777E+00    0.108288120021800268E+03    0.411739410703444164E+00   -0.521070875181952999E+02
    0.176682416401370460E+03    0.707016804583986946E+01    0.334814236605884830E-01    0.108477162749175648E+03    0.272794758800845805E+00   -0.521054768812655595E+02
    0.176354520161858403E+03    0.704449285586677654E+01    0.583705610975249201E-01    0.111905163286326967E+03    0.409304812004354646E+00   -0.521013586504470396E+02
    0.176354520161858403E+03    0.704449285586677654E+01    0.583705610975249201E-01    0.111905163286326967E+03    0.409304812004354646E+00   -0.521013586504470396E+02
    0.177071580826905887E+03    0.706572852437204801E+01    0.423394492753370599E-01    0.109736877338297788E+03    0.419409881603252099E+00   -0.521010510321807985E+02
    0.177299742295686116E+03    0.707565507018579964E+01    0.335181487226350328E-01    0.109077745645835620E+03    0.375342287587033918E+00   -0.520998852065513205E+02
    0.178349275201286332E+03    0.711315749189323476E+01    0.126312060095603584E+00    0.110873165726039645E+03    0.154480740792952348E+00   -0.520961183515051829E+02
    0.178349275201286332E+03    0.711315749189323476E+01    0.126312060095603584E+00    0.110873165726039645E+03    0.154480740792952348E+00   -0.520961183515051829E+02
    0.175872796832307444E+03    0.705511375383550998E+01    0.316894527859767905E-01    0.108530170684483650E+03    0.210123335728017557E+00   -0.520951786972219679E+02
    0.175872796832307444E+03    0.705511375383550998E+01    0.316894527859767905E-01    0.108530170684483650E+03    0.210123335728017557E+00   -0.520951786972219679E+02
    0.172406018553628229E+03    0.699192436531481754E+01    0.937057574160311546E-01    0.109223522434820453E+03    0.138403673326787796E+00   -0.520950171371253887E+02
    0.172406018553628229E+03    0.699192436531481754E+01    0.937057574160311546E-01    0.109223522434820453E+03    0.138403673326787796E+00   -0.520950171371253887E+02
    0.173076422333274706E+03    0.699274282882049292E+01    0.475221497597946296E-01    0.111020968915787833E+03    0.270086759373956778E-01   -0.520938294098498815E+02
    0.175003464168931487E+03    0.702016022636495141E+01    0.881632965180845218E-01    0.111749338761899708E+03    0.464057306764964650E+00   -0.520936517425523604E+02
    0.175003464168931487E+03    0.702016022636495141E+01    0.881632965180845218E-01    0.111749338761899708E+03    0.464057306764964650E+00   -0.520936517425523604E+02
    0.179129560506981676E+03    0.710062797370657250E+01    0.984268259265341783E-01    0.110838796867507867E+03    0.676657446406990326E+00   -0.520914115236175661E+02
    0.176377301732739767E+03    0.705321979863292903E+01    0.945939519346161717E-01    0.112413239838422911E+03    0.306783625822272754E+00   -0.520894949875950601E+02
    0.176377301732739767E+03    0.705321979863292903E+01    0.945939519346161717E-01    0.112413239838422911E+03    0.306783625822272754E+00   -0.520894949875950601E+02
    0.176947247923598354E+03    0.707105084940159401E+01    0.856318781265166251E-01    0.110505734140401401E+03    0.255566357081431383E+00   -0.520888439783156940E+02
    0.174658659218888573E+03    0.702753237511431728E+01    0.909338468852256554E-01    0.112684700127086700E+03    0.121629138888035365E+00   -0.520858300732918167E+02
    0.176043465513097402E+03    0.706005883491609598E+01    0.671429046473255298E-01    0.110505431238402721E+03    0.231851506792424333E+00   -0.520855103748695001E+02
    0.176043465513097402E+03    0.706005883491609598E+01    0.671429046473255298E-01    0.110505431238402721E+03    0.231851506792424333E+00   -0.520855103748695001E+02
    0.179346796380949883E+03    0.711720156911003610E+01    0.111413671960740146E+00    0.108897691386606297E+03    0.682012674847290779E+00   -0.520843099975678712E+02
    0.176570536327428925E+03    0.706347459780556886E+01    0.100602411644683087E+00    0.110538503968518526E+03    0.300447461473338895E+00   -0.520835976445915207E+02
    0.173456042565174926E+03    0.701914807418210440E+01    0.509532008198583242E-01    0.108241783721236501E+03    0.572261084899742464E-01   -0.520833021250952299E+02
    0.173902690145867467E+03    0.702200444875079732E+01    0.342047863334444813E-01    0.108747374139074623E+03    0.571074169329298456E-01   -0.520817111451050039E+02
    0.173902690145867467E+03    0.702200444875079732E+01    0.342047863334444813E-01    0.108747374139074623E+03    0.571074169329298456E-01   -0.520817111451050039E+02
    0.171873952629871383E+03    0.697862302109476751E+01    0.871180560600022247E-01    0.110152512293799091E+03    0.106817046637875654E+00   -0.520816182005887640E+02
    0.178369741913763903E+03    0.709924249982991462E+01    0.500888983894842710E-01    0.110265944183547404E+03    0.195759967554641590E+00   -0.520806474626862297E+02
    0.178369741913763903E+03    0.709924249982991462E+01    0.500888983894842710E-01    0.110265944183547404E+03    0.195759967554641590E+00   -0.520806474626862297E+02
    0.178797190493253567E+03    0.712910471369841936E+01    0.121886634144803274E+00    0.109762273669109476E+03    0.978845818568219589E-01   -0.520803174394029824E+02
    0.178797190493253567E+03    0.712910471369841936E+01    0.121886634144803274E+00    0.109762273669109476E+03    0.978845818568219589E-01   -0.520803174394029824E+02
    0.177326327954394230E+03    0.708110103215441100E+01    0.814778767361010736E-01    0.111937964106782545E+03    0.209005429730084347E+00   -0.520794275742066688E+02
    0.177765169350624546E+03    0.709647923181860030E+01    0.600831625627220589E-01    0.108648155338951270E+03    0.308644050558303296E+00   -0.520791192699197012E+02
    0.177765169350624546E+03    0.709647923181860030E+01    0.600831625627220589E-01    0.108648155338951270E+03    0.308644050558303296E+00   -0.520791192699197012E+02
    0.176932939267479782E+03    0.709611892570962688E+01    0.111475448205373695E+00    0.107273706604051043E+03    0.165289202732983032E+00   -0.520788203709059019E+02
    0.175031358370416569E+03    0.705262032098996983E+01    0.723924323640616763E-01    0.107229632338977382E+03    0.145453838738102054E+00   -0.520779305024431238E+02
    0.179492919783067265E+03    0.712649945944914620E+01    0.868182716417313927E-01    0.110121386932278796E+03    0.400277401219053530E+00   -0.520777258678537152E+02
    0.179492919783067265E+03    0.712649945944914620E+01    0.868182716417313927E-01    0.110121386932278796E+03    0.400277401219053530E+00   -0.520777258678537152E+02
    0.179527570008632551E+03    0.711686676235338211E+01    0.947344150999906986E-01    0.109236230441606011E+03    0.715433094519518642E+00   -0.520761322822964061E+02
    0.173499421655141703E+03    0.699945792891966789E+01    0.918683300534617331E-01    0.111083143296654086E+03    0.255412370899982089E+00   -0.520742978933046885E+02
    0.173499421655141703E+03    0.699945792891966789E+01    0.918683300534617331E-01    0.111083143296654086E+03    0.255412370899982089E+00   -0.520742978933046885E+02
    0.175521840491395693E+03    0.705145590455807181E+01    0.853533724176154251E-01    0.107534582853386368E+03    0.390993452370257566E+00   -0.520735645712911150E+02
    0.173760534163739862E+03    0.702330419510566273E+01    0.109682987849799574E+00    0.109246001180444111E+03    0.899951227536836262E-01   -0.520724684077188300E+02
    0.173760534163739862E+03    0.702330419510566273E+01    0.109682987849799574E+00    0.109246001180444111E+03    0.899951227536836262E-01   -0.520724684077188300E+02
    0.173812685316229476E+03    0.702091190049525071E+01    0.877529192790493795E-01    0.108352825575480011E+03    0.315369799659668770E+00   -0.520717096250923674E+02
    0.173812685316229476E+03    0.702091190049525071E+01    0.877529192790493795E-01    0.108352825575480011E+03    0.315369799659668770E+00   -0.520717096250923674E+02
    0.173911648236798868E+03    0.701242807705283333E+01    0.599066640553163055E-01    0.111595241482861596E+03    0.282566631843921001E-01   -0.520711801749006327E+02
    0.173911648236798868E+03    0.701242807705283333E+01    0.599066640553163055E-01    0.111595241482861596E+03    0.282566631843921001E-01   -0.520711801749006327E+02
    0.179112234388547932E+03    0.710922268051681971E+01    0.594847993716411949E-01    0.108367728128230866E+03    0.588570565127015444E+00   -0.520704138771188809E+02
    0.179112234388547932E+03    0.710922268051681971E+01    0.594847993716411949E-01    0.108367728128230866E+03    0.588570565127015444E+00   -0.520704138771188809E+02
    0.176490424847597808E+03    0.707149397607177654E+01    0.784794990163755202E-01    0.107295073426367608E+03    0.420786978781740262E+00   -0.520698580903936943E+02
    0.176490424847597808E+03    0.707149397607177654E+01    0.784794990163755202E-01    0.107295073426367608E+03    0.420786978781740262E+00   -0.520698580903936943E+02
    0.174423918048369075E+03    0.702011079140773564E+01    0.774340198344489750E-01    0.112115264280163203E+03    0.248091664062048911E+00   -0.520697690723232256E+02
    0.174423918048369075E+03    0.702011079140773564E+01    0.774340198344489750E-01    0.112115264280163203E+03    0.248091664062048911E+00   -0.520697690723232256E+02
    0.178765197185603284E+03    0.711967972430784890E+01    0.125586062854074143E+00    0.108432893087160849E+03    0.393144392902999462E+00   -0.520697165411527934E+02
